date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-07-07,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,2,48,null,Lägenhet,1975,[Telefonplan],2300000,50000,2350000,2673,Fabergé Fastighetsmäkleri,222.28813227554195,Telefonplan
2013-07-06,Valsbergs Gränd 8,Midsommarkransen,Röd Fruängen,2,53,4,Lägenhet,null,[Hägersten],1995000,20000,2015000,3778,Erik Olsson Fastighetsförmedling,228.592888721928,Midsommarkransen
2013-07-05,Flygelgatan 4,Midsommarkransen,Röd Fruängen,2,43.7,3,Lägenhet,2012,[Hägersten],1975000,260000,2235000,2753,Mäklarhuset,220.94842293764594,Telefonplan
2013-07-05,Mejselvägen 43,Midsommarkransen,Röd Fruängen,3,84.5,null,Lägenhet,2007,[Midsommarkransen],3250000,130000,3380000,4583,Fastighetsbyrån,543.8208017765849,Hagerstensasen
2013-07-04,Svandammsvägen 17A,Midsommarkransen,Röd Fruängen,1.5,32,null,Lägenhet,null,[Midsommarkransen],1595000,75000,1670000,2132,Erik Olsson Fastighetsförmedling,84.48785604232506,Midsommarkransen
2013-07-04,Tångvägen 19,Midsommarkransen,Röd Fruängen,2,42.5,2,Lägenhet,null,[Telefonplan],1450000,150000,1600000,3042,Erik Olsson Fastighetsförmedling,609.982872329141,Telefonplan
2013-07-03,Fastlagsvägen 42,Midsommarkransen,Röd Fruängen,4,104,null,Lägenhet,1993,[Midsommarkransen],3775000,735000,4510000,5237,Mäklarringen,365.92257341669233,Ornsberg
2013-06-28,Kyndelsmässogränd 11,Midsommarkransen,Röd Fruängen,2,42,null,Lägenhet,1944,[Midsommarkransen],1850000,430000,2280000,2878,Svensk Fastighetsförmedling,329.51935248832643,Telefonplan
2013-06-28,Fastlagsvägen 46,Midsommarkransen,Röd Fruängen,1,45,null,Lägenhet,1993,[Midsommarkransen],1495000,95000,1590000,2728,Fastighetsbyrån,294.765720837781,Ornsberg
2013-06-27,Cedergrensvägen 55,Midsommarkransen,Röd Fruängen,2,34.5,3,Lägenhet,1939,[Telefonplan],1695000,135000,1830000,2138,Notar,221.74083093756363,Telefonplan
2013-06-27,Midsommargränd 2,Midsommarkransen,Röd Fruängen,2,56,1,Lägenhet,2009,[Midsommarkransen],2495000,235000,2730000,3200,SkandiaMäklarna,438.3974219955369,Telefonplan
2013-06-27,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1.5,50,4,Lägenhet,2012,[Telefonplan],2150000,-155000,1995000,2784,Notar,270.2670598596082,Telefonplan
2013-06-20,Midsommarvägen 40,Midsommarkransen,Röd Fruängen,2,40,null,Lägenhet,1944,[Midsommarkransen],1850000,250000,2100000,2883,Svensk Fastighetsförmedling,240.72884441153695,Midsommarkransen
2013-06-19,Fastlagsvägen 74,Midsommarkransen,Röd Fruängen,1,26,null,Lägenhet,1943,[Aspudden],1250000,125000,1375000,1733,Notar,367.55377198009785,Ornsberg
2013-06-17,Valborgsmässovägen 16,Midsommarkransen,Röd Fruängen,3,66,null,Lägenhet,2008,[Telefonplan],2695000,105000,2800000,3551,HusmanHagberg,338.4057858100592,Telefonplan
2013-06-14,Kransbindarvägen 25,Midsommarkransen,Röd Fruängen,2,51,null,Lägenhet,1939,[Midsommarkransen],2250000,0,2250000,2731,Fastighetsbyrån,445.978917128235,Aspudden
2013-06-13,Nyårsvägen 12,Midsommarkransen,Röd Fruängen,2,52,null,Lägenhet,1947,[Aspudden],1850000,160000,2010000,3067,Svensk Fastighetsförmedling,430.38877232227736,Ornsberg
2013-06-12,Midsommargränd 9,Midsommarkransen,Röd Fruängen,3,73,1,Lägenhet,2007,[Midsommarkransen],2995000,130000,3125000,3721,SkandiaMäklarna,443.6745310404229,Telefonplan
2013-06-12,Vattenledningsvägen 49,Midsommarkransen,Röd Fruängen,3,59,3,Lägenhet,1932,[Gamla Midsommarkransen],3195000,330000,3525000,2563,Ansvar Fastighetsförmedling,161.57234314009926,Midsommarkransen
2013-06-12,Valsbergs Gränd 7,Midsommarkransen,Röd Fruängen,1,31,2,Lägenhet,1936,[Hägersten],1650000,0,1650000,2379,Mäklarhuset,183.60093955604123,Midsommarkransen
2013-06-09,Kyndelsmässogränd 17,Midsommarkransen,Röd Fruängen,2,42,null,Lägenhet,1944,[Midsommarkransen],1850000,210000,2060000,2878,Svensk Fastighetsförmedling,444.2339511899209,Telefonplan
2013-06-09,Nioörtsvägen 42,Midsommarkransen,Röd Fruängen,3,76.1,null,Lägenhet,1984,[Midsommarkransen],2195000,55000,2250000,3632,Notar,166.5793263121584,Midsommarkransen
2013-06-09,Hökmossevägen 30,Midsommarkransen,Röd Fruängen,2,42,2,Lägenhet,1944,[Telefonplan],1495000,125000,1620000,2577,Notar,764.1040100189895,Telefonplan
2013-06-07,Tvingvägen 28,Midsommarkransen,Röd Fruängen,1,29,null,Lägenhet,1945,[Midsommarkransen],1295000,125000,1420000,1625,Fastighetsbyrån,508.07708418457975,Telefonplan
2013-06-06,Valborgsmässovägen 8,Midsommarkransen,Röd Fruängen,1,34.5,null,Lägenhet,1939,[Midsommarkransen],1595000,165000,1760000,2138,Fastighetsbyrån,369.35322965105394,Telefonplan
2013-06-06,Bäckvägen 42,Midsommarkransen,Röd Fruängen,3,77,null,Lägenhet,1942,[Midsommarkransen],2750000,0,2750000,4672,Fastighetsbyrån,333.4046723576227,Aspudden
2013-06-06,Hökmossevägen 21,Midsommarkransen,Röd Fruängen,2,43.7,null,Lägenhet,null,[Telefonplan],1295000,205000,1500000,2770,BOSTHLM,743.7998722832874,Telefonplan
2013-06-06,Borrvägen 18,Midsommarkransen,Röd Fruängen,2.5,53.5,null,Lägenhet,1944,[Telefonplan],1595000,0,1595000,3602,Mäklarringen,549.0368210362326,Telefonplan
2013-06-06,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,35,5,Lägenhet,2012,[Telefonplan],1795000,105000,1900000,2005,SkandiaMäklarna,222.28813227554195,Telefonplan
2013-06-05,Midsommargränd 4,Midsommarkransen,Röd Fruängen,2,56,null,Lägenhet,2009,[Midsommarkransen],2450000,250000,2700000,3200,Privatmäklaren,437.53450381857914,Telefonplan
2013-06-05,Spikvägen 49,Midsommarkransen,Röd Fruängen,2,41,null,Lägenhet,1940,[Midsommarkransen],1695000,75000,1770000,2599,Fastighetsbyrån,729.5503834440339,Telefonplan
2013-06-05,Fastlagsvägen 65,Midsommarkransen,Röd Fruängen,2.5,53,null,Lägenhet,1943,[Midsommarkransen],1900000,100000,2000000,3005,Fastighetsbyrån,383.922516436144,Ornsberg
2013-06-05,Hökmossevägen 52,Midsommarkransen,Röd Fruängen,2.5,54,null,Lägenhet,1944,[Midsommarkransen],1595000,85000,1680000,3067,Fastighetsbyrån,841.2418403853702,Hagerstensasen
2013-06-05,Valborgsmässovägen 10,Midsommarkransen,Röd Fruängen,1,34.5,3,Lägenhet,null,[Telefonplan],1595000,205000,1800000,2139,Erik Olsson Fastighetsförmedling,343.24159637009046,Telefonplan
2013-06-05,Bäckvägen 68A,Midsommarkransen,Röd Fruängen,1,36,1,Lägenhet,1943,[Midsommarkransen],1395000,230000,1625000,2500,Notar,490.309700675534,Telefonplan
2013-06-02,Nioörtsvägen 40,Midsommarkransen,Röd Fruängen,2,64.5,3,Lägenhet,1984,[Midsommarkransen],2195000,225000,2420000,3332,Notar,170.2063169388515,Midsommarkransen
2013-06-02,Hökmossevägen 68,Midsommarkransen,Röd Fruängen,2,62,null,Lägenhet,1944,[Hägerstensåsen],1595000,145000,1740000,4144,Notar,782.226306493079,Hagerstensasen
2013-06-01,Pingstvägen 22,Midsommarkransen,Röd Fruängen,2,51,1,Lägenhet,null,[Midsommarkransen],1975000,375000,2350000,2731,Erik Olsson Fastighetsförmedling,428.77235502675063,Telefonplan
2013-05-31,Kransbindarvägen 39,Midsommarkransen,Röd Fruängen,2,51,null,Lägenhet,1939,[Midsommarkransen],1795000,135000,1930000,2731,Fastighetsbyrån,427.39257829576144,Telefonplan
2013-05-31,Flygelgatan 4,Midsommarkransen,Röd Fruängen,1,30,3,Lägenhet,null,[Telefonplan],1600000,150000,1750000,1884,Erik Olsson Fastighetsförmedling,220.94842293764594,Telefonplan
2013-05-30,Tegelbruksvägen 14,Midsommarkransen,Röd Fruängen,2,42,2,Lägenhet,1936,[Midsommarkransen],1895000,55000,1950000,3067,Notar,168.82187418355815,Midsommarkransen
2013-05-30,Fastlagsvägen 42,Midsommarkransen,Röd Fruängen,3,79,null,Lägenhet,1992,[Midsommarkransen],2650000,100000,2750000,4174,Svenska Mäklarhuset,365.92257341669233,Ornsberg
2013-05-29,Spikvägen 49,Midsommarkransen,Röd Fruängen,3,74,null,Lägenhet,1940,[Midsommarkransen],1850000,400000,2250000,4337,Fastighetsbyrån,729.5503834440339,Telefonplan
2013-05-27,Huvudfabriksgatan 2,Midsommarkransen,Röd Fruängen,4,104.5,1,Lägenhet,2009,[Telefonplan],3395000,205000,3600000,6120,Svenska Mäklarhuset,307.0027036874968,Telefonplan
2013-05-25,Mejselvägen 48,Midsommarkransen,Röd Fruängen,4,96,null,Lägenhet,2007,[Midsommarkransen],3100000,140000,3240000,5206,Fastighetsbyrån,536.9259997689952,Hagerstensasen
2013-05-24,Lötmogatan 7,Midsommarkransen,Röd Fruängen,2,61,4,Lägenhet,1940,[Midsommarkransen],2995000,-95000,2900000,5795,Fabergé Fastighetsmäkleri,213.2741243659738,Midsommarkransen
2013-05-24,Spikvägen 51,Midsommarkransen,Röd Fruängen,2,41,null,Lägenhet,1940,[Midsommarkransen],1695000,55000,1750000,2599,Fastighetsbyrån,721.3377583676506,Telefonplan
2013-05-24,Klensmedsvägen 7,Midsommarkransen,Röd Fruängen,2,43,null,Lägenhet,1944,[Midsommarkransen],1595000,315000,1910000,2589,Fastighetsbyrån,451.7060932127251,Telefonplan
2013-05-24,Midsommarvägen 27,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,1944,[Midsommarkransen],1675000,0,1675000,2941,Notar,349.5511988696415,Midsommarkransen
2013-05-24,Bäckvägen 44,Midsommarkransen,Röd Fruängen,3,58,3,Lägenhet,null,[Midsommarkransen],1995000,185000,2180000,3655,Diplomat Fastighetsmäkleri AB,334.1600674546648,Aspudden
2013-05-23,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,36,2,Lägenhet,1972,[Telefonplan],1645000,215000,1860000,2005,Notar,270.2670598596082,Telefonplan
2013-05-22,Pingstvägen 48,Midsommarkransen,Röd Fruängen,1.5,35,1,Lägenhet,1940,[Telefonplan],1550000,160000,1710000,2069,HusmanHagberg,333.3715920420676,Telefonplan
2013-05-22,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,2012,[Telefonplan],1695000,140000,1835000,2005,SkandiaMäklarna,270.2670598596082,Telefonplan
2013-05-22,Cedergrensvägen 48,Midsommarkransen,Röd Fruängen,1,35,2,Lägenhet,null,[Telefonplan],1595000,125000,1720000,2069,Erik Olsson Fastighetsförmedling,257.4366424339281,Telefonplan
2013-05-17,Majstångsvägen 11,Midsommarkransen,Röd Fruängen,3.5,93,3,Lägenhet,1947,[Midsommarkransen],4350000,0,4350000,5141,Svenska Mäklarhuset,313.6440558956917,Midsommarkransen
2013-05-16,Vårgatan 3B,Midsommarkransen,Röd Fruängen,1,34.5,1,Lägenhet,1911,[Gamla Midsommarkransen],1750000,30000,1780000,1918,HusmanHagberg,252.41383271188738,Midsommarkransen
2013-05-16,Tellusborgsvägen 74,Midsommarkransen,Röd Fruängen,2,41,null,Lägenhet,1939,[Midsommarkransen],2100000,290000,2390000,2146,Bjurfors,472.0511775280726,Midsommarkransen
2013-05-14,Tångvägen 46,Midsommarkransen,Röd Fruängen,2,42,null,Lägenhet,1940,[Midsommarkransen],1495000,50000,1545000,3043,Fastighetsbyrån,746.4304803259106,Telefonplan
2013-05-09,Fastlagsvägen 54,Midsommarkransen,Röd Fruängen,4,104,null,Lägenhet,1993,[Midsommarkransen],3495000,505000,4000000,5237,Mäklarringen,334.22759467619903,Ornsberg
2013-05-09,Midsommarvägen 21,Midsommarkransen,Röd Fruängen,2,53,1,Lägenhet,1944,[Midsommarkransen],1895000,0,1895000,3479,Notar,258.7591127818217,Midsommarkransen
2013-05-08,Cedergrensvägen 28,Midsommarkransen,Röd Fruängen,1,35,null,Lägenhet,1940,[Midsommarkransen],1495000,135000,1630000,2069,Fastighetsbyrån,423.41721557709155,Telefonplan
2013-05-08,Valsbergs Gränd 5,Midsommarkransen,Röd Fruängen,2,44,2,Lägenhet,1944,[Midsommarkransen],1750000,225000,1975000,3060,Notar,159.07977301142296,Midsommarkransen
2013-05-08,Filvägen 9,Midsommarkransen,Röd Fruängen,2,50,3,Lägenhet,null,[Telefonplan],1625000,145000,1770000,3543,Svensk Fastighetsförmedling,425.6842632667798,Telefonplan
2013-05-08,Midsommarvägen 12,Midsommarkransen,Röd Fruängen,2,58,null,Lägenhet,1939,[Midsommarkransen],2495000,455000,2950000,3600,Fastighetsbyrån,119.69561123241247,Midsommarkransen
2013-05-08,Pingstvägen 24,Midsommarkransen,Röd Fruängen,2,50,null,Lägenhet,1939,[Midsommarkransen],1895000,265000,2160000,2739,Fastighetsbyrån,410.1439427210705,Telefonplan
2013-05-07,Midsommarvägen 9,Midsommarkransen,Röd Fruängen,2,42,3,Lägenhet,1939,[Midsommarkransen],1645000,0,1645000,3109,Notar,145.8710788848262,Midsommarkransen
2013-05-07,Fastlagsvägen 49,Midsommarkransen,Röd Fruängen,3,92,null,Lägenhet,null,[Aspudden],3775000,-25000,3750000,3508,Erik Olsson Fastighetsförmedling,379.96513425029946,Ornsberg
2013-05-07,Tellusborgsvägen 98,Midsommarkransen,Röd Fruängen,2,93,null,Lägenhet,1917,[Telefonplan],4545000,-220000,4325000,4733,HusmanHagberg,244.3747666195036,Telefonplan
2013-05-05,Nyborgsgränd 1,Midsommarkransen,Röd Fruängen,5,109,3,Lägenhet,1912,[Gamla Midsommarkransen],4695000,105000,4800000,5325,HusmanHagberg,154.60482741703467,Midsommarkransen
2013-05-04,Valborgsmässovägen 11,Midsommarkransen,Röd Fruängen,2,50.8,null,Lägenhet,null,[Midsommarkransen],1850000,50000,1900000,2782,Fastighetsbyrån,310.978069294591,Telefonplan
2013-05-02,Spikvägen 49,Midsommarkransen,Röd Fruängen,2,41,null,Lägenhet,1940,[Midsommarkransen],1695000,170000,1865000,2599,Fastighetsbyrån,729.5503834440339,Telefonplan
2013-05-01,Spikvägen 53,Midsommarkransen,Röd Fruängen,2,41,null,Lägenhet,1940,[Midsommarkransen],1695000,165000,1860000,2599,Fastighetsbyrån,713.4261357410618,Telefonplan
2013-04-30,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,4,98.5,14,Lägenhet,2009,[Telefonplan],4050000,150000,4200000,4923,HusmanHagberg,248.54050452613663,Telefonplan
2013-04-30,Majstångsvägen 11,Midsommarkransen,Röd Fruängen,1,24,null,Lägenhet,1947,[Midsommarkransen],1395000,0,1395000,1331,Svenska Mäklarhuset,313.6440558956917,Midsommarkransen
2013-04-30,Pingstvägen 42,Midsommarkransen,Röd Fruängen,1,35,null,Lägenhet,1940,[Midsommarkransen],1720000,0,1720000,2069,Länsförsäkringar Fastighetsförmedling,350.29150058990973,Telefonplan
2013-04-26,Filvägen 5,Midsommarkransen,Röd Fruängen,2,50,null,Lägenhet,1944,[Telefonplan],1595000,40000,1635000,3501,Notar,429.7182609472376,Telefonplan
2013-04-26,Lötmogatan 7,Midsommarkransen,Röd Fruängen,1.5,35,2,Lägenhet,1940,[Midsommarkransen],1595000,5000,1600000,3325,Notar,213.2741243659738,Midsommarkransen
2013-04-26,Huvudfabriksgatan 2,Midsommarkransen,Röd Fruängen,3,71.5,5,Lägenhet,2009,[Telefonplan],3175000,415000,3590000,4642,Svenska Mäklarhuset,307.0027036874968,Telefonplan
2013-04-25,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,30,6,Lägenhet,1972,[Telefonplan],1750000,110000,1860000,1670,Notar,222.28813227554195,Telefonplan
2013-04-24,Midsommarvägen 40,Midsommarkransen,Röd Fruängen,2,40,null,Lägenhet,1944,[Midsommarkransen],1695000,230000,1925000,2883,Fastighetsbyrån,240.72884441153695,Midsommarkransen
2013-04-24,Tångvägen 31,Midsommarkransen,Röd Fruängen,2,57,null,Lägenhet,1944,[Midsommarkransen],1895000,55000,1950000,3497,Fastighetsbyrån,699.5865356134489,Telefonplan
2013-04-24,Tellusborgsvägen 41,Midsommarkransen,Röd Fruängen,3,63,3,Lägenhet,1946,[Midsommarkransen],2700000,-80000,2620000,3094,HusmanHagberg,320.68452813431617,Midsommarkransen
2013-04-20,Vattenledningsvägen 46G,Midsommarkransen,Röd Fruängen,4,113,null,Lägenhet,1914,[Midsommarkransen],4975000,800000,5775000,5365,Svensk Fastighetsförmedling,263.2318772771102,Midsommarkransen
2013-04-17,Hökmossevägen 32,Midsommarkransen,Röd Fruängen,2,42,3,Lägenhet,1945,[Midsommarkransen],1495000,155000,1650000,2577,Länsförsäkringar Fastighetsförmedling,796.6616960115489,Telefonplan
2013-04-17,Kransbindarvägen 10,Midsommarkransen,Röd Fruängen,2,45,null,Lägenhet,1939,[Midsommarkransen],1775000,145000,1920000,2401,Fastighetsbyrån,495.3919165044113,Aspudden
2013-04-13,Kyndelsmässogränd 14,Midsommarkransen,Röd Fruängen,3,54.5,2,Lägenhet,1944,[Midsommarkransen],2045000,335000,2380000,3623,Notar,351.4116293200887,Telefonplan
2013-04-13,Pingstvägen 54,Midsommarkransen,Röd Fruängen,1,35,null,Lägenhet,null,[Midsommarkransen],1800000,0,1800000,2069,Länsförsäkringar Fastighetsförmedling,350.78202331234866,Telefonplan
2013-04-12,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,2,38,1,Lägenhet,null,[Midsommarkransen],1700000,0,1700000,2492,Erik Olsson Fastighetsförmedling,166.02181526778583,Midsommarkransen
2013-04-12,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,1.5,38,1,Lägenhet,null,[Midsommarkransen],1700000,0,1700000,2492,Erik Olsson Fastighetsförmedling,166.02181526778583,Midsommarkransen
2013-04-11,Klaviaturgatan 10,Midsommarkransen,Röd Fruängen,5,116.5,null,Lägenhet,null,[Telefonplan],4495000,755000,5250000,6277,Svensk Fastighetsförmedling,218.8701730949748,Telefonplan
2013-04-10,Tegelbruksvägen 1,Midsommarkransen,Röd Fruängen,1,48,null,Lägenhet,1934,[Midsommarkransen],1990000,130000,2120000,2345,MäklarMäster,148.13301918080631,Midsommarkransen
2013-04-10,Cedergrensvägen 20,Midsommarkransen,Röd Fruängen,1,35,3,Lägenhet,1940,[Midsommarkransen],1575000,130000,1705000,2069,Länsförsäkringar Fastighetsförmedling,449.9529986989455,Aspudden
2013-04-10,Vattenledningsvägen 71,Midsommarkransen,Röd Fruängen,1,37.5,null,Lägenhet,1938,[Midsommarkransen],1845000,265000,2110000,1472,Svensk Fastighetsförmedling,353.27139274944346,Midsommarkransen
2013-04-10,Kyndelsmässogränd 15,Midsommarkransen,Röd Fruängen,2,42,3,Lägenhet,1943,[Midsommarkransen],1595000,255000,1850000,2878,Svenska Mäklarhuset,308.52734575642256,Telefonplan
2013-04-10,Kyndelsmässogränd 15,Midsommarkransen,Röd Fruängen,1.5,42,3,Lägenhet,1943,[Midsommarkransen],1595000,255000,1850000,2878,Svenska Mäklarhuset,308.52734575642256,Telefonplan
2013-04-10,Valsbergs Gränd 5,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,1944,[Midsommarkransen],1795000,255000,2050000,2941,SkandiaMäklarna,159.07977301142296,Midsommarkransen
2013-04-10,Tellusborgsvägen 33,Midsommarkransen,Röd Fruängen,1,27,null,Lägenhet,1949,[Midsommarkransen],1295000,335000,1630000,1298,Svensk Fastighetsförmedling,272.3910046833937,Midsommarkransen
2013-04-10,Svandammsvägen 10,Midsommarkransen,Röd Fruängen,1,31,1,Lägenhet,1936,[Midsommarkransen],1575000,25000,1600000,2248,Svensk Fastighetsförmedling,123.41657967039923,Midsommarkransen
2013-04-09,Borrvägen 1,Midsommarkransen,Röd Fruängen,2,43,null,Lägenhet,1944,[Telefonplan],1595000,275000,1870000,2589,Notar,410.27888116391205,Telefonplan
2013-04-09,Klensmedsvägen 9,Midsommarkransen,Röd Fruängen,2,43,null,Lägenhet,1944,[Midsommarkransen],1595000,325000,1920000,2589,Fastighetsbyrån,427.7366896070553,Telefonplan
2013-04-06,Lm Ericssons väg 2,Midsommarkransen,Röd Fruängen,3,81.5,null,Lägenhet,null,[Telefonplan],3400000,0,3400000,5220,Erik Olsson Fastighetsförmedling,330.32204083398807,Telefonplan
2013-04-05,Vattenledningsvägen 71,Midsommarkransen,Röd Fruängen,1.5,40,2,Lägenhet,1938,[Midsommarkransen],1595000,310000,1905000,1456,Länsförsäkringar Fastighetsförmedling,353.27139274944346,Midsommarkransen
2013-03-29,Vattenledningsvägen 23,Midsommarkransen,Röd Fruängen,1,31,2,Lägenhet,1938,[Midsommarkransen],1495000,125000,1620000,2176,Notar,261.2370213435273,Midsommarkransen
2013-03-28,Snickerigatan 14,Midsommarkransen,Röd Fruängen,4,95,null,Lägenhet,2013,[Midsommarkransen],3995000,680000,4675000,5237,Fastighetsbyrån,511.8127115764276,Telefonplan
2013-03-28,Telefonvägen 19,Midsommarkransen,Röd Fruängen,4,95.5,null,Lägenhet,1993,[Midsommarkransen],3645000,275000,3920000,4358,Fastighetsbyrån,289.93713729818836,Telefonplan
2013-03-28,Telefonvägen 25,Midsommarkransen,Röd Fruängen,4,92,1,Lägenhet,1993,[Midsommarkransen],3495000,0,3495000,4739,Svenska Mäklarhuset,238.97212776346444,Telefonplan
2013-03-27,Bäckvägen 103,Midsommarkransen,Röd Fruängen,2,45,1,Lägenhet,1940,[Midsommarkransen],1395000,25000,1420000,4000,Notar,451.5972336512945,Ornsberg
2013-03-27,Svandammsvägen 10,Midsommarkransen,Röd Fruängen,1,37,4,Lägenhet,1939,[Midsommarkransen],1725000,35000,1760000,2729,Svensk Fastighetsförmedling,123.41657967039923,Midsommarkransen
2013-03-26,Valsbergs Gränd 5,Midsommarkransen,Röd Fruängen,2,44,null,Lägenhet,1943,[Midsommarkransen],1850000,200000,2050000,3150,Svensk Fastighetsförmedling,159.07977301142296,Midsommarkransen
2013-03-23,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,3,86.5,3,Lägenhet,2009,[Telefonplan],3095000,230000,3325000,4271,Notar,248.54050452613663,Telefonplan
2013-03-22,Tegelbruksvägen 40,Midsommarkransen,Röd Fruängen,1,38,2,Lägenhet,1910,[Midsommarkransen],1875000,125000,2000000,1842,Fantastic Frank Fastighetsmäkleri,168.2386216775065,Midsommarkransen
2013-03-22,Tegelbruksvägen 14,Midsommarkransen,Röd Fruängen,1,41,2,Lägenhet,1936,[Midsommarkransen],1695000,125000,1820000,3009,Notar,168.82187418355815,Midsommarkransen
2013-03-21,Tångvägen 35,Midsommarkransen,Röd Fruängen,3,54.5,3,Lägenhet,1945,[Telefonplan],1700000,0,1700000,3345,SkandiaMäklarna,734.2942053046917,Telefonplan
2013-03-21,Vattenledningsvägen 47,Midsommarkransen,Röd Fruängen,1,32,3,Lägenhet,1936,[Midsommarkransen],1475000,75000,1550000,2884,Länsförsäkringar Fastighetsförmedling,159.24796622465476,Midsommarkransen
2013-03-21,Bäckvägen 67,Midsommarkransen,Röd Fruängen,2,46,null,Lägenhet,1945,[Midsommarkransen],1895000,35000,1930000,3328,HusmanHagberg,465.23484654928103,Telefonplan
2013-03-21,Midsommarvägen 46,Midsommarkransen,Röd Fruängen,2,49,null,Lägenhet,1944,[Midsommarkransen],2095000,135000,2230000,3248,Fastighetsbyrån,268.98994756880757,Midsommarkransen
2013-03-21,Midsommarvägen 41,Midsommarkransen,Röd Fruängen,4,91,3,Lägenhet,null,[Hägersten],3750000,450000,4200000,4609,Erik Olsson Fastighetsförmedling,441.8758206960854,Midsommarkransen
2013-03-21,Valborgsmässovägen 29,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,1939,[Telefonplan],2095000,155000,2250000,2785,HusmanHagberg,99.56401919271721,Telefonplan
2013-03-20,Valborgsmässovägen 15,Midsommarkransen,Röd Fruängen,2,50.7,2,Lägenhet,1940,[Telefonplan],1895000,335000,2230000,2701,Notar,233.12758175157526,Telefonplan
2013-03-20,Cedergrensvägen 18,Midsommarkransen,Röd Fruängen,1,35,3,Lägenhet,1940,[Midsommarkransen],1495000,235000,1730000,2069,Svenska Mäklarhuset,438.2979787209538,Aspudden
2013-03-17,Lötmogatan 5,Midsommarkransen,Röd Fruängen,2,50,null,Lägenhet,1935,[Midsommarkransen],2075000,0,2075000,2710,Fastighetsbyrån,193.4543688108626,Midsommarkransen
2013-03-16,Bäckvägen 92C,Midsommarkransen,Röd Fruängen,2,46,1,Lägenhet,null,[Midsommarkransen],1675000,-25000,1650000,2377,Erik Olsson Fastighetsförmedling,383.1173228152007,Ornsberg
2013-03-15,Bäckvägen 43,Midsommarkransen,Röd Fruängen,2,64.4,null,Lägenhet,1994,[Midsommarkransen],1500000,350000,1850000,4612,Svenska Mäklarhuset,348.477243936225,Aspudden
2013-03-15,Valsbergs Gränd 8,Midsommarkransen,Röd Fruängen,3,53,3,Lägenhet,null,[Midsommarkransen],1795000,0,1795000,3778,Notar,228.592888721928,Midsommarkransen
2013-03-14,Tegelbruksvägen 40,Midsommarkransen,Röd Fruängen,2,56,3,Lägenhet,1910,[Midsommarkransen],2795000,175000,2970000,2721,Fantastic Frank Fastighetsmäkleri,168.2386216775065,Midsommarkransen
2013-03-14,Midsommarvägen 19,Midsommarkransen,Röd Fruängen,2,53,null,Lägenhet,null,[Midsommarkransen],1890000,140000,2030000,3778,Mäklarringen,230.75514705851398,Midsommarkransen
2013-03-14,Midsommarvägen 17,Midsommarkransen,Röd Fruängen,2,53,null,Lägenhet,1944,[Midsommarkransen],1950000,80000,2030000,3478,Svensk Fastighetsförmedling,180.05985400190565,Midsommarkransen
2013-03-13,Mellanbergsvägen 13,Midsommarkransen,Röd Fruängen,2,44,null,Lägenhet,1943,[Midsommarkransen],1395000,280000,1675000,2941,Fastighetsbyrån,735.4126009399488,Hagerstensasen
2013-03-10,Snickerigatan 12,Midsommarkransen,Röd Fruängen,3,87,2,Lägenhet,2012,[Telefonplan],2995000,30000,3025000,4850,Notar,495.129306366914,Telefonplan
2013-03-09,Midsommarparken 5A,Midsommarkransen,Röd Fruängen,2,47,1,Lägenhet,null,[Midsommarkransen],2195000,10000,2205000,3076,Erik Olsson Fastighetsförmedling,111.9710505408874,Midsommarkransen
2013-03-09,Midsommarparken 5A,Midsommarkransen,Röd Fruängen,2,40,2,Lägenhet,null,[Midsommarkransen],1850000,85000,1935000,2617,Erik Olsson Fastighetsförmedling,111.9710505408874,Midsommarkransen
2013-03-09,Midsommarvägen 9,Midsommarkransen,Röd Fruängen,3,56,3,Lägenhet,null,[Midsommarkransen],2195000,0,2195000,3987,Erik Olsson Fastighetsförmedling,145.8710788848262,Midsommarkransen
2013-03-06,Filvägen 9,Midsommarkransen,Röd Fruängen,2,50,null,Lägenhet,1945,[Telefonplan],1650000,60000,1710000,3500,Svensk Fastighetsförmedling,425.6842632667798,Telefonplan
2013-03-06,Mellanbergsvägen 13,Midsommarkransen,Röd Fruängen,2,44,null,Lägenhet,1943,[Hägerstensåsen],1335000,275000,1610000,2941,Notar,735.4126009399488,Hagerstensasen
