date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-01-21,Lina Sandells Plan 7,Fruängen,Röd Fruängen,3,66,0.5,Lägenhet,1954,[Fruängen],2495000,55000,2550000,4443,Magnusson Mäkleri,238.1409501088476,Fruangen
2016-01-21,Ellen Keys gata 24,Fruängen,Röd Fruängen,1,37,2,Lägenhet,2008,[Fruängen],1795000,275000,2070000,3320,Fastighetsbyrån,159.49145867657714,Fruangen
2016-01-20,Wendela Hebbes gata 14,Fruängen,Röd Fruängen,3,71,1,Lägenhet,2014,[Fruängen],2995000,455000,3450000,4214,Länsförsäkringar Fastighetsförmedling,725.721328196487,Fruangen
2016-01-18,Lotta Svärds Gränd 16,Fruängen,Röd Fruängen,2,42,1,Lägenhet,2013,[Hägersten-Liljeholmen],2600000,0,2600000,2450,SkandiaMäklarna,633.8430863588287,Fruangen
2016-01-18,Emilia Fogelklous gata 13,Fruängen,Röd Fruängen,2,54.5,2,Lägenhet,2013,[Fruängen],2395000,605000,3000000,2795,Notar,703.6330885701094,Fruangen
2016-01-15,Ellen Fries gata 19,Fruängen,Röd Fruängen,3,75,1,Lägenhet,1958,[Hägersten-Liljeholmen],2195000,605000,2800000,4838,SkandiaMäklarna,439.3678206808968,Fruangen
2016-01-15,Vantörsvägen 285,Fruängen,Röd Fruängen,4,93.5,2,Lägenhet,2014,[Fruängen],3695000,370000,4065000,4200,Fastighetsbyrån,715.2051777398606,Fruangen
2016-01-13,Doktor Widerströms gata 78,Fruängen,Röd Fruängen,2,59,1,Lägenhet,1953,[Hägersten],1995000,565000,2560000,3414,Erik Olsson Fastighetsförmedling,396.5477268137948,Fruangen
2016-01-13,Vantörsvägen 270,Fruängen,Röd Fruängen,2,62,3,Lägenhet,null,[Hägersten],3200000,0,3200000,3495,BOSTHLM,646.0502184398157,Fruangen
2016-01-12,Eva Bonniers gata 8,Fruängen,Röd Fruängen,2,57,5,Lägenhet,1955,[Fruängen],2295000,635000,2930000,3016,Fastighetsbyrån,252.117440724061,Fruangen
2016-01-10,Adress saknas,Fruängen,Röd Fruängen,5,126,null,Radhus,null,[Fruängen],3900000,-1375000,2525000,null,Länsförsäkringar Fastighetsförmedling,697.418287971656,Fruangen
2016-01-07,Ellen Keys gata 24,Fruängen,Röd Fruängen,1,33,null,Lägenhet,null,[Fruängen],2030000,0,2030000,2979,Länsförsäkringar Fastighetsförmedling,159.49145867657714,Fruangen
2015-12-11,Vantörsvägen 270,Fruängen,Röd Fruängen,2,45,3,Lägenhet,2013,[Fruängen],2195000,705000,2900000,2895,Notar,646.0502184398157,Fruangen
2015-12-11,Doktor Widerströms gata 12,Fruängen,Röd Fruängen,3,63,3,Lägenhet,1953,[Hägersten],2495000,550000,3045000,4052,Mäklarhuset,445.1729479806487,Fruangen
2015-12-09,Anna Sandströms gata 6,Fruängen,Röd Fruängen,1.5,36,0,Lägenhet,2015,[Hägersten],1890000,560000,2450000,1634,Mäklarhuset,238.5030447692108,Fruangen
2015-12-09,Doktor Widerströms gata 34,Fruängen,Röd Fruängen,2,57,2.5,Lägenhet,1953,[Fruängen],2350000,360000,2710000,3667,Fastighetsbyrån,471.8991007794995,Fruangen
2015-12-05,Elsa Borgs gata 68,Fruängen,Röd Fruängen,2,56,1,Lägenhet,1957,[Fruängen],2300000,25000,2325000,3908,Fastighetsbyrån,307.3916164766608,Fruangen
2015-12-04,Elin Wägners gata 10,Fruängen,Röd Fruängen,3,81,3,Lägenhet,2001,[Fruängen],2875000,750000,3625000,4566,Fastighetsbyrån,419.19999448352934,Fruangen
2015-12-03,Elsa Borgs gata 56,Fruängen,Röd Fruängen,2,54,null,Lägenhet,null,[Fruängen],2325000,0,2325000,3338,BOSTHLM,370.54345010519705,Fruangen
2015-12-03,Doktor Widerströms gata 26,Fruängen,Röd Fruängen,2,56,2,Lägenhet,null,[Fruängen-Hägersten],2095000,420000,2515000,3617,Svenska Mäklarhuset,451.4942206216602,Fruangen
2015-12-02,Elin Wägners gata 6,Fruängen,Röd Fruängen,1,24.4,null,Lägenhet,2015,[Hägersten],1595000,405000,2000000,1838,Mäklarhuset,455.90925630106557,Fruangen
2015-12-01,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1.5,45.5,0,Lägenhet,1967,[Fruängen],1795000,335000,2130000,3035,HusmanHagberg,448.3225783358714,Fruangen
2015-11-30,Lotta Svärds Gränd 3,Fruängen,Röd Fruängen,3,74,4,Lägenhet,null,[Fruängen],3095000,755000,3850000,4257,Svenska Mäklarhuset,677.9700795957314,Fruangen
2015-11-28,Jenny Linds gata 18,Fruängen,Röd Fruängen,3,76,1,Lägenhet,1955,[Fruängen],2650000,550000,3200000,3973,Fastighetsbyrån,301.1079182934962,Fruangen
2015-11-26,Ada Nilssons gata 5,Fruängen,Röd Fruängen,3,76,5,Lägenhet,2009,[Fruängen],3485000,615000,4100000,4117,Mäklarringen,596.2560185827186,Fruangen
2015-11-25,Elin Wägners gata 5,Fruängen,Röd Fruängen,3,67,2,Lägenhet,1959,[Fruängen],2895000,325000,3220000,4620,HusmanHagberg,448.70523754993934,Fruangen
2015-11-21,Lotta Svärds Gränd 7,Fruängen,Röd Fruängen,2,59,null,Lägenhet,null,[Fruängen],2295000,805000,3100000,3544,Länsförsäkringar Fastighetsförmedling,689.141691359351,Fruangen
2015-11-21,Elsa Borgs gata 68,Fruängen,Röd Fruängen,2,56,1,Lägenhet,1957,[Fruängen],2195000,230000,2425000,3908,Fastighetsbyrån,307.3916164766608,Fruangen
2015-11-20,Jenny Linds gata 17,Fruängen,Röd Fruängen,3,76,1,Lägenhet,1955,[Fruängen],2695000,515000,3210000,3973,Fastighetsbyrån,378.4097835150307,Fruangen
2015-11-19,Vantörsvägen 274,Fruängen,Röd Fruängen,3,71,2,Lägenhet,2014,[Fruängen],2995000,655000,3650000,4204,Fastighetsbyrån,700.1684995092028,Fruangen
2015-11-19,Doktor Widerströms gata 42,Fruängen,Röd Fruängen,1,25,1,Lägenhet,1953,[Fruängen],1595000,225000,1820000,1921,Fastighetsbyrån,432.30790143478794,Fruangen
2015-11-14,Vantörsvägen 283,Fruängen,Röd Fruängen,4,93.5,5,Lägenhet,null,[Fruängen-Hägersten],3595000,1115000,4710000,4200,Svenska Mäklarhuset,697.418287971656,Fruangen
2015-11-14,Doktor Widerströms gata 78,Fruängen,Röd Fruängen,2,59,null,Lägenhet,1953,[Fruängen],2575000,-175000,2400000,3363,Living Fastighetsmäkleri,396.5477268137948,Fruangen
2015-11-13,Vantörsvägen 281,Fruängen,Röd Fruängen,1,43,null,Lägenhet,2013,[Fruängen],2525000,0,2525000,2362,Länsförsäkringar Fastighetsförmedling,681.0128815770998,Fruangen
2015-11-13,Fredrika Bremers gata 15,Fruängen,Röd Fruängen,3,65.5,2,Lägenhet,1967,[Fruängen],2450000,0,2450000,4619,Länsförsäkringar Fastighetsförmedling,484.3368321175171,Fruangen
2015-11-13,Vantörsvägen 270,Fruängen,Röd Fruängen,2,62,null,Lägenhet,2014,[Fruängen],2960000,0,2960000,3495,Länsförsäkringar Fastighetsförmedling,646.0502184398157,Fruangen
2015-11-13,Jenny Linds gata 10,Fruängen,Röd Fruängen,2,57,null,Lägenhet,1956,[Fruängen],2700000,0,2700000,3060,Länsförsäkringar Fastighetsförmedling,337.57657163901644,Vastertorp
2015-11-12,Doktor Widerströms gata 30,Fruängen,Röd Fruängen,2,56,2,Lägenhet,1953,[Fruängen],1895000,565000,2460000,3617,HusmanHagberg,466.6041512494455,Fruangen
2015-11-11,Hanna Rydhs gata 48,Fruängen,Röd Fruängen,3,73.5,3,Lägenhet,1970,[Fruängen],2395000,455000,2850000,4595,Fastighetsbyrån,547.0013864202274,Fruangen
2015-11-11,Fruängsgatan 39,Fruängen,Röd Fruängen,2,66.4,8,Lägenhet,null,[Fruängen],2875000,775000,3650000,4013,Mäklarringen,122.90161671184804,Fruangen
2015-11-06,Lotta Svärds Gränd 7,Fruängen,Röd Fruängen,3,75,null,Lägenhet,2014,[Fruängen],3900000,0,3900000,4306,Länsförsäkringar Fastighetsförmedling,689.141691359351,Fruangen
2015-11-05,Barbro Alvings gata 6,Fruängen,Röd Fruängen,2,54,null,Lägenhet,2013,[Fruängen],2095000,640000,2735000,2781,Länsförsäkringar Fastighetsförmedling,669.7567149946904,Fruangen
2015-11-03,Gamla Södertäljevägen 6,Fruängen,Röd Fruängen,2,50,3,Lägenhet,2010,[Fruängen],2295000,305000,2600000,2758,Fastighetsbyrån,571.9362347408719,Fruangen
2015-11-03,Doktor Widerströms gata 14,Fruängen,Röd Fruängen,3,63,2,Lägenhet,1953,[Fruängen],2495000,355000,2850000,4002,Notar,452.8708441034092,Fruangen
2015-10-31,Lina Sandells Plan 18,Fruängen,Röd Fruängen,2,54,3,Lägenhet,1955,[Hägersten],2195000,80000,2275000,3395,Mäklarhuset,410.181840839697,Fruangen
2015-10-29,Hanna Rydhs gata 16,Fruängen,Röd Fruängen,2,62.5,1,Lägenhet,1970,[Fruängen],2195000,305000,2500000,3803,Fastighetsbyrån,531.4115487692502,Fruangen
2015-10-27,Vantörsvägen 276,Fruängen,Röd Fruängen,2,40,null,Lägenhet,2014,[Fruängen],2750000,0,2750000,2643,Länsförsäkringar Fastighetsförmedling,714.5571229366718,Fruangen
2015-10-24,Lina Sandells plan 2,Fruängen,Röd Fruängen,1,25,7,Lägenhet,1955,[Hägersten],1895000,255000,2150000,1666,Mäklarhuset,341.959397962883,Fruangen
2015-10-23,Elin Wägners gata 15,Fruängen,Röd Fruängen,3,71,3,Lägenhet,null,[Fruängen],3450000,0,3450000,4862,BOSTHLM,394.8545987568555,Fruangen
2015-10-21,Elin Wägners gata 5,Fruängen,Röd Fruängen,3,68,1,Lägenhet,1958,[Hägersten],2695000,705000,3400000,4681,Mäklarhuset,448.70523754993934,Fruangen
2015-10-21,Alva Myrdals gata 6,Fruängen,Röd Fruängen,2,59,2,Lägenhet,2014,[Fruängen],2395000,605000,3000000,3557,Länsförsäkringar Fastighetsförmedling,751.4661530880629,Fruangen
2015-10-21,Vantörsvägen 277,Fruängen,Röd Fruängen,1.5,43,4,Lägenhet,2014,[Fruängen],1995000,605000,2600000,2351,Notar,634.8445120654497,Fruangen
2015-10-21,Kata Dalströms gata 10,Fruängen,Röd Fruängen,3,70,null,Fritidshus,1956,[Fruängen],2795000,1105000,3900000,3693,Fastighetsbyrån,348.69834309281777,Fruangen
2015-10-21,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1,45.5,2,Lägenhet,1967,[Fruängen],1795000,420000,2215000,3209,Fastighetsbyrån,448.3225783358714,Fruangen
2015-10-19,Emilia Fogelklous gata 3,Fruängen,Röd Fruängen,2,51,10,Lägenhet,2014,[Fruängen],2195000,705000,2900000,2924,Notar,726.0827991438592,Fruangen
2015-10-19,Ellen Keys gata 91,Fruängen,Röd Fruängen,3,88,3,Lägenhet,1955,[Fruängen],2795000,935000,3730000,5032,Länsförsäkringar Fastighetsförmedling,228.54301009795154,Fruangen
2015-10-19,Lotta Svärds Gränd 7,Fruängen,Röd Fruängen,2,59,null,Lägenhet,2014,[Fruängen],2295000,825000,3120000,3544,Länsförsäkringar Fastighetsförmedling,689.141691359351,Fruangen
2015-10-19,Ada Nilssons gata 11,Fruängen,Röd Fruängen,2,65,null,Lägenhet,2010,[Fruängen],2495000,235000,2730000,3521,Länsförsäkringar Fastighetsförmedling,608.7666307408977,Fruangen
2015-10-19,Hanna Rydhs gata 16,Fruängen,Röd Fruängen,2,44.5,null,Lägenhet,1970,[Fruängen],1775000,175000,1950000,2693,Länsförsäkringar Fastighetsförmedling,531.4115487692502,Fruangen
2015-10-19,Ellen Keys gata 24,Fruängen,Röd Fruängen,2,63,5,Lägenhet,2008,[Fruängen],2000000,-180000,1820000,5534,Länsförsäkringar Fastighetsförmedling,159.49145867657714,Fruangen
2015-10-19,Anna Sandströms gata 6,Fruängen,Röd Fruängen,2,45,null,Lägenhet,1958,[Fruängen],1795000,55000,1850000,2043,Länsförsäkringar Fastighetsförmedling,238.5030447692108,Fruangen
2015-10-19,Lotta Svärds Gränd 18,Fruängen,Röd Fruängen,2,58,null,Lägenhet,2012,[Fruängen],3175000,0,3175000,3383,Länsförsäkringar Fastighetsförmedling,613.7757487289239,Fruangen
2015-10-17,Elin Wägners gata 7,Fruängen,Röd Fruängen,3,71,3,Lägenhet,1958,[Fruängen],2695000,825000,3520000,4862,Fastighetsbyrån,439.7269388609963,Fruangen
2015-10-15,Doktor Widerströms gata 72,Fruängen,Röd Fruängen,2,56,1,Lägenhet,1953,[Fruängen],2095000,515000,2610000,3252,Fastighetsbyrån,427.8030150702321,Fruangen
2015-10-14,Fruängstorget 13,Fruängen,Röd Fruängen,4,79,null,Lägenhet,2012,[Fruängen],3095000,905000,4000000,4446,Fastighetsbyrån,102.78021282899526,Fruangen
2015-10-13,Hanna Paulis gata 37,Fruängen,Röd Fruängen,1,34,-0.5,Lägenhet,1956,[Fruängen],1895000,455000,2350000,1929,Fastighetsbyrån,249.97673294498054,Fruangen
2015-10-13,Elsa Borgs gata 48,Fruängen,Röd Fruängen,2,56,2,Lägenhet,null,[Fruängen],2150000,450000,2600000,3498,Fastighetsbyrån,394.42003880775223,Fruangen
2015-10-12,Elin Wägners gata 37,Fruängen,Röd Fruängen,1,28,2,Lägenhet,null,[Fruängen],1695000,415000,2110000,2061,BOSTHLM,327.5903093994872,Fruangen
2015-10-08,Elin Wägners gata 7,Fruängen,Röd Fruängen,3,71,3,Lägenhet,1958,[Hägersten],3375000,0,3375000,4862,Mäklarhuset,439.7269388609963,Fruangen
2015-10-07,Ellen Keys gata 95,Fruängen,Röd Fruängen,3,76,0.5,Lägenhet,1955,[Hägersten],2995000,375000,3370000,4352,Svensk Fastighetsförmedling,253.93140374546687,Fruangen
2015-10-02,Lina Sandells Plan 28,Fruängen,Röd Fruängen,1,27,1,Lägenhet,1955,[Hägersten],1750000,385000,2135000,1948,Mäklarhuset,356.78332536459857,Fruangen
2015-09-30,Doktor Widerströms gata 86,Fruängen,Röd Fruängen,1,43,2,Lägenhet,1953,[Fruängen],1895000,605000,2500000,2498,Fastighetsbyrån,360.02678358452397,Fruangen
2015-09-30,Vantörsvägen 260,Fruängen,Röd Fruängen,5,105,4,Lägenhet,2013,[Hägersten-Liljeholmen],3995000,805000,4800000,6495,Länsförsäkringar Fastighetsförmedling,603.8526138111934,Fruangen
2015-09-30,Doktor Widerströms gata 31,Fruängen,Röd Fruängen,2,56,2,Lägenhet,1953,[Fruängen],2295000,35000,2330000,3252,Fastighetsbyrån,409.968222885731,Fruangen
2015-09-29,Eva Bonniers gata 25,Fruängen,Röd Fruängen,3,74,3,Lägenhet,1955,[Fruängen],2895000,780000,3675000,3750,Fastighetsbyrån,302.1046656043432,Fruangen
2015-09-24,Wendela Hebbes gata 14,Fruängen,Röd Fruängen,3,71,4,Lägenhet,2014,[Fruängen],2995000,930000,3925000,4127,Länsförsäkringar Fastighetsförmedling,725.721328196487,Fruangen
2015-09-21,Lotta Svärds Gränd 12,Fruängen,Röd Fruängen,3,74,5,Lägenhet,2012,[Fruängen],2995000,885000,3880000,4317,Länsförsäkringar Fastighetsförmedling,671.1333577674245,Fruangen
2015-09-20,Hanna Rydhs gata 14,Fruängen,Röd Fruängen,2,62.5,0.5,Lägenhet,1970,[Fruängen],2295000,45000,2340000,3893,Fastighetsbyrån,540.0669559160572,Fruangen
2015-09-17,Ellen Keys gata 95,Fruängen,Röd Fruängen,1,36,-1,Lägenhet,1955,[Fruängen],1895000,630000,2525000,2201,Fastighetsbyrån,253.93140374546687,Fruangen
2015-09-17,Hanna Paulis gata 25,Fruängen,Röd Fruängen,2,58,3,Lägenhet,1956,[Hägersten],2195000,405000,2600000,3032,Mäklarhuset,204.89854296516322,Fruangen
2015-09-17,Hanna Paulis gata 10,Fruängen,Röd Fruängen,3.5,84,2,Lägenhet,1958,[Fruängen],2995000,380000,3375000,4475,Notar,242.30952825720942,Fruangen
2015-09-17,Eva Bonniers gata 10,Fruängen,Röd Fruängen,2,57,7,Lägenhet,null,[Hägersten-Liljeholmen],2290000,615000,2905000,3033,SkandiaMäklarna,279.80253973736706,Fruangen
2015-09-17,Doktor Widerströms gata 58,Fruängen,Röd Fruängen,1,25,1,Lägenhet,1953,[Fruängen],2120000,0,2120000,1672,BOSTHLM,455.98952072175786,Fruangen
2015-09-17,Puckgränd 20,Fruängen,Röd Fruängen,2,58,3,Lägenhet,1950,[Västertorp],2395000,475000,2870000,2983,Fastighetsbyrån,560.9852995888812,Fruangen
2015-09-17,Jenny Linds gata 12,Fruängen,Röd Fruängen,3,58,2,Lägenhet,null,[Fruängen],2195000,405000,2600000,3168,Fastighetsbyrån,329.8288654322428,Fruangen
2015-09-15,Elsa Borgs gata 42,Fruängen,Röd Fruängen,2,47,2,Lägenhet,null,[Fruängen],1995000,585000,2580000,3025,Fastighetsbyrån,414.7557225740706,Fruangen
2015-09-15,Eva Bonniers gata 17,Fruängen,Röd Fruängen,3,71,3,Lägenhet,1955,[Fruängen],3400000,0,3400000,3661,Fastighetsbyrån,265.6806525957314,Fruangen
2015-09-11,Lotta Svärds Gränd 3,Fruängen,Röd Fruängen,3,77,1,Lägenhet,2014,[Fruängen],2995000,505000,3500000,4400,Länsförsäkringar Fastighetsförmedling,677.9700795957314,Fruangen
2015-09-10,Doktor Widerströms gata 80,Fruängen,Röd Fruängen,2,55,4,Lägenhet,1953,[Fruängen],2295000,455000,2750000,3221,Fastighetsbyrån,393.40131905680227,Fruangen
2015-09-10,Doktor Widerströms gata 34,Fruängen,Röd Fruängen,1,40,2,Lägenhet,1953,[Fruängen],1795000,455000,2250000,2735,Fastighetsbyrån,471.8991007794995,Fruangen
2015-09-10,Fruängstorget 3,Fruängen,Röd Fruängen,1,30,5,Lägenhet,1961,[Fruängen],1825000,435000,2260000,2162,Fastighetsbyrån,69.41226965637328,Fruangen
2015-09-09,Ada Nilssons gata 19,Fruängen,Röd Fruängen,3,74,7,Lägenhet,2007,[Fruängen],3395000,355000,3750000,3970,Fastighetsbyrån,547.1494660243407,Fruangen
2015-09-09,Ada Nilssons gata 5,Fruängen,Röd Fruängen,2,58,4,Lägenhet,2008,[Fruängen],2395000,805000,3200000,3142,Fastighetsbyrån,596.2560185827186,Fruangen
2015-09-07,Eva Bonniers gata 21,Fruängen,Röd Fruängen,3,74,null,Lägenhet,1956,[Fruängen],2495000,755000,3250000,3699,Notar,286.4680571396162,Fruangen
2015-09-07,Hanna Rydhs gata 38,Fruängen,Röd Fruängen,2,44.5,null,Lägenhet,1970,[Fruängen],1775000,505000,2280000,2610,Länsförsäkringar Fastighetsförmedling,577.3092693195441,Fruangen
2015-09-03,Doktor Widerströms gata 62,Fruängen,Röd Fruängen,4,88,2,Lägenhet,1953,[Fruängen],2750000,1000000,3750000,4826,Fastighetsmäklarna,435.94559047832956,Fruangen
2015-09-03,Doktor Widerströms gata 34,Fruängen,Röd Fruängen,2,57,2,Lägenhet,null,[Fruängen-Hägersten],1995000,355000,2350000,3617,Svenska Mäklarhuset,471.8991007794995,Fruangen
2015-09-02,Kata Dalströms gata 13,Fruängen,Röd Fruängen,1,43,1,Lägenhet,1955,[Fruängen],1895000,555000,2450000,2175,Fastighetsbyrån,298.8700044997411,Fruangen
2015-08-31,Jenny Linds gata 15,Fruängen,Röd Fruängen,2,60,null,Lägenhet,1955,[Fruängen],2095000,805000,2900000,3204,Länsförsäkringar Fastighetsförmedling,387.1718481315827,Fruangen
2015-08-28,Ellen Keys gata 24,Fruängen,Röd Fruängen,2,63,3,Lägenhet,2006,[Fruängen],1650000,420000,2070000,5534,Bjurfors,159.49145867657714,Fruangen
2015-08-28,Vantörsvägen 262,Fruängen,Röd Fruängen,3,85,2,Lägenhet,2014,[Fruängen],3295000,605000,3900000,4995,Fastighetsbyrån,613.9361672183423,Fruangen
2015-08-27,Fruängstorget 3,Fruängen,Röd Fruängen,1.5,30,5,Lägenhet,1961,[Hägersten],1995000,465000,2460000,2162,Svensk Fastighetsförmedling,69.41226965637328,Fruangen
2015-08-27,Gamla Södertäljevägen 6,Fruängen,Röd Fruängen,2,64,3,Lägenhet,2011,[Fruängen],2495000,415000,2910000,3531,Notar,571.9362347408719,Fruangen
2015-08-27,Anna Sandströms gata 22,Fruängen,Röd Fruängen,3,65,2,Lägenhet,1957,[Fruängen],2495000,255000,2750000,2950,Notar,225.62727006245242,Fruangen
2015-08-27,Hanna Rydhs gata 16,Fruängen,Röd Fruängen,2,62.5,3,Lägenhet,null,[Fruängen],2195000,385000,2580000,3966,Fastighetsbyrån,531.4115487692502,Fruangen
2015-08-26,Eva Bonniers gata 10,Fruängen,Röd Fruängen,2,57,8,Lägenhet,1955,[Fruängen],2195000,665000,2860000,3049,Fastighetsbyrån,279.80253973736706,Fruangen
2015-08-26,Hanna Paulis gata 25,Fruängen,Röd Fruängen,2,55,2,Lägenhet,1956,[Fruängen],2150000,570000,2720000,2908,Södermäklarna,204.89854296516322,Fruangen
2015-08-26,Eva Bonniers gata 6,Fruängen,Röd Fruängen,3,72,8,Lägenhet,1955,[Fruängen],2825000,200000,3025000,3626,Mäklarringen,222.46077552806724,Fruangen
2015-08-26,Eva Bonniers gata 15,Fruängen,Röd Fruängen,3,71,0.5,Lägenhet,1953,[Fruängen],2795000,515000,3310000,3609,Fastighetsbyrån,251.7211159104591,Fruangen
2015-08-19,Jenny Linds gata 7,Fruängen,Röd Fruängen,3,76,3,Lägenhet,null,[Fruängen-Hägersten],2495000,535000,3030000,3973,Svenska Mäklarhuset,359.6175317293338,Fruangen
2015-08-17,Jenny Linds gata 10,Fruängen,Röd Fruängen,2,44,1,Lägenhet,1955,[Fruängen],1795000,635000,2430000,2435,Länsförsäkringar Fastighetsförmedling,337.57657163901644,Vastertorp
2015-08-17,Vantörsvägen 260,Fruängen,Röd Fruängen,2.5,62,1,Lägenhet,2013,[Fruängen],2475000,705000,3180000,3495,Länsförsäkringar Fastighetsförmedling,603.8526138111934,Fruangen
2015-08-14,Doktor Widerströms gata 58,Fruängen,Röd Fruängen,2,58,null,Lägenhet,1953,[Hägersten-Liljeholmen],1995000,605000,2600000,3363,Living Fastighetsmäkleri,455.98952072175786,Fruangen
2015-08-12,Lina Sandells plan 2,Fruängen,Röd Fruängen,2,55,4,Lägenhet,1954,[Fruängen],2195000,535000,2730000,3607,Fastighetsbyrån,341.959397962883,Fruangen
2015-08-12,Doktor Widerströms gata 60,Fruängen,Röd Fruängen,2,56,1,Lägenhet,1953,[Fruängen],2095000,630000,2725000,3252,Fastighetsbyrån,454.2146608107266,Fruangen
2015-08-11,Gamla Södertäljevägen 8,Fruängen,Röd Fruängen,2,40,5,Lägenhet,null,[Fruängen],2550000,0,2550000,2207,BOSTHLM,576.3534049643657,Fruangen
2015-08-07,Lina Sandells Plan 7,Fruängen,Röd Fruängen,3,66,1,Lägenhet,1955,[Fruängen],2395000,425000,2820000,4443,HusmanHagberg,238.1409501088476,Fruangen
2015-08-06,Elin Wägners gata 17,Fruängen,Röd Fruängen,1,28,-1,Lägenhet,1958,[Fruängen Centrum],1795000,285000,2080000,2061,HusmanHagberg,370.7393548088772,Fruangen
2015-08-04,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1.5,45.5,3,Lägenhet,1967,[Fruängen],1695000,605000,2300000,3209,Länsförsäkringar Fastighetsförmedling,448.3225783358714,Fruangen
2015-08-01,Doktor Widerströms gata 50,Fruängen,Röd Fruängen,3,67,2,Lägenhet,1953,[Fruängen],2495000,305000,2800000,4200,Fastighetsbyrån,432.4666282051032,Fruangen
2015-07-29,Elin Wägners gata 1,Fruängen,Röd Fruängen,2,63,1,Lägenhet,1958,[Hägersten],2455000,0,2455000,4366,Mäklarhuset,437.63506598160313,Fruangen
2015-07-28,Ellen Keys gata 77,Fruängen,Röd Fruängen,2,53,3,Lägenhet,1956,[Hägersten],2195000,455000,2650000,2597,Mäklarhuset,179.33556134020688,Fruangen
2015-07-24,Lotta Svärds Gränd 3,Fruängen,Röd Fruängen,2,47,null,Lägenhet,2014,[Fruängen],2095000,775000,2870000,2975,Länsförsäkringar Fastighetsförmedling,677.9700795957314,Fruangen
2015-07-24,Fruängstorget 5,Fruängen,Röd Fruängen,1.5,45,1,Lägenhet,null,[Fruängen-Hägersten],1995000,405000,2400000,2533,Svenska Mäklarhuset,72.7185448168156,Fruangen
2015-07-23,Eva Bonniers gata 2,Fruängen,Röd Fruängen,1,31,4,Lägenhet,1955,[Hägersten],1800000,720000,2520000,1846,Mäklarhuset,177.18031860447098,Fruangen
2015-07-20,Alva Myrdals gata 6,Fruängen,Röd Fruängen,2,59,6,Lägenhet,2014,[Fruängen],2250000,350000,2600000,3644,Notar,751.4661530880629,Fruangen
2015-07-19,Alva Myrdals gata 4,Fruängen,Röd Fruängen,2,37,3,Lägenhet,null,[Fruängen-Hägersten],1995000,505000,2500000,2587,Svenska Mäklarhuset,751.4661530880629,Fruangen
2015-07-10,Hanna Rydhs gata 18,Fruängen,Röd Fruängen,2,62.5,2,Lägenhet,null,[Fruängen],2195000,485000,2680000,3929,Fastighetsbyrån,523.2798089420637,Fruangen
2015-07-03,Elin Wägners gata 43,Fruängen,Röd Fruängen,2,55,2,Lägenhet,1958,[Fruängen],1995000,555000,2550000,3871,BOSTHLM,361.8896934767808,Fruangen
2015-07-01,Fruängsgatan 39,Fruängen,Röd Fruängen,4,127,9,Lägenhet,2008,[Hägersten],4495000,1405000,5900000,6281,Mäklarhuset,122.90161671184804,Fruangen
2015-06-30,Eva Bonniers gata 8,Fruängen,Röd Fruängen,2,59,4,Lägenhet,1955,[Hägersten],2375000,375000,2750000,3057,Mäklarhuset,252.117440724061,Fruangen
2015-06-18,Elsa Borgs gata 54,Fruängen,Röd Fruängen,1,26,3,Lägenhet,1957,[Fruängen],1595000,300000,1895000,1818,HusmanHagberg,365.75850296557917,Fruangen
2015-06-18,Elin Wägners gata 15,Fruängen,Röd Fruängen,1,36,null,Lägenhet,1958,[Fruängen],1795000,405000,2200000,2615,Mäklarringen,394.8545987568555,Fruangen
2015-06-18,Lina Sandells Plan 24,Fruängen,Röd Fruängen,2,54,1,Lägenhet,1954,[Fruängen],2195000,315000,2510000,3395,Fastighetsbyrån,384.4885452093898,Fruangen
2015-06-18,Eva Bonniers gata 27,Fruängen,Röd Fruängen,3,71,2,Lägenhet,1955,[Fruängen],2695000,355000,3050000,3660,Fastighetsbyrån,306.6763623307749,Fruangen
2015-06-18,Doktor Widerströms gata 68,Fruängen,Röd Fruängen,1,25,2,Lägenhet,null,[Fruängen],1950000,0,1950000,1672,BOSTHLM,422.579864392844,Fruangen
2015-06-16,Doktor Widerströms gata 2,Fruängen,Röd Fruängen,4,75,null,Lägenhet,null,[Hägersten],2875000,215000,3090000,null,Mäklarhuset,384.1737184333047,Fruangen
2015-06-11,Anna Sandströms Gata 8,Fruängen,Röd Fruängen,3,66,1,Lägenhet,1957,[Fruängen],2250000,460000,2710000,2995,Södermäklarna,222.17949911472684,Fruangen
2015-06-11,Fruängsgatan 39,Fruängen,Röd Fruängen,3,111.3,3,Lägenhet,2007,[Fruängen],3995000,605000,4600000,5960,Fastighetsbyrån,122.90161671184804,Fruangen
2015-06-11,Elsa Borgs gata 46,Fruängen,Röd Fruängen,4,91,3,Lägenhet,1957,[Hägersten],3090000,540000,3630000,5354,Mäklarhuset,405.36880885855334,Fruangen
2015-06-10,Ada Nilssons gata 5,Fruängen,Röd Fruängen,2,62,5,Lägenhet,2010,[Hägersten],2495000,215000,2710000,3358,Erik Olsson Fastighetsförmedling,596.2560185827186,Fruangen
