date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-08-05,Ekensbergsvägen 87C,Råsunda,Blå Solna,2,63,3,Lägenhet,null,[Råsunda],2995000,725000,3720000,2598,Svenska Mäklarhuset,628.5274990065395,Nackrosen
2015-07-29,Råsundavägen 162,Råsunda,Blå Solna,1,17,4,Lägenhet,1963,[Råsunda],1295000,505000,1800000,1291,Svensk Fastighetsförmedling,301.6916971875527,Nackrosen
2015-07-24,Viktor Sjöströms väg 8,Råsunda,Blå Solna,2,49.5,2,Lägenhet,null,[Gamla Filmstaden],2695000,505000,3200000,2827,Svenska Mäklarhuset,129.39925654110678,Nackrosen
2015-07-24,Uppfartsvägen 7,Råsunda,Blå Solna,1.5,38,3,Lägenhet,1943,[Råsunda],2495000,155000,2650000,1523,Fastighetsbyrån,290.3487529377743,Nackrosen
2015-07-20,Vasavägen 29,Råsunda,Blå Solna,2,59,3,Lägenhet,1952,[Gamla Råsunda],2995000,355000,3350000,2650,Notar,731.6702657918954,Solna centrum
2015-07-18,Östervägen 38,Råsunda,Blå Solna,3,71,3,Lägenhet,null,[Råsunda],3495000,410000,3905000,4264,Svenska Mäklarhuset,672.2393491974047,Nackrosen
2015-07-17,Evenemangsgatan 18,Råsunda,Blå Solna,3,73,19,Lägenhet,2014,[Arenastaden],3625000,625000,4250000,4263,Vision Fastighetsmäkleri AB,1021.4120370093945,Nackrosen
2015-07-15,Näckrosvägen 22,Råsunda,Blå Solna,2,55,2,Lägenhet,null,[Gamla Råsunda],2795000,580000,3375000,3004,Notar,363.39556156475373,Nackrosen
2015-07-13,Näckrosvägen 7,Råsunda,Blå Solna,2,54.5,2,Lägenhet,1944,[Gamla Råsunda],2795000,665000,3460000,3069,Notar,307.58410540798445,Nackrosen
2015-07-10,Evenemangsgatan 10,Råsunda,Blå Solna,3,58,9,Lägenhet,2015,[Råsunda],2995000,1555000,4550000,3707,SthlmFast,1107.4749720548032,Nackrosen
2015-07-10,Parkvägen 23,Råsunda,Blå Solna,1.5,42,3,Lägenhet,1937,[Gamla Råsunda],2150000,665000,2815000,2042,Notar,556.197912684105,Nackrosen
2015-07-10,Sjövägen 2,Råsunda,Blå Solna,2,40,7,Lägenhet,1959,[Råsunda],2395000,405000,2800000,2515,Fastighetsbyrån,678.2939064455456,Nackrosen
2015-07-04,Näckrosvägen 43,Råsunda,Blå Solna,2,50,2,Lägenhet,1945,[Gamla Råsunda],3375000,0,3375000,2902,BOSTHLM,100.29874432057652,Nackrosen
2015-07-03,Norra vägen 2,Råsunda,Blå Solna,2,63.4,4,Lägenhet,1940,[Råsunda],2695000,180000,2875000,3180,Erik Olsson Fastighetsförmedling,847.0477862178781,Solna centrum
2015-07-02,Parkvägen 23,Råsunda,Blå Solna,1,28,null,Lägenhet,1937,[Gamla Råsunda],1695000,505000,2200000,1442,Notar,556.197912684105,Nackrosen
2015-07-02,Edvin Adolphsons väg 12,Råsunda,Blå Solna,3,86.5,0.5,Lägenhet,2006,[Råsunda],4650000,400000,5050000,5358,Notar,235.91777801067568,Nackrosen
2015-07-01,Åsvägen 2,Råsunda,Blå Solna,2,60,2,Lägenhet,null,[Råsunda],2995000,555000,3550000,null,One Fastighetsmäkleri,845.6882212487624,Solna centrum
2015-06-30,Råsundavägen 134,Råsunda,Blå Solna,1,28,1,Lägenhet,1951,[Råsunda],1795000,405000,2200000,null,Svensk Fastighetsförmedling,215.90333941375235,Nackrosen
2015-06-26,Näckrosvägen 9,Råsunda,Blå Solna,2,58.5,4,Lägenhet,1944,[Råsunda],2695000,655000,3350000,3374,ERA,323.0992133081802,Nackrosen
2015-06-26,Sankt Ansgars väg 10A,Råsunda,Blå Solna,1.5,32,5,Lägenhet,null,[Råsunda],1995000,305000,2300000,2289,Svenska Mäklarhuset,464.9732841203236,Solna centrum
2015-06-26,Mauritz Stillers väg 16,Råsunda,Blå Solna,5,121,0.5,Lägenhet,null,[Gamla Filmstaden],5450000,610000,6060000,7070,Notar,258.3463593208165,Nackrosen
2015-06-26,Evenemangsgatan 18,Råsunda,Blå Solna,2,43,12,Lägenhet,2014,[Arenastaden],2595000,155000,2750000,2688,Notar,1021.4120370093945,Nackrosen
2015-06-26,Edvin Adolphsons väg 10,Råsunda,Blå Solna,4,85,6,Lägenhet,2006,[Gamla Filmstaden],4650000,900000,5550000,5283,Notar,194.56492542349775,Nackrosen
2015-06-26,Ekensbergsvägen 69,Råsunda,Blå Solna,3,73,2,Lägenhet,1954,[Vireberg],2995000,115000,3110000,3930,Notar,472.00872546044826,Solna centrum
2015-06-26,Skogsbacken 20,Råsunda,Blå Solna,3,70,9,Lägenhet,2011,[Gamla Filmstaden],3695000,505000,4200000,3327,Notar,229.46589079456126,Nackrosen
2015-06-26,Förrådsgatan 7,Råsunda,Blå Solna,2,42,2,Lägenhet,1944,[Gamla Råsunda],2450000,150000,2600000,2220,Notar,355.68592604579686,Nackrosen
2015-06-26,Viktor Sjöströms väg 9,Råsunda,Blå Solna,3,90,0.5,Lägenhet,2006,[Gamla Filmstaden],4295000,305000,4600000,5533,Notar,196.20092059642258,Nackrosen
2015-06-26,Näckrosvägen 7,Råsunda,Blå Solna,2,58.5,6,Lägenhet,1944,[Gamla Råsunda],2795000,645000,3440000,3402,Notar,307.58410540798445,Nackrosen
2015-06-26,Råsundavägen 160,Råsunda,Blå Solna,3,69,2,Lägenhet,1953,[Råsunda],2995000,155000,3150000,4220,Notar,251.59825156011306,Nackrosen
2015-06-26,Hasselstigen 4,Råsunda,Blå Solna,2,52,1,Lägenhet,1945,[Råsunda],2395000,155000,2550000,3038,Svensk Fastighetsförmedling,211.25893058719703,Nackrosen
2015-06-25,Stenhuggarvägen 2,Råsunda,Blå Solna,2,66,0,Lägenhet,1931,[Råsunda],2795000,0,2795000,3517,Svensk Fastighetsförmedling,796.4924554848023,Solna centrum
2015-06-18,Ekensbergsvägen 65,Råsunda,Blå Solna,3,75,3,Lägenhet,1954,[Råsunda],3195000,155000,3350000,4325,Fastighetsbyrån,444.43666539266667,Solna centrum
2015-06-17,Råsundavägen 167,Råsunda,Blå Solna,1,54,-1,Lägenhet,1918,[Råsunda],2495000,-75000,2420000,3451,Magnusson Mäkleri,324.59233963144976,Nackrosen
2015-06-17,Vintervägen 26,Råsunda,Blå Solna,1,34,null,Lägenhet,null,[Gamla Råsunda],1995000,555000,2550000,null,One Fastighetsmäkleri,515.8830050272568,Nackrosen
2015-06-16,Backvägen 5,Råsunda,Blå Solna,3,76,2,Lägenhet,1954,[Råsunda],3195000,315000,3510000,3653,Vision Fastighetsmäkleri AB,910.7684125923255,Nackrosen
2015-06-15,Erik Sandbergs gata 8,Råsunda,Blå Solna,3,73,1,Lägenhet,1939,[Råsunda],2995000,5000,3000000,3345,Svensk Fastighetsförmedling,436.094115894913,Nackrosen
2015-06-15,Näckrosvägen 41,Råsunda,Blå Solna,1,27,4,Lägenhet,1944,[Gamla Råsunda],1895000,155000,2050000,1529,Notar,109.3076418528546,Nackrosen
2015-06-12,Råsundavägen 160,Råsunda,Blå Solna,3,68.5,1,Lägenhet,1953,[Råsunda],2795000,455000,3250000,3690,Länsförsäkringar Fastighetsförmedling,251.59825156011306,Nackrosen
2015-06-12,Evenemangsgatan 24,Råsunda,Blå Solna,2,49,1,Lägenhet,2014,[Arenastaden],2750000,25000,2775000,3101,Länsförsäkringar Fastighetsförmedling,1098.8108105012745,Nackrosen
2015-06-12,Rosstigen 2,Råsunda,Blå Solna,3,60,1,Lägenhet,1943,[Råsunda],2550000,200000,2750000,2326,Notar,399.9844602232739,Solna centrum
2015-06-12,Parkvägen 15,Råsunda,Blå Solna,2,53,3,Lägenhet,1938,[Gamla Råsunda],2850000,250000,3100000,2853,Notar,619.2060527754705,Nackrosen
2015-06-12,Östervägen 36,Råsunda,Blå Solna,3,60,1,Lägenhet,1951,[Råsunda],2895000,680000,3575000,3708,Notar,684.3445988992167,Nackrosen
2015-06-12,Hasselstigen 5,Råsunda,Blå Solna,2,50.5,4,Lägenhet,1948,[Råsunda],2495000,435000,2930000,2933,Notar,239.89200353699476,Nackrosen
2015-06-12,Stråkvägen 4,Råsunda,Blå Solna,3,106,null,Lägenhet,1912,[Råsunda],4200000,750000,4950000,6477,Bjurfors,642.0766300708092,Nackrosen
2015-06-11,Östervägen 40,Råsunda,Blå Solna,1,27,1,Lägenhet,1951,[Råsunda],1995000,105000,2100000,1955,HusmanHagberg,649.7985592419096,Nackrosen
2015-06-11,Evenemangsgatan 24,Råsunda,Blå Solna,2,56,5,Lägenhet,2014,[Arenastaden],2695000,-70000,2625000,3547,Notar,1098.8108105012745,Nackrosen
2015-06-11,Sommarvägen 1,Råsunda,Blå Solna,2,51,2,Lägenhet,1954,[Vireberg],2395000,330000,2725000,2644,Fastighetsbyrån,593.0124606431518,Solna centrum
2015-06-10,Lövgatan 49,Råsunda,Blå Solna,2,43,3,Lägenhet,1992,[Råsunda],1995000,655000,2650000,3349,Svensk Fastighetsförmedling,383.2729475322998,Nackrosen
2015-06-10,Signe Tillischgatan 16,Råsunda,Blå Solna,3,78,3,Lägenhet,2006,[Frösunda],3195000,375000,3570000,4512,Mäklarhuset,152.96606165959722,Nackrosen
2015-06-10,Lövgatan 62,Råsunda,Blå Solna,1.5,37,3,Lägenhet,1944,[Råsunda],1995000,555000,2550000,2330,HusmanHagberg,356.97672262044864,Nackrosen
2015-06-09,Åsvägen 7,Råsunda,Blå Solna,2,52,4,Lägenhet,1948,[Råsunda],2695000,385000,3080000,null,One Fastighetsmäkleri,791.5580893320349,Nackrosen
2015-06-08,Näckrosvägen 9,Råsunda,Blå Solna,1,29,4,Lägenhet,1944,[Råsunda],2150000,-150000,2000000,1743,Svensk Fastighetsförmedling,323.0992133081802,Nackrosen
2015-06-06,Uppfartsvägen 7,Råsunda,Blå Solna,2.5,70,2,Lägenhet,1943,[Råsunda],3495000,405000,3900000,2648,Fastighetsbyrån,290.3487529377743,Nackrosen
2015-06-06,Viktor Sjöströms väg 9,Råsunda,Blå Solna,3,79,4,Lägenhet,2007,[Filmstaden],null,NaN,4850000,4983,Fastighetsbyrån,196.20092059642258,Nackrosen
2015-06-06,Virebergsvägen 9,Råsunda,Blå Solna,3,75.5,9,Lägenhet,1957,[Vireberg],3595000,405000,4000000,1702,Fastighetsbyrån,679.9119113834046,Solna centrum
2015-06-05,Mauritz Stillers väg 3,Råsunda,Blå Solna,2,60,2,Lägenhet,2007,[Råsunda],2595000,435000,3030000,3856,Notar,210.0344961284454,Nackrosen
2015-06-05,Ingrid Bergmans väg 9,Råsunda,Blå Solna,4,101,null,Lägenhet,2003,[Råsunda],4675000,1585000,6260000,5413,Notar,132.41079928998488,Nackrosen
2015-06-05,Ryttargatan 1A,Råsunda,Blå Solna,2,70,null,Lägenhet,1992,[Råsunda],3795000,105000,3900000,1283,Notar,587.1189562538722,Solna centrum
2015-06-05,Backvägen 10,Råsunda,Blå Solna,3.5,76,null,Lägenhet,1954,[Råsunda],2795000,155000,2950000,null,One Fastighetsmäkleri,969.8932708870962,Nackrosen
2015-06-04,Lövgatan 68,Råsunda,Blå Solna,2,60,5,Lägenhet,1964,[Råsunda],2895000,390000,3285000,2195,Erik Olsson Fastighetsförmedling,340.24797543748934,Nackrosen
2015-06-03,Edvin Adolphsons väg 3,Råsunda,Blå Solna,3.5,91,0.5,Lägenhet,2005,[Råsunda],3995000,55000,4050000,6028,Svensk Fastighetsförmedling,162.73825913495656,Nackrosen
2015-06-03,Solnavägen 55,Råsunda,Blå Solna,3,80,4,Lägenhet,1938,[Gamla Råsunda],3995000,1730000,5725000,3309,Innerstadsspecialisten AB,638.3262300570013,Solna centrum
2015-06-02,Förrådsgatan 7,Råsunda,Blå Solna,2,58,null,Lägenhet,1944,[Råsunda],2550000,700000,3250000,3065,Notar,355.68592604579686,Nackrosen
2015-06-02,Evenemangsgatan 18,Råsunda,Blå Solna,2,51,8,Lägenhet,null,[Arenastaden],2895000,115000,3010000,3188,Notar,1021.4120370093945,Nackrosen
2015-06-02,Näckrosvägen 23,Råsunda,Blå Solna,3,75,4,Lägenhet,null,[Gamla Råsunda],3795000,805000,4600000,4246,Notar,232.76925460758642,Nackrosen
2015-06-02,Lövgatan,Råsunda,Blå Solna,1,37,62.5,Lägenhet,1944,[Råsunda],1995000,555000,2550000,2330,Notar,377.7255766430442,Nackrosen
2015-06-02,Åsvägen 2,Råsunda,Blå Solna,3,74,null,Lägenhet,1951,[Råsunda],3395000,405000,3800000,4206,Fastighetsbyrån,845.6882212487624,Solna centrum
2015-05-29,Virebergsvägen 11,Råsunda,Blå Solna,3,72,1,Lägenhet,null,[Råsunda],3395000,125000,3520000,1643,Magnusson Mäkleri,743.8753289321096,Solna centrum
2015-05-27,Råsundavägen 169A,Råsunda,Blå Solna,2,65,2,Lägenhet,1911,[Råsunda],3195000,605000,3800000,2739,Svensk Fastighetsförmedling,362.2577615677451,Nackrosen
2015-05-27,Södra Långgatan 35A,Råsunda,Blå Solna,1,35,3,Lägenhet,1947,[Råsunda],1895000,430000,2325000,2033,Fastighetsbyrån,741.8166097889513,Solna centrum
2015-05-27,Parkvägen 23,Råsunda,Blå Solna,1,40,1,Lägenhet,1937,[Gamla Råsunda],2195000,665000,2860000,2100,One Fastighetsmäkleri,556.197912684105,Nackrosen
2015-05-27,Tottvägen 7,Råsunda,Blå Solna,2,49,4,Lägenhet,null,[Gamla Råsunda],2995000,55000,3050000,null,One Fastighetsmäkleri,645.4433406819204,Nackrosen
2015-05-26,Erik Sandbergs gata 8,Råsunda,Blå Solna,2,41.5,3,Lägenhet,1939,[Gamla Råsunda],2295000,615000,2910000,1914,One Fastighetsmäkleri,436.094115894913,Nackrosen
2015-05-26,Charlottenburgsvägen 16,Råsunda,Blå Solna,2,64,-1,Lägenhet,1987,[Råsunda],2695000,55000,2750000,4242,Svensk Fastighetsförmedling,569.6875790859029,Solna centrum
2015-05-23,Vintervägen 19,Råsunda,Blå Solna,3.5,68,0.5,Lägenhet,1912,[Råsunda],4500000,0,4500000,2831,Fastighetsbyrån,486.1711589533217,Nackrosen
2015-05-23,Råsundavägen 125,Råsunda,Blå Solna,3.5,130.5,2,Lägenhet,1912,[Gamla Råsunda],6995000,855000,7850000,null,One Fastighetsmäkleri,455.53823743961294,Nackrosen
2015-05-23,Kruthusbacken 80A,Råsunda,Blå Solna,2,41,2,Lägenhet,1938,[Råsunda],2195000,30000,2225000,2894,Notar,378.10719916418236,Solna centrum
2015-05-23,Backvägen 5,Råsunda,Blå Solna,3,76,5,Lägenhet,1954,[Råsunda],3195000,215000,3410000,3759,Svensk Fastighetsförmedling,910.7684125923255,Nackrosen
2015-05-22,Råsundavägen 146,Råsunda,Blå Solna,2,56.5,5,Lägenhet,null,[Råsunda],2895000,455000,3350000,3309,Svenska Mäklarhuset,40.87767395346592,Nackrosen
2015-05-22,Edvin Adolphsons väg 12,Råsunda,Blå Solna,3,86.5,1,Lägenhet,2006,[Råsunda],null,NaN,2810000,null,Notar,235.91777801067568,Nackrosen
2015-05-21,Viktor Sjöströms väg 11,Råsunda,Blå Solna,3,84.5,3,Lägenhet,2006,[Filmstaden],4695000,410000,5105000,5258,Notar,208.046890714906,Nackrosen
2015-05-21,Backvägen 3,Råsunda,Blå Solna,1,36,null,Lägenhet,null,[Råsunda],1995000,455000,2450000,1844,Svenska Mäklarhuset,845.7672517978351,Nackrosen
2015-05-21,Förrådsgatan 1,Råsunda,Blå Solna,1.5,36,2,Lägenhet,null,[Gamla Råsunda],1995000,445000,2440000,2299,Svenska Mäklarhuset,361.3286286393725,Nackrosen
2015-05-21,Råsundavägen 71,Råsunda,Blå Solna,2,53,3,Lägenhet,null,[Råsunda],2450000,400000,2850000,2589,Svenska Mäklarhuset,824.7370641632541,Solna centrum
2015-05-21,Plogvägen 7,Råsunda,Blå Solna,1.5,47.4,3,Lägenhet,1938,[Råsunda],1895000,635000,2530000,1927,Notar,757.1601768309318,Solna centrum
2015-05-21,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,4,Lägenhet,2015,[Arenastaden],2595000,-75000,2520000,2723,HusmanHagberg,1098.8108105012745,Nackrosen
2015-05-20,Södra Långgatan 35B,Råsunda,Blå Solna,2,49,3,Lägenhet,1947,[Vasalund],2495000,115000,2610000,2745,HusmanHagberg,738.4707814670601,Solna centrum
2015-05-20,Sankt Ansgars väg 10A,Råsunda,Blå Solna,2,40,1,Lägenhet,null,[Råsunda],1995000,425000,2420000,2736,Svenska Mäklarhuset,464.9732841203236,Solna centrum
2015-05-20,Råsundavägen 162,Råsunda,Blå Solna,1,17,3,Lägenhet,1953,[Råsunda],1250000,360000,1610000,1273,Erik Olsson Fastighetsförmedling,301.6916971875527,Nackrosen
2015-05-20,Östervägen 38,Råsunda,Blå Solna,2,58,1,Lägenhet,null,[Råsunda],2395000,335000,2730000,3242,Svenska Mäklarhuset,672.2393491974047,Nackrosen
2015-05-20,Råsundavägen 169B,Råsunda,Blå Solna,1,42,1,Lägenhet,null,[Gamla Råsunda],2150000,545000,2695000,1794,Notar,334.72662067514364,Nackrosen
2015-05-20,Råsundavägen 77,Råsunda,Blå Solna,1.5,39,null,Lägenhet,1933,[Gamla Råsunda],1995000,505000,2500000,2892,Notar,779.8838932406177,Solna centrum
2015-05-19,Viktor Sjöströms väg 11,Råsunda,Blå Solna,2,42,2,Lägenhet,null,[Gamla Filmstaden],2395000,515000,2910000,3139,Svenska Mäklarhuset,208.046890714906,Nackrosen
2015-05-19,Klövervägen 5,Råsunda,Blå Solna,1,35,3,Lägenhet,null,[Råsunda],1795000,305000,2100000,2256,Svenska Mäklarhuset,791.2988257138677,Solna centrum
2015-05-14,Mauritz Stillers väg 16,Råsunda,Blå Solna,3,92,2,Lägenhet,2006,[Filmstaden],4650000,670000,5320000,5285,Notar,258.3463593208165,Nackrosen
2015-05-14,Sankt Ansgars väg 10B,Råsunda,Blå Solna,1,30,1,Lägenhet,1940,[Råsunda],1795000,465000,2260000,1950,Notar,501.57547623347085,Solna centrum
2015-05-14,Nyckelvägen 4,Råsunda,Blå Solna,1,36,3,Lägenhet,1942,[Gamla Råsunda],2195000,105000,2300000,2638,Notar,733.0104514761227,Nackrosen
2015-05-14,Vintervägen 24,Råsunda,Blå Solna,3,82,5,Lägenhet,1937,[Gamla Råsunda],3900000,650000,4550000,null,One Fastighetsmäkleri,516.3103074628582,Nackrosen
2015-05-14,Ryttargatan 1A,Råsunda,Blå Solna,2,65,4,Lägenhet,null,[Gamla Råsunda],3595000,705000,4300000,null,One Fastighetsmäkleri,587.1189562538722,Solna centrum
2015-05-14,Evenemangsgatan 18,Råsunda,Blå Solna,3,73,4,Lägenhet,2014,[Arenastaden],3550000,0,3550000,4563,Fastighetsbyrån,1021.4120370093945,Nackrosen
2015-05-14,Vintervägen 41,Råsunda,Blå Solna,4,85,8,Lägenhet,1966,[Råsunda],3395000,565000,3960000,3952,SkandiaMäklarna,827.3949534182673,Nackrosen
2015-05-14,Viktor Sjöströms väg 6,Råsunda,Blå Solna,2,56,4,Lägenhet,2009,[Gamla Filmstaden],3195000,355000,3550000,3226,Bjurfors,129.62010219114003,Nackrosen
2015-05-13,Evenemangsgatan 14,Råsunda,Blå Solna,3,89,7,Lägenhet,2014,[Arenastaden],3595000,205000,3800000,5689,HusmanHagberg,1048.6377221036234,Nackrosen
2015-05-13,Greta Garbos väg 21C,Råsunda,Blå Solna,2,66,4,Lägenhet,2006,[Råsunda],3595000,155000,3750000,4883,Svensk Fastighetsförmedling,203.2130448926671,Nackrosen
2015-05-13,Sjövägen 2,Råsunda,Blå Solna,3,67,6,Lägenhet,1959,[Råsunda],3195000,405000,3600000,3859,Fastighetsbyrån,678.2939064455456,Nackrosen
2015-05-13,Ekensbergsvägen 67,Råsunda,Blå Solna,1,36.1,null,Lägenhet,null,[Råsunda],1995000,225000,2220000,null,One Fastighetsmäkleri,460.2882850638992,Solna centrum
2015-05-13,Näckrosvägen 21,Råsunda,Blå Solna,2,50.5,null,Lägenhet,null,[Gamla Råsunda],2595000,575000,3170000,2938,Notar,247.63900976037664,Nackrosen
2015-05-13,Gustafsvägen 6,Råsunda,Blå Solna,1.5,41,2,Lägenhet,null,[Vasalund],1995000,255000,2250000,2542,Svenska Mäklarhuset,767.5798176835917,Solna centrum
2015-05-12,Edvin Adolphsons väg 12,Råsunda,Blå Solna,3,86.5,5,Lägenhet,null,[Gamla Filmstaden],4695000,885000,5580000,5358,Svenska Mäklarhuset,235.91777801067568,Nackrosen
2015-05-12,Aspstigen 8,Råsunda,Blå Solna,2,51.5,2,Lägenhet,null,[Gamla Råsunda],2695000,205000,2900000,3290,Svenska Mäklarhuset,496.227201679117,Nackrosen
2015-05-12,Råsundavägen 63,Råsunda,Blå Solna,1,42,3,Lägenhet,null,[Råsunda],1895000,105000,2000000,2624,Svenska Mäklarhuset,834.9753986499187,Solna centrum
2015-05-12,Näckrosvägen 34,Råsunda,Blå Solna,2,51.5,3,Lägenhet,1944,[Råsunda],2495000,655000,3150000,2919,Notar,292.2474959135611,Nackrosen
2015-05-12,Förrådsgatan 3,Råsunda,Blå Solna,1,39,3,Lägenhet,null,[Gamla Råsunda],1995000,605000,2600000,2463,Svenska Mäklarhuset,376.5182038471004,Nackrosen
2015-05-12,Erik Sandbergs gata 7,Råsunda,Blå Solna,3,78.1,4,Lägenhet,1995,[Råsunda],2995000,480000,3475000,4691,Länsförsäkringar Fastighetsförmedling,457.85423181928843,Nackrosen
2015-05-12,Evenemangsgatan 24,Råsunda,Blå Solna,3,74,3,Lägenhet,null,[Arenastaden],3495000,0,3495000,4687,BOSTHLM,1098.8108105012745,Nackrosen
2015-05-11,Friluftsvägen 3,Råsunda,Blå Solna,1,19,1,Lägenhet,1954,[Sundbyberg/Duvbo],1595000,125000,1720000,468,Fastighetsbyrån,367.69485605889616,Nackrosen
2015-05-09,Södra Långgatan 33,Råsunda,Blå Solna,5,127,null,Lägenhet,1947,[Råsunda],5195000,410000,5605000,6864,Notar,762.0867425784666,Solna centrum
2015-05-09,Råsundavägen 154,Råsunda,Blå Solna,3.5,75,1,Lägenhet,1950,[Råsunda],3695000,205000,3900000,3745,Fastighetsbyrån,103.35775857441259,Nackrosen
2015-05-09,Virebergsvägen 18,Råsunda,Blå Solna,5.5,120,3,Lägenhet,1956,[Vireberg],4495000,805000,5300000,4082,Fastighetsbyrån,730.907405633639,Nackrosen
2015-05-08,Näckrosvägen 38,Råsunda,Blå Solna,2,56.5,4,Lägenhet,null,[Råsunda],2695000,515000,3210000,3309,Svenska Mäklarhuset,66.8854069894061,Nackrosen
2015-05-08,Södra Långgatan 35B,Råsunda,Blå Solna,2,49,1,Lägenhet,null,[Råsunda],2495000,0,2495000,2585,Svenska Mäklarhuset,738.4707814670601,Solna centrum
2015-05-08,Edvin Adolphsons väg 3,Råsunda,Blå Solna,2,63,3,Lägenhet,2005,[Råsunda],2995000,275000,3270000,4479,Svensk Fastighetsförmedling,162.73825913495656,Nackrosen
2015-05-07,Östervägen 16B,Råsunda,Blå Solna,3,58,2,Lägenhet,1945,[Råsunda],2695000,0,2695000,null,Svensk Fastighetsförmedling,540.547699961325,Solna centrum
2015-05-07,Backvägen 5,Råsunda,Blå Solna,2.5,63,1,Lägenhet,1954,[Råsunda],2495000,335000,2830000,null,Svensk Fastighetsförmedling,910.7684125923255,Nackrosen
2015-05-07,Skogsbacken 20,Råsunda,Blå Solna,4,97.5,4,Lägenhet,2011,[Filmstaden],4595000,505000,5100000,4529,Fastighetsbyrån,229.46589079456126,Nackrosen
2015-05-07,Virebergsvägen 4,Råsunda,Blå Solna,2,50.6,1,Lägenhet,1954,[Råsunda],2395000,315000,2710000,3331,HusmanHagberg,495.7682760873949,Solna centrum
2015-05-07,Virebergsvägen 24,Råsunda,Blå Solna,3.5,82,3,Lägenhet,1956,[Råsunda],3195000,645000,3840000,2938,Bjurfors,689.0665277552285,Nackrosen
2015-05-07,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,6,Lägenhet,null,[Arenastaden],2695000,55000,2750000,2723,Mäklarringen,1098.8108105012745,Nackrosen
2015-05-06,Hasselstigen 5,Råsunda,Blå Solna,2,52,5,Lägenhet,1948,[Råsunda],2395000,515000,2910000,2818,Svensk Fastighetsförmedling,239.89200353699476,Nackrosen
2015-05-06,Evenemangsgatan 6,Råsunda,Blå Solna,2,69,6,Lägenhet,2014,[Arenastaden],2995000,155000,3150000,4410,Bjurfors,1180.910298874577,Nackrosen
2015-05-06,Näckrosvägen 9,Råsunda,Blå Solna,1,30,1,Lägenhet,1948,[Råsunda],1350000,430000,1780000,1743,SkandiaMäklarna,323.0992133081802,Nackrosen
2015-05-05,Edvin Adolphsons väg 10,Råsunda,Blå Solna,4,85,3,Lägenhet,2006,[Gamla Filmstaden],4595000,405000,5000000,5283,Erik Olsson Fastighetsförmedling,194.56492542349775,Nackrosen
2015-05-05,Virebergsvägen 3,Råsunda,Blå Solna,1,23.4,5,Lägenhet,1954,[Råsunda],1695000,325000,2020000,1364,Länsförsäkringar Fastighetsförmedling,457.52744925930597,Solna centrum
2015-05-05,Evenemangsgatan 8,Råsunda,Blå Solna,2,70,5,Lägenhet,null,[Arenastaden],2895000,110000,3005000,4474,Living Fastighetsmäkleri,1160.9813339860789,Nackrosen
2015-05-05,Råsundavägen 134,Råsunda,Blå Solna,1,24,6,Lägenhet,1951,[Råsunda],1695000,305000,2000000,2027,Wendell Fastighetsförmedling AB,215.90333941375235,Nackrosen
2015-05-05,Parkvägen 21,Råsunda,Blå Solna,3,79,1.5,Lägenhet,1939,[Råsunda],3795000,0,3795000,3509,Magnusson Mäkleri,570.3707362404795,Nackrosen
2015-05-04,Förrådsgatan 1,Råsunda,Blå Solna,1.5,36,3,Lägenhet,1938,[Gamla Råsunda],2150000,375000,2525000,2299,Notar,361.3286286393725,Nackrosen
2015-05-01,Östervägen 25B,Råsunda,Blå Solna,1,26,1.5,Lägenhet,1940,[Råsunda],1695000,385000,2080000,1506,Svensk Fastighetsförmedling,770.066335042664,Nackrosen
2015-05-01,Plogvägen 3,Råsunda,Blå Solna,1.5,47,2,Lägenhet,1944,[Råsunda],2395000,-95000,2300000,2287,Svensk Fastighetsförmedling,791.0009290576676,Solna centrum
2015-05-01,Uppfartsvägen 5,Råsunda,Blå Solna,2,45,1,Lägenhet,1939,[Råsunda],2495000,285000,2780000,2423,Fastighetsbyrån,268.75054531413923,Nackrosen
2015-05-01,Förrådsgatan 1,Råsunda,Blå Solna,1,30,1,Lägenhet,1938,[Gamla Råsunda],1850000,210000,2060000,1982,Notar,361.3286286393725,Nackrosen
2015-04-29,Algatan 13,Råsunda,Blå Solna,2,65,2,Lägenhet,1944,[Råsunda],2975000,10000,2985000,3563,Mäklarhuset,460.0274422365518,Nackrosen
2015-04-29,Östervägen 40,Råsunda,Blå Solna,2,59,3,Lägenhet,1951,[Råsunda],2495000,555000,3050000,3789,Notar,649.7985592419096,Nackrosen
2015-04-29,Uppfartsvägen 8,Råsunda,Blå Solna,2,30,6,Lägenhet,1939,[Råsunda],2095000,655000,2750000,2127,Svenska Mäklarhuset,273.16703258500485,Nackrosen
2015-04-29,Råsundavägen 117B,Råsunda,Blå Solna,3.5,94.4,1,Lägenhet,null,[Gamla Råsunda],3695000,755000,4450000,3862,Notar,607.0445622247872,Nackrosen
2015-04-29,Parkvägen 12,Råsunda,Blå Solna,2,61.4,1,Lägenhet,1912,[Gamla Råsunda],2450000,1050000,3500000,2506,Notar,607.2482761763579,Nackrosen
2015-04-29,Lövgatan 68,Råsunda,Blå Solna,2,60,4,Lägenhet,1964,[Råsunda],2850000,390000,3240000,2195,Notar,340.24797543748934,Nackrosen
