date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-02-11,Järva Skjutbaneväg 50,Järvastaden,Blå Solna,5,112,4,Lägenhet,2012,[Järvastaden],3850000,0,3850000,5547,Bjurfors,1177.6014656944901,Hallonbergen
2014-02-06,Honnörsgatan 22,Järvastaden,Blå Solna,2,57,1,Lägenhet,2008,[Järvastaden],1975000,55000,2030000,3136,SkandiaMäklarna,1399.9640460205983,Hallonbergen
2014-02-05,Fridensborgsvägen 58,Järvastaden,Blå Solna,4,97,2,Lägenhet,2011,[Järvastaden],3395000,335000,3730000,3880,Svensk Fastighetsförmedling,1514.4307197139578,Hallonbergen
2014-02-05,Fridensborgsvägen 18,Järvastaden,Blå Solna,3,75,null,Lägenhet,2011,[Järvastaden],2595000,125000,2720000,3905,Svenska Mäklarhuset,1533.537486289684,Hallonbergen
2014-02-04,Dammtorps Allé 12,Järvastaden,Blå Solna,2,48,2,Lägenhet,2014,[Rissne/Ursvik],1995000,105000,2100000,2912,SkandiaMäklarna,936.2955764362608,Hallonbergen
2014-02-03,Fridensborgsvägen 19,Järvastaden,Blå Solna,3,81,2,Lägenhet,2009,[Järvastaden],2595000,240000,2835000,4545,HusmanHagberg,1494.502581668873,Hallonbergen
2014-02-01,Järva Skjutbaneväg 60,Järvastaden,Blå Solna,4,87,4,Lägenhet,null,[Järvastaden],3295000,205000,3500000,3688,One Fastighetsmäkleri,1168.539544800501,Hallonbergen
2014-01-24,Honnörsgatan 3,Järvastaden,Blå Solna,4,89,3,Lägenhet,2007,[Järvastaden],2995000,55000,3050000,4928,Notar,1252.622072305516,Hallonbergen
2014-01-23,Fridensborgsvägen 25,Järvastaden,Blå Solna,2,64,4,Lägenhet,2009,[Järvastaden],2195000,355000,2550000,3821,HusmanHagberg,1489.351108341237,Hallonbergen
2014-01-22,Brogatan 16,Järvastaden,Blå Solna,2,47,2,Lägenhet,2009,[Rissne/Ursvik],1695000,125000,1820000,2972,Mäklarhuset,638.7307192381455,Hallonbergen
2014-01-17,Fridensborgsvägen 21,Järvastaden,Blå Solna,5,112,2,Lägenhet,2009,[Rissne/Ursvik],3645000,155000,3800000,5883,Fastighetsbyrån,1484.5904278801902,Hallonbergen
2014-01-15,Fridensborgsvägen 58,Järvastaden,Blå Solna,2,42,null,Lägenhet,2010,[Rissne/Ursvik],1950000,300000,2250000,2112,Fastighetsbyrån,1514.4307197139578,Hallonbergen
2013-12-19,Fridensborgsvägen 42,Järvastaden,Blå Solna,3,66,0.5,Lägenhet,2009,[Järvastaden],2600000,-100000,2500000,2885,Svenska Mäklarhuset,1474.3912494229849,Hallonbergen
2013-12-14,Fridensborsgsvägen 46,Järvastaden,Blå Solna,2,32,null,Lägenhet,2006,[Järvastaden],1595000,55000,1650000,1868,Svensk Fastighetsförmedling,1467.3030429959667,Hallonbergen
2013-12-05,Fridensborgsvägen 22,Järvastaden,Blå Solna,5,109,2,Lägenhet,2011,[Järvastaden],3495000,40000,3535000,5217,Bjurfors,1516.875347433293,Hallonbergen
2013-12-04,Brogatan 16,Järvastaden,Blå Solna,2,34,null,Lägenhet,null,[Rissne/Ursvik],1350000,50000,1400000,2459,Fastighetsbyrån,638.7307192381455,Hallonbergen
2013-11-28,Honnörsgatan 27,Järvastaden,Blå Solna,4,99,1,Lägenhet,null,[Järvastaden],3095000,235000,3330000,4585,Notar,1366.2675640634159,Hallonbergen
2013-11-26,Skogsvägen 8,Järvastaden,Blå Solna,5,149,null,Villa,1925,[Rissne/Ursvik],4995000,555000,5550000,null,Fastighetsbyrån,1316.1270638829835,Hallonbergen
2013-11-17,Honnörsgatan 25,Järvastaden,Blå Solna,2,57,2,Lägenhet,2008,[Rissne/Ursvik],2095000,105000,2200000,2924,Fastighetsbyrån,1383.1814356339603,Hallonbergen
2013-11-11,Fridensborgsvägen 62,Järvastaden,Blå Solna,2,38,4,Lägenhet,2011,[Rissne/Ursvik],1795000,130000,1925000,1985,Fastighetsbyrån,1527.7497082339894,Hallonbergen
2013-11-01,Järva Skjutbaneväg 62,Järvastaden,Blå Solna,3,80,3,Lägenhet,2011,[Järvastaden],2850000,130000,2980000,3449,Erik Olsson Fastighetsförmedling,1164.4928240050406,Hallonbergen
2013-10-25,Fridensborgsvägen 58,Järvastaden,Blå Solna,3,60,null,Lägenhet,2011,[Rissne/Ursvik],2295000,305000,2600000,2691,Fastighetsbyrån,1514.4307197139578,Hallonbergen
2013-10-25,Honnörsgatan 24,Järvastaden,Blå Solna,5,116.5,2,Lägenhet,2008,[Järvastaden],3495000,305000,3800000,6477,Notar,1382.2019850310107,Hallonbergen
2013-10-24,Honnörsgatan 14,Järvastaden,Blå Solna,3,71,3,Lägenhet,2008,[Järvastaden],2275000,10000,2285000,4486,Notar,1425.2181021216993,Hallonbergen
2013-10-23,Honnörsgatan 28,Järvastaden,Blå Solna,2,60,2,Lägenhet,2008,[Järvastaden],1995000,0,1995000,4092,Svenska Mäklarhuset,1366.202771513243,Hallonbergen
2013-10-21,Fridensborgsvägen 58,Järvastaden,Blå Solna,2,37,null,Lägenhet,2011,[Rissne/Ursvik],1695000,105000,1800000,1953,Fastighetsbyrån,1514.4307197139578,Hallonbergen
2013-10-16,Vinthundsgatan 111,Järvastaden,Blå Solna,2,57,1,Lägenhet,2012,[Järvastaden],1495000,30000,1525000,3028,Notar,822.980622388879,Hallonbergen
2013-10-15,Fridensborgsvägen 48,Järvastaden,Blå Solna,4,92,null,Lägenhet,2009,[Järvastaden],3345000,0,3345000,3662,Svensk Fastighetsförmedling,1458.3312384519454,Hallonbergen
2013-10-14,Vinthundsgatan 113,Järvastaden,Blå Solna,2,45,3,Lägenhet,2012,[Rissne/Ursvik],1695000,205000,1900000,2781,Erik Olsson Fastighetsförmedling,781.9957788289726,Hallonbergen
