date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-03-18,Folkungagatan 114,Sofia,Södermalm,2,null,3,Lägenhet,1938,[Södermalm],2595000,370000,2965000,1666,Södermäklarna,655.0875111841284,Medborgarplatsen
2015-03-18,Folkungagatan 160,Sofia,Södermalm,1.5,44,3,Lägenhet,1991,[Katarina],2850000,0,2850000,3447,Notar,1138.8937062061977,Medborgarplatsen
2015-03-17,Tegelviksgatan 33,Sofia,Södermalm,3,80,5,Lägenhet,2000,[Norra Hammarbyhamnen],4250000,50000,4300000,4780,Svensk Fastighetsförmedling,1413.029796143846,Skanstull
2015-03-11,Beckbrännarbacken 7,Sofia,Södermalm,3,82,null,Lägenhet,1929,[Katarina/Sofia],5295000,255000,5550000,3520,Svensk Fastighetsförmedling,870.0755978960551,Medborgarplatsen
2015-03-11,Erstagatan 22,Sofia,Södermalm,3,68,1,Lägenhet,1939,[Södermalm],5725000,0,5725000,3333,BOSTHLM,916.9753360731191,Medborgarplatsen
2015-03-10,Folkungagatan 128,Sofia,Södermalm,1.5,38,2,Lägenhet,1929,[Södermalm],2750000,510000,3260000,1597,Ekenstam Fastighetsmäklare,784.3040646201874,Medborgarplatsen
2015-03-09,Bondegatan 79,Sofia,Södermalm,1.5,42,2,Lägenhet,1929,[Södermalm],2850000,275000,3125000,2491,Södermäklarna,1244.845366466725,Medborgarplatsen
2015-03-06,Bondegatan 64,Sofia,Södermalm,2,55,null,Lägenhet,1916,[Katarina/Sofia],3495000,605000,4100000,3224,Svensk Fastighetsförmedling,717.0549890915464,Medborgarplatsen
2015-03-06,Åsögatan 167,Sofia,Södermalm,2,61,3,Lägenhet,1910,[Sofia],4250000,175000,4425000,3306,Fastighetsbyrån,690.0333891795333,Medborgarplatsen
2015-03-06,Klippgatan 14E,Sofia,Södermalm,1,26,3,Lägenhet,null,[Katarina/Sofia],2300000,0,2300000,1324,Mäklarhuset,813.1208461238265,Medborgarplatsen
2015-03-06,Sjökvarnsbacken 12,Sofia,Södermalm,2,61,0,Lägenhet,2007,[Katarina/Sofia],4250000,-400000,3850000,4007,Mäklarhuset,1977.4591870263982,Medborgarplatsen
2015-03-05,Folkungagatan 118,Sofia,Södermalm,7,217,5,Lägenhet,1937,[Södermalm],14700000,0,14700000,5650,BOSTHLM,698.7793363151756,Medborgarplatsen
2015-03-04,Renstiernas gata 27,Sofia,Södermalm,2,41,2,Lägenhet,1959,[Katarina/Sofia],2990000,530000,3520000,884,SkandiaMäklarna,623.8578763818416,Medborgarplatsen
2015-02-26,Sågargatan 16,Sofia,Södermalm,2,59,null,Lägenhet,1930,[Sofia],4250000,275000,4525000,3709,Fastighetsbyrån,976.4134487623032,Medborgarplatsen
2015-02-12,Bondegatan 63,Sofia,Södermalm,2,42,3,Lägenhet,1932,[Katarina/Sofia],2495000,655000,3150000,2594,SkandiaMäklarna,1024.3166719667283,Medborgarplatsen
2015-02-11,Tegelviksgatan 37,Sofia,Södermalm,3,86.5,6,Lägenhet,2000,[Södermalm],4750000,50000,4800000,5479,Erik Olsson Fastighetsförmedling,1385.7252439094855,Skanstull
2015-02-11,Bondegatan 72C,Sofia,Södermalm,2,57,1,Lägenhet,1923,[Södermalm],3950000,750000,4700000,3005,Södermäklarna,828.1775063075102,Medborgarplatsen
2015-02-07,Åsögatan 198,Sofia,Södermalm,3,82,0.5,Lägenhet,1929,[Katarina/Sofia],4925000,175000,5100000,3802,Mäklarhuset,1101.2746870889468,Medborgarplatsen
2015-02-06,Ringvägen 163,Sofia,Södermalm,2.5,59,null,Lägenhet,1905,[Södermalm-Sofia],3895000,465000,4360000,2141,Södermäklarna,678.1292395244859,Skanstull
2015-02-05,Bondegatan 79,Sofia,Södermalm,1.5,42,4,Lägenhet,1929,[Sofia],2495000,735000,3230000,2468,Fastighetsbyrån,1244.845366466725,Medborgarplatsen
2015-02-04,Åsögatan 161,Sofia,Södermalm,2,41,2,Lägenhet,1927,[Södermalm Sofia],2795000,935000,3730000,923,HusmanHagberg,617.6503814057769,Medborgarplatsen
2015-02-02,Tegelviksgatan 39,Sofia,Södermalm,null,null,3,Lägenhet,2000,[Södermalm-Sofia],3495000,530000,4025000,4236,Södermäklarna,1404.7454046617997,Skanstull
2015-01-31,Nackagatan 22,Sofia,Södermalm,3,87,2,Lägenhet,1996,[Katarina],5195000,955000,6150000,6241,Notar,1383.5620783889378,Skanstull
2015-01-30,Klippgatan 21,Sofia,Södermalm,1,34.5,4,Lägenhet,1924,[Södermalm],2295000,705000,3000000,2367,Erik Olsson Fastighetsförmedling,834.0523590455762,Medborgarplatsen
2015-01-29,Färgargårdstorget 36,Sofia,Södermalm,3,87,4,Lägenhet,1980,[Tullgården],5495000,255000,5750000,3786,Svensk Fastighetsförmedling,1077.6809155841554,Skanstull
2015-01-25,Åsögatan 167,Sofia,Södermalm,2,62,4,Lägenhet,1910,[Katarina/Sofia],4250000,295000,4545000,3147,SkandiaMäklarna,690.0333891795333,Medborgarplatsen
2015-01-23,Bondegatan 51,Sofia,Södermalm,3,70,4.5,Lägenhet,1937,[Södermalm],4595000,525000,5120000,3870,Vision Fastighetsmäkleri AB,845.0744528277613,Medborgarplatsen
2015-01-23,Åsögatan 196,Sofia,Södermalm,1,35,3.5,Lägenhet,1931,[Katarina/Sofia],2295000,335000,2630000,2200,Mäklarhuset,1051.5128632927092,Medborgarplatsen
2015-01-22,Kocksgatan 51,Sofia,Södermalm,2,82,null,Lägenhet,1939,[Katarina/Sofia],3500000,950000,4450000,4908,Svensk Fastighetsförmedling,640.8917436755619,Medborgarplatsen
2015-01-18,Bondegatan 45,Sofia,Södermalm,null,null,1,Lägenhet,1929,[Södermalm-Sofia],1995000,130000,2125000,1253,Södermäklarna,761.7698735833129,Medborgarplatsen
2015-01-16,Erstagatan 22,Sofia,Södermalm,null,null,3,Lägenhet,1939,[Södermalm-Sofia],2495000,180000,2675000,2217,Södermäklarna,916.9753360731191,Medborgarplatsen
2015-01-15,Beckbrännarbacken 1,Sofia,Södermalm,2,45,1,Lägenhet,1929,[Katarina/Sofia],2700000,600000,3300000,2385,Mäklarhuset,842.3928216733993,Medborgarplatsen
2015-01-15,Åsögatan 192,Sofia,Södermalm,1.5,50,1,Lägenhet,1930,[Södermalm],2900000,450000,3350000,2479,Fantastic Frank Fastighetsmäkleri,992.4489703261547,Medborgarplatsen
2015-01-15,Åsögatan 181,Sofia,Södermalm,null,null,3,Lägenhet,1929,[Södermalm-Sofia],3150000,425000,3575000,2746,Södermäklarna,895.7342097049998,Medborgarplatsen
2015-01-14,Borgmästargatan 10B,Sofia,Södermalm,1,33,null,Lägenhet,1884,[Katarina/Sofia],2195000,555000,2750000,1680,SkandiaMäklarna,714.7084540334708,Medborgarplatsen
2015-01-14,Tegelviksgatan 38,Sofia,Södermalm,3,76.5,0.5,Lägenhet,2003,[Sofia],3700000,200000,3900000,4720,Fastighetsbyrån,1254.1139527358284,Skanstull
2014-12-15,Tegelviksgatan 35,Sofia,Södermalm,2,77.3,null,Lägenhet,1991,[Södermalm-Sofia],3495000,505000,4000000,4752,Södermäklarna,1398.2597946242786,Skanstull
2014-12-11,Folkungagatan 114,Sofia,Södermalm,3,67,null,Lägenhet,1938,[Sofia],3995000,805000,4800000,2851,Fastighetsbyrån,655.0875111841284,Medborgarplatsen
2014-12-11,Ploggatan 2,Sofia,Södermalm,3,71,2,Lägenhet,1931,[Katarina/Sofia],4295000,605000,4900000,3470,SkandiaMäklarna,1056.8338146072992,Medborgarplatsen
2014-12-11,Borgmästargatan 9,Sofia,Södermalm,1,25.5,5,Lägenhet,1929,[Södermalm],1995000,250000,2245000,1442,Innerstadsspecialisten AB,734.4617779392341,Medborgarplatsen
2014-12-11,Ploggatan 16,Sofia,Södermalm,2,46.1,2,Lägenhet,1910,[Södermalm],3195000,505000,3700000,2460,Erik Olsson Fastighetsförmedling,1020.8021220457769,Medborgarplatsen
2014-12-10,Bondegatan 63,Sofia,Södermalm,1,28.5,2,Lägenhet,1932,[Sofia],2095000,105000,2200000,2177,Fastighetsbyrån,1024.3166719667283,Medborgarplatsen
2014-12-10,Åsögatan 175,Sofia,Södermalm,2,48,5,Lägenhet,1929,[Södermalm],2995000,580000,3575000,2758,Behrer & Partners,776.54493366353,Medborgarplatsen
2014-12-09,Erstagatan 23,Sofia,Södermalm,1,28,2,Lägenhet,1930,[Södermalm-Sofia],1995000,605000,2600000,1570,Södermäklarna,941.9210067032147,Medborgarplatsen
2014-12-09,Gaveliusgatan 6,Sofia,Södermalm,1,32,4,Lägenhet,1932,[Södermalm Sofia],2095000,505000,2600000,1184,HusmanHagberg,1011.3566430478453,Skanstull
2014-12-09,Borgmästargatan 4,Sofia,Södermalm,2,40,5,Lägenhet,null,[Katarina/Sofia],2695000,530000,3225000,2365,Mäklarhuset,707.5353902850276,Medborgarplatsen
2014-12-05,Borgmästargatan 9,Sofia,Södermalm,2,36,2,Lägenhet,1930,[Södermalm],2795000,55000,2850000,1843,Magnusson Mäkleri,734.4617779392341,Medborgarplatsen
2014-12-05,Bondegatan 80,Sofia,Södermalm,1,28,5,Lägenhet,1940,[Katarina/Sofia],1995000,525000,2520000,1782,SkandiaMäklarna,976.7492956838395,Medborgarplatsen
2014-12-05,Tengdahlsgatan 35,Sofia,Södermalm,3,62,null,Lägenhet,2003,[Södermalm],3490000,620000,4110000,4040,Erik Olsson Fastighetsförmedling,1187.6779018642083,Skanstull
2014-12-04,Ringvägen 163,Sofia,Södermalm,3,93,5,Lägenhet,1905,[Tullgården],6150000,600000,6750000,4018,SkandiaMäklarna,678.1292395244859,Skanstull
2014-12-03,Beckbrännarbacken 1,Sofia,Södermalm,3,76,1,Lägenhet,1929,[Södermalm-Sofia],4850000,150000,5000000,3524,Södermäklarna,842.3928216733993,Medborgarplatsen
2014-12-03,Malmgårdsvägen 6,Sofia,Södermalm,3,87,null,Lägenhet,1905,[Södermalm],6495000,5000,6500000,3740,Entré rekommenderade mäklare AB,695.9076217020305,Skanstull
2014-12-01,Erstagatan 22,Sofia,Södermalm,2.5,75,4,Lägenhet,1939,[Södermalm],5475000,175000,5650000,3950,Erik Olsson Fastighetsförmedling,916.9753360731191,Medborgarplatsen
2014-11-27,Bondegatan 72B,Sofia,Södermalm,2,38,5,Lägenhet,1924,[Södermalm Sofia],2950000,665000,3615000,1872,Bjurfors,828.1775063075102,Medborgarplatsen
2014-11-25,Erstagatan 16,Sofia,Södermalm,1,30,4,Lägenhet,1928,[Katarina/Sofia],2175000,275000,2450000,1871,SkandiaMäklarna,927.3344836494736,Medborgarplatsen
2014-11-24,Tegelviksgatan 55,Sofia,Södermalm,5,124,8,Lägenhet,1996,[Södermalm],6500000,1100000,7600000,8091,Erik Olsson Fastighetsförmedling,1310.4733436483107,Skanstull
2014-11-21,Gruvbacken 6,Sofia,Södermalm,1,30,4,Lägenhet,1929,[Katarina/Sofia],2095000,305000,2400000,1763,Svensk Fastighetsförmedling,1241.0703693860517,Medborgarplatsen
2014-11-21,Bondegatan 80,Sofia,Södermalm,1,28,5,Lägenhet,1940,[Katarina/Sofia],2375000,0,2375000,1782,SkandiaMäklarna,976.7492956838395,Medborgarplatsen
2014-11-20,Stigbergsgatan 32,Sofia,Södermalm,1,27,3,Lägenhet,1930,[Södermalm],2275000,575000,2850000,1157,Svenska Mäklarhuset,854.7959684531146,Medborgarplatsen
2014-11-19,Folkungagatan 118,Sofia,Södermalm,1.5,37,3,Lägenhet,1937,[Södermalm Sofia],2495000,455000,2950000,1084,Bjurfors,698.7793363151756,Medborgarplatsen
2014-11-19,Bondegatan 51,Sofia,Södermalm,3,64,1.5,Lägenhet,1940,[Sofia],3695000,865000,4560000,3317,Fastighetsbyrån,845.0744528277613,Medborgarplatsen
2014-11-19,Åsögatan 176,Sofia,Södermalm,1,34,2,Lägenhet,null,[Katarina/Sofia],2195000,225000,2420000,1666,Svensk Fastighetsförmedling,792.2979687474641,Medborgarplatsen
2014-11-19,Åsögatan 184,Sofia,Södermalm,1,33.2,1,Lägenhet,1912,[Katarina],2195000,205000,2400000,1696,Notar,895.1079495775975,Medborgarplatsen
2014-11-18,Åsögatan 172,Sofia,Södermalm,1,32,5,Lägenhet,1884,[Södermalm],2040000,490000,2530000,1696,Fantastic Frank Fastighetsmäkleri,698.0762865726547,Medborgarplatsen
2014-11-15,Erstagatan 20,Sofia,Södermalm,1.5,52,1,Lägenhet,1930,[Sofia],3200000,300000,3500000,1298,Fastighetsbyrån,922.9909832296341,Medborgarplatsen
2014-11-14,Nackagatan 23,Sofia,Södermalm,3,89,4,Lägenhet,1999,[Norra Hammarbyhamnen],4250000,-50000,4200000,5338,SkandiaMäklarna,1371.9946914598593,Skanstull
2014-11-14,Bondegatan 55,Sofia,Södermalm,1,21,4,Lägenhet,1912,[Sofia],1950000,250000,2200000,1206,Fastighetsbyrån,879.9140707643412,Medborgarplatsen
2014-11-14,Åsögatan 173,Sofia,Södermalm,5,146,5,Lägenhet,1929,[Södermalm Sofia],8750000,2150000,10900000,6976,HusmanHagberg,758.1973892051598,Medborgarplatsen
2014-11-13,Alsnögatan 18,Sofia,Södermalm,4,105.8,5,Lägenhet,2000,[Södermalm-Sofia],6150000,-50000,6100000,6028,Södermäklarna,1461.859497248362,Skanstull
2014-11-13,Folkungagatan 128,Sofia,Södermalm,1.5,36,1,Lägenhet,1929,[Katarina/Sofia],2450000,500000,2950000,1514,SkandiaMäklarna,784.3040646201874,Medborgarplatsen
2014-11-13,Tegelviksgatan 47,Sofia,Södermalm,2,69,2,Lägenhet,1999,[Södermalm Sofia],2995000,715000,3710000,4316,Bjurfors,1356.182344259284,Skanstull
2014-11-13,Stigbergsgatan 37,Sofia,Södermalm,2,46,null,Lägenhet,1928,[Katarina/Mosebacke],2375000,905000,3280000,1100,SkandiaMäklarna,864.388949347283,Medborgarplatsen
2014-11-12,Skånegatan 113,Sofia,Södermalm,4,90,1,Lägenhet,1933,[Södermalm],4995000,-15000,4980000,4592,Fastighetsbyrån,980.5152870347678,Medborgarplatsen
2014-11-12,Beckbrännarbacken 1,Sofia,Södermalm,2,40,null,Lägenhet,1929,[Sofia],2595000,280000,2875000,2056,Fastighetsbyrån,842.3928216733993,Medborgarplatsen
2014-11-12,Kocksgatan 51,Sofia,Södermalm,null,35,2,Lägenhet,1939,[Katarina/Sofia],2495000,205000,2700000,2907,Fastighetsmäklarna,640.8917436755619,Medborgarplatsen
2014-11-11,Färgargårdstorget 56,Sofia,Södermalm,3,75,5,Lägenhet,1981,[Södermalm Sofia],4395000,-145000,4250000,3243,HusmanHagberg,1100.2221682829618,Skanstull
2014-11-11,Bondegatan 79,Sofia,Södermalm,1,24,2,Lägenhet,1929,[Södermalm-Sofia],1995000,-125000,1870000,1232,Södermäklarna,1244.845366466725,Medborgarplatsen
2014-11-07,Åsögatan 167,Sofia,Södermalm,2,59,1,Lägenhet,1910,[Södermalm Sofia],3895000,605000,4500000,3127,HusmanHagberg,690.0333891795333,Medborgarplatsen
2014-11-06,Borgmästargatan 4,Sofia,Södermalm,1,34,1,Lägenhet,1936,[Katarina/Sofia],2195000,375000,2570000,2002,HusmanHagberg,707.5353902850276,Medborgarplatsen
2014-11-03,Alsnögatan 22,Sofia,Södermalm,3,84,6,Lägenhet,2000,[Södermalm Sofia],4450000,525000,4975000,5118,Bjurfors,1492.0180821326555,Skanstull
2014-10-30,Bondegatan 55,Sofia,Södermalm,2,45.5,2,Lägenhet,null,[Katarina/Sofia],3495000,255000,3750000,2362,Mäklarhuset,879.9140707643412,Medborgarplatsen
2014-10-30,Duvnäsgatan 5B,Sofia,Södermalm,2,54,2,Lägenhet,1906,[Södermalm Sofia],3750000,550000,4300000,2053,Bjurfors,1180.5309371477858,Medborgarplatsen
2014-10-29,Åsögatan 176,Sofia,Södermalm,1,32,2,Lägenhet,1930,[Sofia],2195000,365000,2560000,1877,Fastighetsbyrån,792.2979687474641,Medborgarplatsen
2014-10-29,Klippgatan 14B,Sofia,Södermalm,2,49,2,Lägenhet,1929,[Katarina/Sofia],2990000,560000,3550000,2738,BOSTHLM,813.1208461238265,Medborgarplatsen
2014-10-27,Bondegatan 64,Sofia,Södermalm,2,46,1,Lägenhet,1915,[Katarina/Sofia],3275000,175000,3450000,2828,Mäklarhuset,717.0549890915464,Medborgarplatsen
2014-10-25,Åsögatan 175,Sofia,Södermalm,4,86,1,Lägenhet,1929,[Södermalm Sofia],5250000,350000,5600000,4739,HusmanHagberg,776.54493366353,Medborgarplatsen
2014-10-24,Erstagatan 20,Sofia,Södermalm,3,88,3,Lägenhet,1930,[Sofia],5000000,1410000,6410000,2167,Fastighetsbyrån,922.9909832296341,Medborgarplatsen
2014-10-22,Renstiernas gata 41A,Sofia,Södermalm,3,72,2,Lägenhet,1884,[Södermalm Sofia],4990000,1085000,6075000,4387,Bjurfors,715.2300449205745,Skanstull
2014-10-22,Gruvbacken 4,Sofia,Södermalm,1.5,47,4,Lägenhet,1929,[Södermalm],2650000,400000,3050000,2552,Karlsson & Uddare,1222.6325855815687,Medborgarplatsen
2014-10-17,Gaveliusgatan 10,Sofia,Södermalm,3.5,74,4,Lägenhet,1933,[Södermalm-Sofia],4975000,1125000,6100000,3839,Södermäklarna,1078.8867365478454,Skanstull
2014-10-16,Åsögatan 175,Sofia,Södermalm,2,47,3,Lägenhet,1929,[Södermalm],2995000,55000,3050000,2758,Erik Olsson Fastighetsförmedling,776.54493366353,Medborgarplatsen
2014-10-16,Kocksgatan 53C,Sofia,Södermalm,4.5,119,null,Lägenhet,1938,[Sofia],6300000,-100000,6200000,4647,Fastighetsbyrån,673.5877034274141,Medborgarplatsen
2014-10-10,Färgargårdstorget 28,Sofia,Södermalm,3,87,null,Lägenhet,1981,[Sofia],4795000,455000,5250000,3746,Fastighetsbyrån,1005.6810851372064,Skanstull
2014-10-10,Skånegatan 113,Sofia,Södermalm,3,70,null,Lägenhet,1933,[Katarina/Sofia],4150000,600000,4750000,3876,SkandiaMäklarna,980.5152870347678,Medborgarplatsen
2014-10-08,Folkungagatan 118,Sofia,Södermalm,3,73,3,Lägenhet,1937,[Södermalm Sofia],4490000,710000,5200000,2101,HusmanHagberg,698.7793363151756,Medborgarplatsen
2014-10-08,Erstagatan 13,Sofia,Södermalm,2,32,0.5,Lägenhet,null,[Södermalm],2495000,130000,2625000,1781,Notar,945.1033966729465,Medborgarplatsen
2014-10-07,Bondegatan 63,Sofia,Södermalm,2,52.5,1.5,Lägenhet,1932,[Katarina],3195000,405000,3600000,2839,Notar,1024.3166719667283,Medborgarplatsen
2014-10-07,Barnängsgränd 6,Sofia,Södermalm,3,84,4,Lägenhet,2003,[Södermalm],4490000,1040000,5530000,5030,Erik Olsson Fastighetsförmedling,1238.9274367613027,Skanstull
2014-10-01,Kocksgatan 60B,Sofia,Södermalm,1.5,45,2,Lägenhet,1906,[Södermalm Sofia],2995000,635000,3630000,2000,Bjurfors,664.526420482435,Medborgarplatsen
2014-10-01,Folkungagatan 128,Sofia,Södermalm,1.5,37,5,Lägenhet,1929,[Sofia],2495000,235000,2730000,1494,Fastighetsbyrån,784.3040646201874,Medborgarplatsen
2014-09-29,Folkungagatan 114,Sofia,Södermalm,1.5,35,3,Lägenhet,1939,[Södermalm Sofia],2350000,550000,2900000,1664,Bjurfors,655.0875111841284,Medborgarplatsen
2014-09-26,Folkungagatan 101,Sofia,Södermalm,2,62,4,Lägenhet,1975,[Södermalm],3995000,-105000,3890000,1706,Erik Olsson Fastighetsförmedling,632.4172003243742,Medborgarplatsen
2014-09-26,Skånegatan 93,Sofia,Södermalm,3,82,3,Lägenhet,1968,[Södermalm-Sofia],5795000,60000,5855000,3373,Södermäklarna,695.2274369971022,Medborgarplatsen
2014-09-25,Klippgatan 14F,Sofia,Södermalm,1,20.5,null,Lägenhet,1930,[Södermalm],1650000,350000,2000000,1061,Vision Fastighetsmäkleri AB,811.230753303547,Medborgarplatsen
2014-09-25,Ploggatan 2,Sofia,Södermalm,2,40,3,Lägenhet,1931,[Katarina],2595000,205000,2800000,2357,Notar,1056.8338146072992,Medborgarplatsen
2014-09-24,Tegelviksgatan 81,Sofia,Södermalm,3,77,null,Lägenhet,1997,[Sofia],3650000,0,3650000,5009,Fastighetsbyrån,1251.421440771563,Skanstull
2014-09-24,Folkungagatan 130,Sofia,Södermalm,1,26,null,Lägenhet,1929,[Sofia],1895000,375000,2270000,1125,Fastighetsbyrån,798.5589567103405,Medborgarplatsen
2014-09-24,Bondegatan 81,Sofia,Södermalm,1.5,46,2,Lägenhet,1929,[Sofia],2595000,155000,2750000,2624,Fastighetsbyrån,1255.6091343409848,Medborgarplatsen
2014-09-23,Erstagatan 20,Sofia,Södermalm,2,52,5,Lägenhet,1930,[Sofia],3200000,1350000,4550000,1349,Fastighetsbyrån,922.9909832296341,Medborgarplatsen
2014-09-23,Renstiernas gata 27,Sofia,Södermalm,3,88,3,Lägenhet,null,[Katarina/Sofia],5795000,705000,6500000,1686,Svensk Fastighetsförmedling,623.8578763818416,Medborgarplatsen
2014-09-22,Erstagatan 23,Sofia,Södermalm,1,27.2,4,Lägenhet,1930,[Sofia],1995000,520000,2515000,1519,Fastighetsbyrån,941.9210067032147,Medborgarplatsen
2014-09-22,Skånegatan 105,Sofia,Södermalm,1,31.5,3,Lägenhet,1924,[Katarina/Sofia],2200000,0,2200000,2444,Mäklarhuset,844.9890370655353,Medborgarplatsen
2014-09-18,Folkungagatan 128,Sofia,Södermalm,1,25,4,Lägenhet,1929,[Södermalm-Sofia],1700000,500000,2200000,1105,Södermäklarna,784.3040646201874,Medborgarplatsen
2014-09-15,Tegelviksgatan 37,Sofia,Södermalm,3,88.6,5,Lägenhet,2000,[Södermalm],4495000,0,4495000,5449,Fastighetsbyrån,1385.7252439094855,Skanstull
2014-09-11,Klippgatan 14F,Sofia,Södermalm,2,37,3,Lägenhet,1929,[Södermalm],2495000,605000,3100000,2072,Erik Olsson Fastighetsförmedling,811.230753303547,Medborgarplatsen
2014-09-11,Borgmästargatan 4,Sofia,Södermalm,2,39,2,Lägenhet,1936,[Södermalm],2950000,520000,3470000,2319,Erik Olsson Fastighetsförmedling,707.5353902850276,Medborgarplatsen
2014-09-10,Erstagatan 22,Sofia,Södermalm,2,36.4,4,Lägenhet,1939,[Södermalm],2495000,430000,2925000,2042,Edward & Partners Fastighetsmäklare AB,916.9753360731191,Medborgarplatsen
2014-09-09,Folkungagatan 128,Sofia,Södermalm,1,26,1,Lägenhet,null,[Katarina/Sofia],2100000,225000,2325000,1085,Svensk Fastighetsförmedling,784.3040646201874,Medborgarplatsen
2014-09-09,Åsögatan 161,Sofia,Södermalm,1,41,2,Lägenhet,1927,[Södermalm Sofia],2650000,200000,2850000,923,Bjurfors,617.6503814057769,Medborgarplatsen
2014-09-06,Folkungagatan 118,Sofia,Södermalm,1,32,2,Lägenhet,1937,[Södermalm],2240000,360000,2600000,956,RE/MAX Sverige,698.7793363151756,Medborgarplatsen
2014-09-06,Gruvbacken 4,Sofia,Södermalm,2,45,2,Lägenhet,1929,[Södermalm-Sofia],2995000,5000,3000000,2620,Södermäklarna,1222.6325855815687,Medborgarplatsen
2014-09-03,Erstagatan 20,Sofia,Södermalm,2,40,5,Lägenhet,1929,[Södermalm],2795000,815000,3610000,1027,Erik Olsson Fastighetsförmedling,922.9909832296341,Medborgarplatsen
2014-09-03,Åsögatan 174,Sofia,Södermalm,1,24,5,Lägenhet,1929,[Katarina],1750000,350000,2100000,1350,Notar,756.3360357020542,Medborgarplatsen
2014-08-30,Åsögatan 166,Sofia,Södermalm,5,115,3,Lägenhet,1884,[Katarina/Sofia],7250000,650000,7900000,4220,SkandiaMäklarna,631.8952803297685,Medborgarplatsen
2014-08-28,Åsögatan 175,Sofia,Södermalm,2.5,76,3,Lägenhet,1929,[Södermalm],4690000,395000,5085000,4231,Friberg & Partners Fastighetsförmedling,776.54493366353,Medborgarplatsen
2014-08-28,Folkungagatan 156,Sofia,Södermalm,3,79,null,Lägenhet,1991,[Katarina/Sofia],3995000,305000,4300000,5430,Fastighetsmäklarna,1109.7084854361722,Medborgarplatsen
2014-08-28,Sågargatan 16,Sofia,Södermalm,1,23,5,Lägenhet,1931,[Södermalm Sofia],1950000,350000,2300000,2119,Bjurfors,976.4134487623032,Medborgarplatsen
2014-08-28,Ploggatan 20,Sofia,Södermalm,2,43,5,Lägenhet,1910,[Katarina/Sofia],2475000,225000,2700000,2504,SkandiaMäklarna,1016.4255885551021,Medborgarplatsen
2014-08-27,Åsögatan 174,Sofia,Södermalm,2,46,4,Lägenhet,1930,[Södermalm Sofia],2895000,565000,3460000,2603,Bjurfors,756.3360357020542,Medborgarplatsen
2014-08-26,Bondegatan 64,Sofia,Södermalm,2,44,1,Lägenhet,1916,[Södermalm],2875000,135000,3010000,2808,Erik Olsson Fastighetsförmedling,717.0549890915464,Medborgarplatsen
2014-08-23,Erstagatan 22,Sofia,Södermalm,2.5,68,3,Lägenhet,1941,[Södermalm Sofia],4750000,450000,5200000,3442,HusmanHagberg,916.9753360731191,Medborgarplatsen
2014-08-22,Bondegatan 81,Sofia,Södermalm,2,85,4,Lägenhet,1929,[Södermalm Sofia],4595000,190000,4785000,4596,HusmanHagberg,1255.6091343409848,Medborgarplatsen
2014-08-21,Tegelviksgatan 30,Sofia,Södermalm,3,69.5,null,Lägenhet,2006,[Sofia],3695000,265000,3960000,5012,Fastighetsbyrån,1294.8042320369404,Skanstull
2014-08-21,Bondegatan 80,Sofia,Södermalm,2,50,null,Lägenhet,1940,[Södermalm-Sofia],2895000,155000,3050000,2986,Södermäklarna,976.7492956838395,Medborgarplatsen
2014-08-21,Alsnögatan 24,Sofia,Södermalm,1.5,34.5,6,Lägenhet,2000,[Södermalm Sofia],2195000,205000,2400000,3037,Bjurfors,1506.0078913256775,Skanstull
2014-08-20,Folkungagatan 158,Sofia,Södermalm,2,42,1,Lägenhet,1991,[Södermalm],2495000,205000,2700000,3225,Notar,1128.7291146170219,Medborgarplatsen
2014-08-19,Sågargatan 17,Sofia,Södermalm,3,61,1.5,Lägenhet,1929,[Södermalm],3495000,605000,4100000,4547,Fantastic Frank Fastighetsmäkleri,1004.5539100404002,Medborgarplatsen
2014-08-19,Duvnäsgatan 5,Sofia,Södermalm,2,57,null,Lägenhet,1906,[Sofia],3495000,915000,4410000,2105,Fastighetsbyrån,1183.578248237564,Medborgarplatsen
2014-08-19,Bondegatan 79,Sofia,Södermalm,1,42,4,Lägenhet,1929,[Katarina/Sofia],2575000,500000,3075000,2445,Berggren Hörle,1244.845366466725,Medborgarplatsen
2014-08-19,Klippgatan 14H,Sofia,Södermalm,1,28,1,Lägenhet,null,[Katarina/Sofia],1995000,340000,2335000,1535,Svensk Fastighetsförmedling,813.4805017647982,Medborgarplatsen
2014-08-15,Erstagatan 26,Sofia,Södermalm,1,20,2,Lägenhet,1912,[Södermalm Sofia],1750000,250000,2000000,1181,Bjurfors,916.5209640118194,Medborgarplatsen
2014-08-13,Bondegatan 79,Sofia,Södermalm,1,24,1,Lägenhet,1929,[Katarina/Sofia],1750000,350000,2100000,1354,SkandiaMäklarna,1244.845366466725,Medborgarplatsen
2014-08-11,Sågargatan 17,Sofia,Södermalm,3,61,4,Lägenhet,1929,[Södermalm],3595000,0,3595000,4547,Erik Olsson Fastighetsförmedling,1004.5539100404002,Medborgarplatsen
2014-08-08,Åsögatan 165,Sofia,Södermalm,1,39,5,Lägenhet,1910,[Södermalm Sofia],2850000,0,2850000,1783,Bjurfors,672.8643578983598,Medborgarplatsen
