date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-10-09,Åstorpsringen 13,Hammarbyhojden,GronSkarpnack,3,69,0,Lägenhet,2005,[Enskededalen],2895000,355000,3250000,4415,Svensk Fastighetsförmedling,461.8080904032287,Blasut
2015-10-08,Palandergatan 41,Hammarbyhojden,GronSkarpnack,3,77,2,Lägenhet,1939,[Johanneshov],3395000,205000,3600000,3824,Svensk Fastighetsförmedling,56.13866558389837,Skarmarbrink
2015-10-08,Ulricehamnsvägen 31,Hammarbyhojden,GronSkarpnack,3,77,1,Lägenhet,1996,[Johanneshov],3495000,755000,4250000,5098,Svensk Fastighetsförmedling,339.227541953941,Hammarbyhajden
2015-10-08,Lidköpingsvägen 28,Hammarbyhojden,GronSkarpnack,2,48,3,Lägenhet,1942,[Johanneshov],2550000,800000,3350000,2798,Svensk Fastighetsförmedling,452.12613104561603,Blasut
2015-10-07,Lidköpingsvägen 13,Hammarbyhojden,GronSkarpnack,3,74,3,Lägenhet,1943,[Hammarbyhöjden],3695000,1255000,4950000,4041,Bjurfors,430.43729073098035,Blasut
2015-10-03,Simrishamnsvägen 19,Hammarbyhojden,GronSkarpnack,2,52,1,Lägenhet,1946,[Björkhagen],2495000,365000,2860000,2502,Fastighetsbyrån,252.1326394675289,Bjarkhagen
2015-10-03,Nathorstvägen 7,Hammarbyhojden,GronSkarpnack,2,42,2,Lägenhet,1938,[Skarpnäcks stadsdelsområde],2195000,555000,2750000,2643,Living Fastighetsmäkleri,271.70867124374035,Skarmarbrink
2015-10-03,Understensvägen 79,Hammarbyhojden,GronSkarpnack,6,158,null,Radhus,1995,[Johanneshov],8300000,2800000,11100000,8650,Svensk Fastighetsförmedling,564.1743090458667,Karrtorp
2015-10-02,Fyrvaktarkroken 68,Hammarbyhojden,GronSkarpnack,2,65,6,Lägenhet,2013,[Enskededalen],3495000,325000,3820000,3776,Svensk Fastighetsförmedling,194.14163874261033,Blasut
2015-10-02,Ystadsvägen 81,Hammarbyhojden,GronSkarpnack,2,52,3,Lägenhet,1947,[Johanneshov],2395000,430000,2825000,2799,Svensk Fastighetsförmedling,269.78467903010846,Bjarkhagen
2015-10-02,Thunbergsgatan 25,Hammarbyhojden,GronSkarpnack,3,64,2,Lägenhet,1939,[Johanneshov],3295000,955000,4250000,3850,Mäklarhuset,288.8663082800238,Skarmarbrink
2015-10-02,Lödösevägen 1,Hammarbyhojden,GronSkarpnack,2.5,46,1,Lägenhet,1939,[Johanneshov],2295000,475000,2770000,3195,Mäklarhuset,156.6879177999579,Hammarbyhajden
2015-10-01,Paternostervägen 24,Hammarbyhojden,GronSkarpnack,2.5,59,3,Lägenhet,1952,[Johanneshov],2595000,505000,3100000,2482,Svensk Fastighetsförmedling,390.4420958219976,Blasut
2015-10-01,Paternostervägen 94,Hammarbyhojden,GronSkarpnack,2,56,1,Lägenhet,1952,[Johanneshov],2495000,505000,3000000,3462,Svensk Fastighetsförmedling,448.16730959741005,Hammarbyhajden
2015-10-01,Hållövägen 17,Hammarbyhojden,GronSkarpnack,3,85,5,Lägenhet,2014,[Skarpnäcks stadsdelsområde],4595000,480000,5075000,4533,SkandiaMäklarna,79.1740265645713,Blasut
2015-10-01,Simrishamnsvägen 13,Hammarbyhojden,GronSkarpnack,2.5,62,2,Lägenhet,1949,[Johanneshov],2795000,725000,3520000,2830,Mäklarhuset,323.6700589651774,Bjarkhagen
2015-10-01,Finn Malmgrens väg 42,Hammarbyhojden,GronSkarpnack,3,60,2,Lägenhet,1939,[Johanneshov],2895000,205000,3100000,3232,Svensk Fastighetsförmedling,86.66208587095012,Hammarbyhajden
2015-09-30,Hållövägen 17,Hammarbyhojden,GronSkarpnack,3,85,1,Lägenhet,2014,[Blåsut],3995000,625000,4620000,4533,Länsförsäkringar Fastighetsförmedling,79.1740265645713,Blasut
2015-09-25,Petrejusvägen 2,Hammarbyhojden,GronSkarpnack,2,46,0,Lägenhet,1937,[Johanneshov],2375000,275000,2650000,2323,Mäklarhuset,242.50992307105085,Skarmarbrink
2015-09-25,Lidköpingsvägen 25,Hammarbyhojden,GronSkarpnack,3,54,3,Lägenhet,1942,[Johanneshov],2700000,875000,3575000,3090,Svensk Fastighetsförmedling,440.8321114419262,Hammarbyhajden
2015-09-24,Läckövägen 7,Hammarbyhojden,GronSkarpnack,2,47,1,Lägenhet,1941,[Johanneshov],2850000,110000,2960000,3188,Svensk Fastighetsförmedling,274.83730159320334,Hammarbyhajden
2015-09-24,Wahlbergsgatan 7,Hammarbyhojden,GronSkarpnack,2,38,2,Lägenhet,1937,[Hammarbyhöjden],2765000,0,2765000,2527,Länsförsäkringar Fastighetsförmedling,529.7591678974588,Skarmarbrink
2015-09-24,Johan Printz väg 24,Hammarbyhojden,GronSkarpnack,2,46,0.5,Lägenhet,1938,[Hammarbyhöjden],2295000,330000,2625000,2413,Fastighetsbyrån,464.7365418500407,Hammarbyhajden
2015-09-24,Thunbergsgatan 37,Hammarbyhojden,GronSkarpnack,2,58,3,Lägenhet,1938,[Johanneshov],2795000,715000,3510000,3809,Svensk Fastighetsförmedling,314.29255312869594,Skarmarbrink
2015-09-23,Hasselquistvägen 22,Hammarbyhojden,GronSkarpnack,2,43,3,Lägenhet,1939,[Hammarbyhöjden],2195000,565000,2760000,2853,Bjurfors,262.2224821205323,Hammarbyhajden
2015-09-19,Per Lindeströms väg 114,Hammarbyhojden,GronSkarpnack,3,55,2,Lägenhet,1938,[Johanneshov],2750000,520000,3270000,3190,Svensk Fastighetsförmedling,98.80300863719515,Hammarbyhajden
2015-09-18,Finn Malmgrens väg 53,Hammarbyhojden,GronSkarpnack,2,37.5,2,Lägenhet,1943,[Hammarbyhöjden],1995000,680000,2675000,2639,HusmanHagberg,296.34994193352367,Hammarbyhajden
2015-09-17,Finn Malmgrens väg 37,Hammarbyhojden,GronSkarpnack,3,53,1,Lägenhet,1939,[Hammarbyhöjden],2600000,500000,3100000,3782,Bjurfors,114.11508781068963,Hammarbyhajden
2015-09-17,Hässleholmsvägen 11,Hammarbyhojden,GronSkarpnack,2,54,4,Lägenhet,1947,[Björkhagen],3525000,0,3525000,2886,BOSTHLM,178.31642378847985,Bjarkhagen
2015-09-17,Alingsåsvägen 12,Hammarbyhojden,GronSkarpnack,2,51,2,Lägenhet,1939,[Skarpnäcks stadsdelsområde],2595000,830000,3425000,3236,SkandiaMäklarna,329.03755260907405,Hammarbyhajden
2015-09-17,Malmövägen 24,Hammarbyhojden,GronSkarpnack,2,58,3,Lägenhet,1949,[Hammarbyhöjden],2750000,1060000,3810000,3258,Bjurfors,262.8635645586693,Hammarbyhajden
2015-09-16,Olaus Magnus väg 21,Hammarbyhojden,GronSkarpnack,2,43,2,Lägenhet,1936,[Johanneshov],2150000,680000,2830000,3096,Svensk Fastighetsförmedling,311.3852820838533,Skarmarbrink
2015-09-16,Ulricehamnsvägen 31,Hammarbyhojden,GronSkarpnack,2.5,67,0,Lägenhet,1996,[Hammarbyhöjden],3425000,375000,3800000,4579,Fastighetsbyrån,339.227541953941,Hammarbyhajden
2015-09-16,Simrishamnsvägen 14,Hammarbyhojden,GronSkarpnack,2,54,6,Lägenhet,1946,[Björkhagen],2595000,655000,3250000,2559,Fastighetsbyrån,255.077241543764,Bjarkhagen
2015-09-15,Tidaholmsplan 22,Hammarbyhojden,GronSkarpnack,3,76,3,Lägenhet,1942,[Hammarbyhöjden],4200000,1400000,5600000,3596,Bjurfors,158.88010166230765,Hammarbyhajden
2015-09-15,Wahlbergsgatan 18,Hammarbyhojden,GronSkarpnack,2,41,3,Lägenhet,1937,[Hammarbyhöjden],2200000,780000,2980000,2178,Bjurfors,561.9986490170735,Hammarbyhajden
2015-09-15,Ronnebyvägen 34,Hammarbyhojden,GronSkarpnack,1,41,3,Lägenhet,1947,[Björkhagen],1995000,555000,2550000,2479,Fastighetsbyrån,527.2033626607235,Bjarkhagen
2015-09-14,Renathvägen 10,Hammarbyhojden,GronSkarpnack,2,38,1,Lägenhet,1939,[Hammarbyhöjden],1975000,745000,2720000,2847,ERA,144.389332347368,Skarmarbrink
2015-09-12,Halmstadsvägen 46,Hammarbyhojden,GronSkarpnack,3,62,2,Lägenhet,1949,[Björkhagen],2750000,850000,3600000,2830,Bjurfors,337.3100753611963,Bjarkhagen
2015-09-11,Petrejusvägen 2,Hammarbyhojden,GronSkarpnack,2,43,0,Lägenhet,1937,[Johanneshov],2365000,0,2365000,2083,Mäklarhuset,242.50992307105085,Skarmarbrink
2015-09-11,Finn Malmgrens väg 3B,Hammarbyhojden,GronSkarpnack,2,70,2,Lägenhet,null,[Johanneshov],1995000,215000,2210000,5099,Mäklarhuset,397.64666099181,Hammarbyhajden
2015-09-11,Fyrvaktarkroken 68,Hammarbyhojden,GronSkarpnack,2,62.5,2,Lägenhet,2013,[Blåsut],2995000,365000,3360000,3856,Länsförsäkringar Fastighetsförmedling,194.14163874261033,Blasut
2015-09-10,Åstorpsringen 11,Hammarbyhojden,GronSkarpnack,4,79,3,Lägenhet,2005,[Hammarbyhöjden],3995000,225000,4220000,5055,Fastighetsbyrån,513.4645170775881,Blasut
2015-09-10,Per Lindeströms väg 84,Hammarbyhojden,GronSkarpnack,2,42,0,Lägenhet,1939,[Johanneshov],1850000,550000,2400000,3202,Svensk Fastighetsförmedling,302.71329411983527,Hammarbyhajden
2015-09-09,Falsterbovägen 8,Hammarbyhojden,GronSkarpnack,3,60,5,Lägenhet,1948,[Johanneshov],3250000,900000,4150000,3068,Svensk Fastighetsförmedling,80.93649691842229,Bjarkhagen
2015-09-09,Karlskronavägen 19,Hammarbyhojden,GronSkarpnack,3,65,2,Lägenhet,1948,[Johanneshov],3380000,580000,3960000,3829,Svensk Fastighetsförmedling,442.3306620953104,Bjarkhagen
2015-09-09,Hässleholmsvägen 9,Hammarbyhojden,GronSkarpnack,2,54,6,Lägenhet,1947,[Björkhagen],2695000,845000,3540000,2801,Bjurfors,232.42494975816035,Bjarkhagen
2015-09-07,Nathorstvägen 54,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,1938,[Hammarbyhöjden],1500000,650000,2150000,1584,SthlmFast,261.7050198388713,Skarmarbrink
2015-09-03,Åstorpsringen 15,Hammarbyhojden,GronSkarpnack,3,69,null,Lägenhet,2005,[Enskededalen],2895000,305000,3200000,4415,Svensk Fastighetsförmedling,460.86301086975,Blasut
2015-09-03,Malmövägen 4,Hammarbyhojden,GronSkarpnack,2.5,57,1,Lägenhet,1949,[Johanneshov],2595000,585000,3180000,3315,Svensk Fastighetsförmedling,183.34620063772832,Hammarbyhajden
2015-09-03,Finn Malmgrens väg 65,Hammarbyhojden,GronSkarpnack,3,70,1,Lägenhet,null,[Hammarbyhöjden],3650000,950000,4600000,4004,Svenska Mäklarhuset,399.7498073343302,Hammarbyhajden
2015-09-03,Hjovägen 2,Hammarbyhojden,GronSkarpnack,2,45,2,Lägenhet,1942,[Johanneshov],1995000,1045000,3040000,3332,Svensk Fastighetsförmedling,317.1069956422716,Hammarbyhajden
2015-09-03,Dalgränd 6,Hammarbyhojden,GronSkarpnack,3,82,null,Lägenhet,1981,[Enskededalen],2895000,305000,3200000,3913,HusmanHagberg,251.78961247883726,Blasut
2015-09-02,Thunbergsgatan 14,Hammarbyhojden,GronSkarpnack,2,41,2,Lägenhet,1938,[Hammarbyhöjden],2095000,315000,2410000,3673,Fastighetsbyrån,200.6068428947931,Skarmarbrink
2015-08-28,Simrishamnsvägen 11,Hammarbyhojden,GronSkarpnack,3,63,3,Lägenhet,1949,[Johanneshov],2800000,260000,3060000,2876,Svensk Fastighetsförmedling,331.7619279038829,Bjarkhagen
2015-08-27,Fyrvaktarkroken 6,Hammarbyhojden,GronSkarpnack,2,45,2,Lägenhet,2015,[Blåsut],2695000,625000,3320000,2625,HusmanHagberg,107.54599300159245,Blasut
2015-08-27,Garagevägen 15,Hammarbyhojden,GronSkarpnack,3,78,5,Lägenhet,2014,[Hammarbyhöjden],4100000,625000,4725000,4449,Fastighetsbyrån,278.02749580807813,Blasut
2015-08-27,Palandergatan 47,Hammarbyhojden,GronSkarpnack,2,47,2,Lägenhet,1942,[Johanneshov],2450000,230000,2680000,3350,Mäklarhuset,125.21097468608042,Skarmarbrink
2015-08-27,Fyrvaktarkroken 60,Hammarbyhojden,GronSkarpnack,2,43,6,Lägenhet,2009,[Blåsut],2595000,765000,3360000,2608,Länsförsäkringar Fastighetsförmedling,186.9233041756149,Blasut
2015-08-27,Sofielundsvägen 15,Hammarbyhojden,GronSkarpnack,2,57,2,Lägenhet,2013,[Blåsut],2995000,365000,3360000,3584,Länsförsäkringar Fastighetsförmedling,173.56100572505213,Blasut
2015-08-27,Ronnebyvägen 28,Hammarbyhojden,GronSkarpnack,2,57,3,Lägenhet,null,[Björkhagen],2595000,805000,3400000,3446,Fastighetsbyrån,513.7751629164998,Bjarkhagen
2015-08-26,Petrejusvägen 28,Hammarbyhojden,GronSkarpnack,3,61,2,Lägenhet,1939,[Johanneshov],3375000,125000,3500000,3200,Mäklarhuset,460.8660705864254,Skarmarbrink
2015-08-26,Lidköpingsvägen 26,Hammarbyhojden,GronSkarpnack,2,48,1,Lägenhet,null,[Hammarbyhöjden],2495000,315000,2810000,2798,Svenska Mäklarhuset,440.8204925209713,Blasut
2015-08-26,Lidköpingsvägen 17,Hammarbyhojden,GronSkarpnack,2,42,1,Lägenhet,null,[Hammarbyhöjden],2095000,605000,2700000,2517,BOSTHLM,411.140699673043,Blasut
2015-08-25,Lödösevägen 7,Hammarbyhojden,GronSkarpnack,2,42,1,Lägenhet,1939,[Hammarbyhöjden],1995000,565000,2560000,3238,Fastighetsbyrån,210.43271291448775,Hammarbyhajden
2015-08-21,Dalgränd 6,Hammarbyhojden,GronSkarpnack,3,88,null,Lägenhet,1981,[Skarpnäcks stadsdelsområde],2995000,205000,3200000,4337,MäklarMäster,251.78961247883726,Blasut
2015-08-21,Lidköpingsvägen 62,Hammarbyhojden,GronSkarpnack,2,60,2,Lägenhet,null,[Hammarbyhöjden],2795000,280000,3075000,2993,Svenska Mäklarhuset,358.3813555098538,Hammarbyhajden
2015-08-20,Thunbergsgatan 28,Hammarbyhojden,GronSkarpnack,2,59,1,Lägenhet,1939,[Johanneshov],2895000,455000,3350000,3450,Mäklarhuset,273.8529848991285,Skarmarbrink
2015-08-20,Kalmgatan 40,Hammarbyhojden,GronSkarpnack,3,87.5,5,Lägenhet,1991,[Skarpnäcks stadsdelsområde],3200000,675000,3875000,4803,SkandiaMäklarna,571.1076084759253,Skarmarbrink
2015-08-20,Fyrvaktarkroken 40,Hammarbyhojden,GronSkarpnack,2,43.5,5,Lägenhet,2009,[Blåsut],2495000,915000,3410000,2634,Länsförsäkringar Fastighetsförmedling,104.98773851994501,Blasut
2015-08-20,Thunbergsgatan 20,Hammarbyhojden,GronSkarpnack,2,41,3,Lägenhet,1938,[Hammarbyhöjden],2195000,455000,2650000,3163,Notar,220.54196778937842,Skarmarbrink
2015-08-20,Malmövägen 36,Hammarbyhojden,GronSkarpnack,1,32,3,Lägenhet,1947,[Skarpnäcks stadsdelsområde],1795000,365000,2160000,2253,SkandiaMäklarna,333.584292013764,Hammarbyhajden
2015-08-19,Finn Malmgrens väg 17,Hammarbyhojden,GronSkarpnack,2,42,1,Lägenhet,1939,[Hammarbyhöjden],2150000,860000,3010000,1920,Erik Olsson Fastighetsförmedling,190.90122232315557,Hammarbyhajden
2015-08-18,Falköpingsvägen 5,Hammarbyhojden,GronSkarpnack,2,42,1,Lägenhet,1942,[Hammarbyhöjden],2050000,520000,2570000,2655,Fastighetsbyrån,178.34502340835985,Hammarbyhajden
2015-08-17,Vingavägen 8,Hammarbyhojden,GronSkarpnack,3,74.5,3,Lägenhet,2013,[Blåsut],3895000,555000,4450000,4496,Länsförsäkringar Fastighetsförmedling,132.3594202849649,Blasut
2015-08-14,Nathorstvägen 21C,Hammarbyhojden,GronSkarpnack,2,67,3,Lägenhet,1994,[Johanneshov],2975000,575000,3550000,3783,Mäklarhuset,182.6261135032817,Skarmarbrink
2015-08-14,Olaus Magnus väg 60,Hammarbyhojden,GronSkarpnack,2,37,1,Lägenhet,1937,[Johanneshov],1895000,435000,2330000,2990,Svensk Fastighetsförmedling,380.5548666281874,Skarmarbrink
2015-08-14,Per Lindeströms väg 74,Hammarbyhojden,GronSkarpnack,2,42,3,Lägenhet,1938,[Johanneshov],2195000,600000,2795000,2984,Mäklarhuset,390.0688212881027,Hammarbyhajden
2015-08-14,Pelargatan 7,Hammarbyhojden,GronSkarpnack,1,24,7,Lägenhet,1942,[Skärmarbrink],1795000,715000,2510000,1107,Notar,208.812613598618,Skarmarbrink
2015-08-14,Nathorstvägen 1,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,null,[Hammarbyhöjden],2695000,175000,2870000,2806,Bjurfors,284.36716138992796,Skarmarbrink
2015-08-14,Paternostervägen 94,Hammarbyhojden,GronSkarpnack,3,73,3,Lägenhet,1952,[Johanneshov],3955000,50000,4005000,4388,Svensk Fastighetsförmedling,448.16730959741005,Hammarbyhajden
2015-08-14,Paternostervägen 84,Hammarbyhojden,GronSkarpnack,3.5,74,2,Lägenhet,1952,[Johanneshov],2995000,805000,3800000,4587,Svensk Fastighetsförmedling,451.29141926532026,Hammarbyhajden
2015-08-13,Nathorstvägen 19,Hammarbyhojden,GronSkarpnack,1,28,-1,Lägenhet,1942,[Johanneshov],1795000,315000,2110000,1877,Svensk Fastighetsförmedling,197.40968046900522,Skarmarbrink
2015-08-12,Hjovägen 8,Hammarbyhojden,GronSkarpnack,2,42,0,Lägenhet,1942,[Johanneshov],2150000,300000,2450000,3076,Svensk Fastighetsförmedling,310.70270444896823,Hammarbyhajden
2015-08-12,Mariestadsvägen 9,Hammarbyhojden,GronSkarpnack,2,40.5,3,Lägenhet,1942,[Hammarbyhöjden],2095000,605000,2700000,3356,Fastighetsbyrån,296.90813788805065,Hammarbyhajden
2015-08-10,Ystadsvägen 77,Hammarbyhojden,GronSkarpnack,3,52,2,Lägenhet,null,[Hammarbyhöjden],2395000,880000,3275000,2799,Länsförsäkringar Fastighetsförmedling,272.2651157305622,Bjarkhagen
2015-08-09,Boråsvägen 13,Hammarbyhojden,GronSkarpnack,2,54,3,Lägenhet,1942,[Skarpnäcks stadsdelsområde],2495000,405000,2900000,3394,Living Fastighetsmäkleri,305.1558941843951,Hammarbyhajden
2015-08-07,Lidköpingsvägen 52,Hammarbyhojden,GronSkarpnack,4,74,3,Lägenhet,1996,[Johanneshov],4250000,320000,4570000,3870,Svensk Fastighetsförmedling,366.4109162452758,Hammarbyhajden
2015-08-07,Vingavägen 9,Hammarbyhojden,GronSkarpnack,4,103,null,Lägenhet,2014,[Skarpnäcks stadsdelsområde],4795000,125000,4920000,5494,SkandiaMäklarna,89.99226615058387,Blasut
2015-08-06,Tidaholmsvägen 33,Hammarbyhojden,GronSkarpnack,2,39,2,Lägenhet,1939,[Johanneshov],2150000,630000,2780000,2598,Svensk Fastighetsförmedling,216.93287527440728,Hammarbyhajden
2015-08-06,Hållövägen 16,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,2011,[Blåsut],2495000,555000,3050000,2683,HusmanHagberg,99.33786399240046,Blasut
2015-08-06,Finn Malmgrens väg 108,Hammarbyhojden,GronSkarpnack,2,55,2,Lägenhet,1943,[Johanneshov],2495000,400000,2895000,3541,Svensk Fastighetsförmedling,555.7683813554609,Hammarbyhajden
2015-08-06,Arkadvägen 6,Hammarbyhojden,GronSkarpnack,1.5,35,null,Lägenhet,1942,[Johanneshov],1995000,530000,2525000,2581,Fabergé Fastighetsmäkleri,221.26916126177863,Skarmarbrink
2015-08-05,Fyrvaktarkroken 64,Hammarbyhojden,GronSkarpnack,2,40,6,Lägenhet,2009,[Enskede],2495000,565000,3060000,2413,Erik Olsson Fastighetsförmedling,185.94371520234063,Blasut
2015-07-30,Nathorstvägen 52,Hammarbyhojden,GronSkarpnack,2,45,3,Lägenhet,1938,[Hammarbyhöjden],2850000,350000,3200000,2429,SthlmFast,254.04641159020315,Skarmarbrink
2015-07-28,Paternostervägen 66,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,1952,[Johanneshov],2195000,235000,2430000,2360,Mäklarhuset,482.4026098402295,Hammarbyhajden
2015-07-27,Vingavägen 8,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,2013,[Blåsut],2450000,590000,3040000,2835,Fastighetsbyrån,132.3594202849649,Blasut
2015-07-24,Paternostervägen 66,Hammarbyhojden,GronSkarpnack,1,20,3,Lägenhet,null,[Hammarbyhöjden],1495000,430000,1925000,1268,Svenska Mäklarhuset,482.4026098402295,Hammarbyhajden
2015-07-24,Karlskronavägen 4A,Hammarbyhojden,GronSkarpnack,4,97,2,Lägenhet,null,[Björkhagen],4500000,50000,4550000,6090,Svenska Mäklarhuset,249.85662720419973,Bjarkhagen
2015-07-24,Lidköpingsvägen 28,Hammarbyhojden,GronSkarpnack,2,48,1,Lägenhet,null,[Hammarbyhöjden],2495000,105000,2600000,2908,Svenska Mäklarhuset,452.12613104561603,Blasut
2015-07-22,Falsterbovägen 10,Hammarbyhojden,GronSkarpnack,2,59,2,Lägenhet,1948,[Björkhagen],2585000,265000,2850000,2585,Bjurfors,43.52380457773667,Bjarkhagen
2015-07-16,Palandergatan 39,Hammarbyhojden,GronSkarpnack,2,57,1,Lägenhet,1939,[Johanneshov],2395000,380000,2775000,2831,Svensk Fastighetsförmedling,50.90396631245446,Skarmarbrink
2015-07-14,Åstorpsringen 13,Hammarbyhojden,GronSkarpnack,3,69,2,Lägenhet,2005,[Enskededalen],2975000,0,2975000,4415,Svensk Fastighetsförmedling,461.8080904032287,Blasut
2015-07-11,Fyrvaktarkroken 40,Hammarbyhojden,GronSkarpnack,5,107,6,Lägenhet,2009,[Enskededalen],4795000,895000,5690000,6092,Svensk Fastighetsförmedling,104.98773851994501,Blasut
2015-07-10,Lyckebyvägen 16,Hammarbyhojden,GronSkarpnack,2,54,3,Lägenhet,1948,[Johanneshov],2675000,675000,3350000,3204,Mäklarhuset,336.568848833779,Bjarkhagen
2015-07-10,Palandergatan 49,Hammarbyhojden,GronSkarpnack,2.5,52,1,Lägenhet,1942,[Johanneshov],2395000,55000,2450000,3725,Svensk Fastighetsförmedling,138.43857448063022,Skarmarbrink
2015-07-07,Malmövägen 30,Hammarbyhojden,GronSkarpnack,2,51,3,Lägenhet,1947,[Hammarbyhöjden],3140000,0,3140000,3483,Länsförsäkringar Fastighetsförmedling,294.7178782447954,Hammarbyhajden
2015-07-04,Ronnebyvägen 14,Hammarbyhojden,GronSkarpnack,2,53,2,Lägenhet,1948,[Johanneshov],2495000,605000,3100000,3204,Svensk Fastighetsförmedling,455.5041802901292,Bjarkhagen
2015-07-02,Paternostervägen 30,Hammarbyhojden,GronSkarpnack,2,59,3,Lägenhet,1951,[Johanneshov],2450000,600000,3050000,2482,Svensk Fastighetsförmedling,436.875256341535,Blasut
2015-07-02,Finn Malmgrens väg 59,Hammarbyhojden,GronSkarpnack,2,38,2,Lägenhet,1943,[Johanneshov],1850000,500000,2350000,3230,Svensk Fastighetsförmedling,342.86128891524737,Hammarbyhajden
2015-07-02,Hållövägen 18,Hammarbyhojden,GronSkarpnack,2,46,1,Lägenhet,2011,[Skarpnäcks stadsdelsområde],2595000,385000,2980000,2683,SkandiaMäklarna,69.6789044422848,Blasut
2015-07-02,Simrishamnsvägen 21,Hammarbyhojden,GronSkarpnack,2,52,null,Lägenhet,1946,[Skarpnäcks stadsdelsområde],2295000,355000,2650000,2502,SkandiaMäklarna,215.7749224228143,Bjarkhagen
2015-07-01,Karlsborgsvägen 19,Hammarbyhojden,GronSkarpnack,2,52,3,Lägenhet,1943,[Skarpnäcks stadsdelsområde],2295000,315000,2610000,3920,SkandiaMäklarna,577.0622681624257,Bjarkhagen
2015-07-01,Hammarbybacken 45,Hammarbyhojden,GronSkarpnack,2,36,3,Lägenhet,1942,[Johanneshov],1995000,530000,2525000,2427,Svensk Fastighetsförmedling,351.1236395446826,Gullmarsplan
2015-07-01,Paternostervägen 52,Hammarbyhojden,GronSkarpnack,3,72,2,Lägenhet,1952,[Johanneshov],3095000,515000,3610000,3915,Mäklarhuset,458.9436310186107,Hammarbyhajden
2015-07-01,Finn Malmgrens väg 77,Hammarbyhojden,GronSkarpnack,2,47,1,Lägenhet,1943,[Johanneshov],2595000,80000,2675000,3130,Svensk Fastighetsförmedling,524.5309534483742,Hammarbyhajden
2015-07-01,Arkadvägen 1,Hammarbyhojden,GronSkarpnack,2,48,1,Lägenhet,1942,[Globen],2195000,510000,2705000,2836,Fastighetsbyrån,221.03329266627486,Skarmarbrink
2015-06-26,Simrishamnsvägen 14,Hammarbyhojden,GronSkarpnack,2,52,1,Lägenhet,1946,[Johanneshov],2295000,315000,2610000,2502,Svensk Fastighetsförmedling,255.077241543764,Bjarkhagen
2015-06-26,Finn Malmgrens väg 73,Hammarbyhojden,GronSkarpnack,2,47,1,Lägenhet,1943,[Hammarbyhöjden],2095000,455000,2550000,3130,Fastighetsbyrån,497.382333061907,Hammarbyhajden
2015-06-26,Läckövägen 7,Hammarbyhojden,GronSkarpnack,2,47,2,Lägenhet,1941,[Johanneshov],2495000,125000,2620000,3289,Svensk Fastighetsförmedling,274.83730159320334,Hammarbyhajden
2015-06-26,Strahlenbergsgatan 25,Hammarbyhojden,GronSkarpnack,2,39,3,Lägenhet,1937,[Hammarbyhöjden],1995000,405000,2400000,2698,Notar,362.2347161755381,Skarmarbrink
2015-06-26,Olaus Magnus väg 23,Hammarbyhojden,GronSkarpnack,2,43,1,Lägenhet,1936,[Hammarbyhöjden],1995000,330000,2325000,2867,Notar,297.9566602953618,Skarmarbrink
2015-06-26,Ulricehamnsvägen 31,Hammarbyhojden,GronSkarpnack,2.5,67,0,Lägenhet,1996,[Hammarbyhöjden],2850000,1170000,4020000,4579,Fastighetsbyrån,339.227541953941,Hammarbyhajden
2015-06-25,Kalmgatan 17,Hammarbyhojden,GronSkarpnack,2,54,1,Lägenhet,1936,[Hammarbyhöjden],2195000,395000,2590000,3023,Fastighetsbyrån,422.3608925317214,Skarmarbrink
2015-06-25,Mariestadsvägen 3,Hammarbyhojden,GronSkarpnack,2,48,3,Lägenhet,1942,[Johanneshov],2395000,505000,2900000,3985,Svensk Fastighetsförmedling,243.96682310813958,Hammarbyhajden
