date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-09-19,Bergsunds Strand 25,Hornstull,Sodermalm,1.5,44,1.5,Lägenhet,1937,[Södermalm],2600000,50000,2650000,2040,Notar,306.42273623644127,Hornstull
2013-09-19,Hornsgatan 158A,Hornstull,Sodermalm,1.5,38,1,Lägenhet,null,[Södermalm],2250000,50000,2300000,1361,Erik Olsson Fastighetsförmedling,127.72106304505904,Hornstull
2013-09-19,Hornsgatan 142,Hornstull,Sodermalm,2,63,2,Lägenhet,1917,[Södermalm],3495000,370000,3865000,2123,Länsförsäkringar Fastighetsförmedling,366.63382622527024,Hornstull
2013-09-19,Hornsgatan 180,Hornstull,Sodermalm,1.5,34,null,Lägenhet,1883,[Södermalm],2350000,230000,2580000,2730,Fastighetsbyrån,110.21882844552376,Hornstull
2013-09-18,Bergsundsgatan 4,Hornstull,Sodermalm,3,83,4,Lägenhet,1941,[Södermalm],4695000,205000,4900000,4241,Notar,400.36482992948686,Hornstull
2013-09-18,Långholmsgatan 18,Hornstull,Sodermalm,1,34,null,Lägenhet,1913,[Hornstull],2195000,235000,2430000,1657,Fastighetsbyrån,202.76521274759145,Hornstull
2013-09-18,Slipgatan 2,Hornstull,Sodermalm,1,24,4,Lägenhet,1939,[Södermalm],1695000,205000,1900000,1726,Svensk Fastighetsförmedling,465.3910468903272,Hornstull
2013-09-17,Lindvallsgatan 2,Hornstull,Sodermalm,3,97,null,Lägenhet,1929,[Södermalm],4195000,80000,4275000,4716,Svensk Fastighetsförmedling,269.1740787640444,Hornstull
2013-09-13,Högalidsgatan 38B,Hornstull,Sodermalm,1,33,null,Lägenhet,1913,[Högalid],2090000,330000,2420000,1883,SkandiaMäklarna,324.8381804503267,Hornstull
2013-09-13,Högalidsgatan 32B,Hornstull,Sodermalm,1,40,null,Lägenhet,1914,[Högalid],2295000,125000,2420000,1528,SkandiaMäklarna,379.6389563042439,Hornstull
2013-09-12,Lindvallsplan 10,Hornstull,Sodermalm,1.5,54,null,Lägenhet,1931,[Hornstull],2690000,180000,2870000,2473,Fastighetsbyrån,280.7156514469953,Hornstull
2013-09-12,Pålsundsparken 12A,Hornstull,Sodermalm,2,68,null,Lägenhet,1913,[Södermalm],3750000,-150000,3600000,3080,Notar,529.6918918652764,Hornstull
2013-09-11,Bergsundsgatan 19,Hornstull,Sodermalm,2,48,null,Lägenhet,1928,[Södermalm],2995000,515000,3510000,2757,Fantastic Frank Fastighetsmäkleri,258.96147252239007,Hornstull
2013-09-07,Verkstadsgatan 9,Hornstull,Sodermalm,4,111,4,Lägenhet,null,[Södermalm-Högalid],5950000,1050000,7000000,5719,Södermäklarna,265.98343718223674,Hornstull
2013-09-06,Verkstadsgatan 11,Hornstull,Sodermalm,3,85.5,null,Lägenhet,1931,[Hornstull],4400000,500000,4900000,4456,Fastighetsbyrån,285.8401790038421,Hornstull
2013-09-06,Bergsundsgatan 15,Hornstull,Sodermalm,1,28,4,Lägenhet,null,[Södermalm],1895000,125000,2020000,1558,BOSTHLM,290.3929216453168,Hornstull
2013-09-04,Tobaksspinnargatan 10,Hornstull,Sodermalm,2,37,null,Lägenhet,null,[Södermalm-Högalid],2195000,265000,2460000,1874,Södermäklarna,252.14297644655215,Hornstull
2013-09-04,Heleneborgsgatan 14,Hornstull,Sodermalm,2,58,3,Lägenhet,null,[Södermalm Högalid],2900000,500000,3400000,2764,Södermäklarna,516.1171319566398,Hornstull
2013-09-04,Hornsgatan 142,Hornstull,Sodermalm,2,63,5,Lägenhet,1917,[Södermalm],3595000,425000,4020000,2181,Svenska Mäklarhuset,366.63382622527024,Hornstull
2013-09-04,Folkskolegatan 20,Hornstull,Sodermalm,2,68,null,Lägenhet,1928,[Hornstull],3300000,650000,3950000,3947,Fastighetsbyrån,204.96797283531222,Hornstull
2013-09-02,Heleneborgsgatan 30A,Hornstull,Sodermalm,2,46,2,Lägenhet,1927,[Högalid],2800000,0,2800000,2286,Mäklarhuset,454.2781080642335,Hornstull
2013-08-30,Bergsundsgatan 19,Hornstull,Sodermalm,1.5,44,0.5,Lägenhet,1928,[Södermalm],2300000,-25000,2275000,2527,Notar,258.96147252239007,Hornstull
2013-08-30,Folkskolegatan 3,Hornstull,Sodermalm,1.5,52,1,Lägenhet,1931,[Hornstull],2200000,475000,2675000,2853,Mäklarhuset,344.1825252794814,Hornstull
2013-08-30,Bergsunds Strand 5,Hornstull,Sodermalm,1,40,4,Lägenhet,null,[Hornstull],2395000,385000,2780000,2466,Mäklarhuset,468.17856774516395,Hornstull
2013-08-29,Hornsgatan 154,Hornstull,Sodermalm,4,85,null,Lägenhet,1904,[Högalid],4850000,150000,5000000,3401,Fastighetsbyrån,190.15816580916422,Hornstull
2013-08-29,Hornsgatan 107,Hornstull,Sodermalm,2,60,2,Lägenhet,null,[Södermalm-Högalid],2875000,425000,3300000,2500,Södermäklarna,432.19390922246805,Hornstull
2013-08-29,Långholmsgatan 11,Hornstull,Sodermalm,1,33,null,Lägenhet,null,[Södermalm-Högalid],2350000,0,2350000,1958,Södermäklarna,167.2801487306778,Hornstull
2013-08-28,Bergsundsgatan 7,Hornstull,Sodermalm,1,42,4,Lägenhet,null,[Södermalm],2295000,265000,2560000,2631,BOSTHLM,363.4591242238317,Hornstull
2013-08-26,Högalidsgatan 50,Hornstull,Sodermalm,1,32,5,Lägenhet,null,[Södermalm],1950000,220000,2170000,1490,Gripsholms Fastighetsförmedling,258.4386706293236,Hornstull
2013-08-23,Heleneborgsgatan 13C,Hornstull,Sodermalm,3,65,null,Lägenhet,1913,[Högalid],3875000,425000,4300000,3288,Fastighetsbyrån,387.55152947855197,Hornstull
2013-08-23,Bergsundsgatan 15,Hornstull,Sodermalm,1.5,49,null,Lägenhet,1929,[Hornstull],2495000,330000,2825000,2153,Fastighetsbyrån,290.3929216453168,Hornstull
2013-08-22,Lindvallsplan 10,Hornstull,Sodermalm,2,46,null,Lägenhet,1931,[Hornstull],2295000,640000,2935000,2167,Fastighetsbyrån,280.7156514469953,Hornstull
2013-08-21,Hornsgatan 149,Hornstull,Sodermalm,1.5,34,null,Lägenhet,1931,[Södermalm],null,NaN,2700000,2113,Fastighetsbyrån,113.17778093513249,Hornstull
2013-08-21,Bergsundsgatan 14,Hornstull,Sodermalm,2,37,4,Lägenhet,1939,[Södermalm],2395000,185000,2580000,2569,Svensk Fastighetsförmedling,327.31011045959644,Hornstull
2013-08-20,Bergsundsgatan 13,Hornstull,Sodermalm,2,37,5,Lägenhet,1930,[Södermalm],2395000,395000,2790000,2445,Fantastic Frank Fastighetsmäkleri,303.78383785214123,Hornstull
2013-08-20,Folkskolegatan 6,Hornstull,Sodermalm,1,22,null,Lägenhet,1931,[Hornstull],1595000,255000,1850000,2032,Fastighetsbyrån,339.2784353884451,Hornstull
2013-08-20,Borgargatan 2,Hornstull,Sodermalm,1,29,null,Lägenhet,1912,[Högalid],1995000,215000,2210000,1619,Fastighetsbyrån,230.57782133573573,Hornstull
2013-08-16,Hornsgatan 151,Hornstull,Sodermalm,2,44,1,Lägenhet,null,[Södermalm],2525000,75000,2600000,2350,Erik Olsson Fastighetsförmedling,127.10582806548898,Hornstull
2013-08-16,Långholmsgatan 1A,Hornstull,Sodermalm,2,74,5,Lägenhet,1913,[Södermalm],4100000,100000,4200000,3681,Notar,314.46295475601056,Hornstull
2013-08-16,Lignagatan 3,Hornstull,Sodermalm,3,75,null,Lägenhet,1904,[Högalid],4595000,225000,4820000,3177,Fastighetsbyrån,179.54154870174855,Hornstull
2013-08-15,Slipgatan 9,Hornstull,Sodermalm,2,51,null,Lägenhet,1939,[Södermalm Högalid],2695000,305000,3000000,3270,Bjurfors,395.0019277952048,Hornstull
2013-08-14,Verkstadsgatan 5,Hornstull,Sodermalm,2,54,null,Lägenhet,1932,[Södermalm],2795000,215000,3010000,3058,Wallenberg Fastighetsförmedling,238.8384484132687,Hornstull
2013-08-14,Lindvallsgatan 2,Hornstull,Sodermalm,3,70,4,Lägenhet,null,[Södermalm],3750000,600000,4350000,3812,Erik Olsson Fastighetsförmedling,269.1740787640444,Hornstull
2013-08-14,Heleneborgsgatan 36A,Hornstull,Sodermalm,1,25,null,Lägenhet,1930,[Högalid],1695000,265000,1960000,1492,Fastighetsbyrån,424.8213387125329,Hornstull
2013-08-14,Heleneborgsgatan 25B,Hornstull,Sodermalm,1,28,null,Lägenhet,1922,[Högalid],1800000,225000,2025000,1821,Fastighetsbyrån,323.2054535291508,Hornstull
2013-08-14,Heleneborgsgatan 25,Hornstull,Sodermalm,2,34,4,Lägenhet,1917,[Södermalm],2275000,225000,2500000,2056,Svensk Fastighetsförmedling,320.87540461474646,Hornstull
2013-08-14,Bergsundsgatan 7,Hornstull,Sodermalm,1.5,42,null,Lägenhet,1932,[Hornstull],2195000,35000,2230000,2486,Notar,363.4591242238317,Hornstull
2013-08-14,Högalidsgatan 23,Hornstull,Sodermalm,1,22,null,Lägenhet,1930,[Södermalm],1595000,55000,1650000,2067,SkandiaMäklarna,295.87622845550305,Hornstull
2013-08-13,Heleneborgsgatan 36B,Hornstull,Sodermalm,3,76,null,Lägenhet,1930,[Södermalm],6990000,-140000,6850000,4832,Siv Kraft Mäklarbyrå AB,433.92933277122876,Hornstull
2013-08-09,Bergsundsgatan 21,Hornstull,Sodermalm,2,43,2,Lägenhet,1931,[Södermalm],2590000,160000,2750000,2287,Notar,252.07900059418208,Hornstull
2013-08-07,Högalidsgatan 52B,Hornstull,Sodermalm,1,32,1,Lägenhet,null,[Södermalm],1995000,115000,2110000,1772,Erik Olsson Fastighetsförmedling,282.08866222433113,Hornstull
2013-08-05,Hornsgatan 180,Hornstull,Sodermalm,2,53,3,Lägenhet,1883,[Hornstull],2875000,175000,3050000,3974,Magnusson Mäkleri,110.21882844552376,Hornstull
2013-08-03,Bergsunds Strand 34,Hornstull,Sodermalm,2,44,3,Lägenhet,1971,[Södermalm],2300000,115000,2415000,2757,Notar,163.77396891746423,Hornstull
2013-08-01,Högalidsgatan 52C,Hornstull,Sodermalm,1,33,null,Lägenhet,1911,[Högalid],1995000,275000,2270000,1828,Fastighetsbyrån,281.57616428383113,Hornstull
2013-08-01,Bergsunds Strand 5,Hornstull,Sodermalm,2,40,2,Lägenhet,1941,[Södermalm],2595000,205000,2800000,2466,Notar,468.17856774516395,Hornstull
2013-08-01,Heleneborgsgatan 25,Hornstull,Sodermalm,2,72,null,Lägenhet,1917,[Maria],3995000,415000,4410000,3428,Notar,320.87540461474646,Hornstull
2013-07-26,Bergsundsgatan 16,Hornstull,Sodermalm,2,34,2,Lägenhet,1938,[Södermalm],2100000,150000,2250000,1733,Notar,316.8272171531424,Hornstull
2013-07-24,Lindvallsgatan 2,Hornstull,Sodermalm,1.5,43,4,Lägenhet,1929,[Södermalm],2625000,0,2625000,2629,Fantastic Frank Fastighetsmäkleri,269.1740787640444,Hornstull
2013-07-18,Slipgatan 9,Hornstull,Sodermalm,1,38,6,Lägenhet,1939,[Södermalm],2350000,210000,2560000,2516,Notar,395.0019277952048,Hornstull
2013-07-16,Bergsundsgatan 15,Hornstull,Sodermalm,1,28,3,Lägenhet,1929,[Södermalm],1850000,200000,2050000,1537,Notar,290.3929216453168,Hornstull
2013-07-13,Lorensbergsgatan 1,Hornstull,Sodermalm,2,63,null,Lägenhet,null,[Södermalm],3495000,490000,3985000,2940,MäklarMäster,401.38802663960746,Hornstull
2013-07-11,Högalidsgatan 36C,Hornstull,Sodermalm,1,29,1,Lägenhet,1913,[Maria],1895000,315000,2210000,1400,Notar,365.9736983099677,Hornstull
2013-07-10,Heleneborgsgatan 3,Hornstull,Sodermalm,2,53,1,Lägenhet,1912,[Södermalm],3150000,340000,3490000,3124,Svensk Fastighetsförmedling,467.8145178473814,Hornstull
2013-07-06,Hornsgatan 154,Hornstull,Sodermalm,4,120,5,Lägenhet,null,[Södermalm],6495000,105000,6600000,4909,Erik Olsson Fastighetsförmedling,190.15816580916422,Hornstull
2013-07-04,Heleneborgsgatan 50,Hornstull,Sodermalm,3,83,null,Lägenhet,1927,[Högalid],4395000,305000,4700000,3433,Fastighetsbyrån,347.0374203377164,Hornstull
2013-06-30,Folkskolegatan 20,Hornstull,Sodermalm,1,26,1,Lägenhet,1929,[Södermalm Högalid],1595000,100000,1695000,1918,HusmanHagberg,204.96797283531222,Hornstull
2013-06-28,Högalidsgatan 50B,Hornstull,Sodermalm,1,38,2,Lägenhet,null,[Södermalm],2250000,300000,2550000,1568,Erik Olsson Fastighetsförmedling,258.9110282867312,Hornstull
2013-06-26,Lorensbergsgatan 3B,Hornstull,Sodermalm,1,25.3,2,Lägenhet,1927,[Högalid],1775000,145000,1920000,1549,Fastighetsbyrån,385.1255426097322,Hornstull
2013-06-21,Folkskolegatan 22C,Hornstull,Sodermalm,3.5,91,null,Lägenhet,1930,[Södermalm],5290000,-290000,5000000,4380,SkandiaMäklarna,186.50937381508714,Hornstull
2013-06-20,Folkskolegatan 12,Hornstull,Sodermalm,1,22,1.5,Lägenhet,null,[Södermalm-Högalid],1550000,150000,1700000,1696,Södermäklarna,274.881812447403,Hornstull
2013-06-18,Kristinehovsgatan 5,Hornstull,Sodermalm,3,66,null,Lägenhet,1941,[Högalid],3500000,650000,4150000,3101,Fastighetsbyrån,461.1368205397797,Zinkensdamm
2013-06-17,Långholmsgatan 5,Hornstull,Sodermalm,4,95,null,Lägenhet,null,[Södermalm],4950000,350000,5300000,3804,SkandiaMäklarna,226.24730244361052,Hornstull
2013-06-14,Slipgatan 2,Hornstull,Sodermalm,2,43,2,Lägenhet,1938,[Södermalm],2395000,125000,2520000,2340,Svensk Fastighetsförmedling,465.3910468903272,Hornstull
2013-06-14,Bergsundsgatan 7,Hornstull,Sodermalm,2,42,null,Lägenhet,1932,[Södermalm Högalid],2850000,0,2850000,2619,Bjurfors,363.4591242238317,Hornstull
2013-06-13,Hornsgatan 141B,Hornstull,Sodermalm,3,86,null,Lägenhet,2010,[Hornstull],4295000,0,4295000,4738,Fastighetsbyrån,68.30400767601782,Hornstull
2013-06-13,Folkskolegatan 22B,Hornstull,Sodermalm,2,68,4,Lägenhet,1930,[Södermalm],3495000,980000,4475000,3457,Svenska Mäklarhuset,178.5199459256006,Hornstull
2013-06-13,Hornsgatan 158C,Hornstull,Sodermalm,2,52,null,Lägenhet,1904,[Högalid],3395000,5000,3400000,1816,Fastighetsbyrån,98.53548041592683,Hornstull
2013-06-12,Slipgatan 14,Hornstull,Sodermalm,1,25,2,Lägenhet,1938,[Hornstull],1750000,30000,1780000,1520,Notar,381.79186300173393,Hornstull
2013-06-12,Långholmsgatan 9,Hornstull,Sodermalm,1,35,null,Lägenhet,1913,[Bv],2095000,15000,2110000,1469,Mäklarhuset,170.48730329920343,Hornstull
2013-06-11,Hornsbruksgatan 5A,Hornstull,Sodermalm,3,80.6,null,Lägenhet,1971,[Högalid],3950000,325000,4275000,3164,Fastighetsbyrån,298.22583845588326,Hornstull
2013-06-07,Slipgatan 11,Hornstull,Sodermalm,2,42,4,Lägenhet,null,[Södermalm Högalid],2295000,205000,2500000,2774,Södermäklarna,369.9242893166293,Hornstull
2013-06-07,Heleneborgsgatan 13D,Hornstull,Sodermalm,2,62,3,Lägenhet,1911,[Södermalm Högalid Hornstull],3695000,145000,3840000,3035,HusmanHagberg,357.6330639093577,Hornstull
2013-06-07,Kristinehovsgatan 5A,Hornstull,Sodermalm,1,30,null,Lägenhet,1941,[Högalid],1850000,50000,1900000,1576,Fastighetsbyrån,463.23818207195086,Zinkensdamm
2013-06-06,Högalidsgatan 36,Hornstull,Sodermalm,2.5,67,null,Lägenhet,1913,[Högalid],3400000,460000,3860000,3100,Fastighetsbyrån,351.66466681527015,Hornstull
2013-06-06,Hornsgatan 180,Hornstull,Sodermalm,2,53,1,Lägenhet,1883,[Hornstull],2650000,80000,2730000,3936,Mäklarhuset,110.21882844552376,Hornstull
2013-06-06,Högalidsgatan 52C,Hornstull,Sodermalm,2,33,null,Lägenhet,1911,[Högalid],2250000,370000,2620000,1828,Fastighetsbyrån,281.57616428383113,Hornstull
2013-06-05,Drakenbergsgatan 16,Hornstull,Sodermalm,2,49,null,Lägenhet,1969,[Södermalm],2250000,170000,2420000,2060,Magnusson Mäkleri,342.2322698799525,Hornstull
2013-06-05,Bergsundsgatan 13,Hornstull,Sodermalm,1,19,null,Lägenhet,1930,[Hornstull],1495000,65000,1560000,1409,Fastighetsbyrån,303.78383785214123,Hornstull
2013-05-31,Bergsunds Strand 31,Hornstull,Sodermalm,2,46,1,Lägenhet,null,[Södermalm-Högalid],3350000,100000,3450000,1581,Södermäklarna,247.9682629527109,Hornstull
2013-05-31,Högalidsgatan 54B,Hornstull,Sodermalm,2,55,1,Lägenhet,null,[Högalid],3195000,555000,3750000,2593,BOSTHLM,262.73602247360657,Hornstull
2013-05-30,Hornsgatan 107,Hornstull,Sodermalm,2,60,null,Lägenhet,1967,[Södermalm],2895000,0,2895000,2500,Svensk Fastighetsförmedling,432.19390922246805,Hornstull
2013-05-24,Hornstulls Strand 13,Hornstull,Sodermalm,2,45,null,Lägenhet,1938,[Hornstull],2495000,145000,2640000,2777,Fastighetsbyrån,166.25724230188385,Hornstull
2013-05-24,Bergsundsgatan 14,Hornstull,Sodermalm,1.5,37,1,Lägenhet,1939,[Hornstull],2195000,-75000,2120000,2494,Notar,327.31011045959644,Hornstull
2013-05-24,Långholmsgatan 3,Hornstull,Sodermalm,2,76,null,Lägenhet,1912,[Högalid],3950000,200000,4150000,3366,Länsförsäkringar Fastighetsförmedling,277.45863921769694,Hornstull
2013-05-23,Heleneborgsgatan 26,Hornstull,Sodermalm,2,64,null,Lägenhet,1925,[Högalid],3200000,240000,3440000,2190,Fastighetsbyrån,455.61557430889803,Hornstull
2013-05-23,Pålsundsgatan 7,Hornstull,Sodermalm,1,44,null,Lägenhet,1912,[Högalid],2395000,225000,2620000,1570,Fastighetsbyrån,290.189029236133,Hornstull
2013-05-23,Heleneborgsgatan 21C,Hornstull,Sodermalm,3,86,null,Lägenhet,1913,[Högalid],5200000,630000,5830000,3614,Fastighetsbyrån,325.4578107736606,Hornstull
2013-05-22,Lorensbergsgatan 1,Hornstull,Sodermalm,2,55,null,Lägenhet,1927,[Södermalm],3995000,380000,4375000,2508,Fantastic Frank Fastighetsmäkleri,401.38802663960746,Hornstull
2013-05-22,Lindvallsplan 4,Hornstull,Sodermalm,1,38,null,Lägenhet,1937,[Hornstull],2195000,255000,2450000,2396,Fastighetsbyrån,326.77775380803666,Hornstull
2013-05-22,Hornsgatan 119,Hornstull,Sodermalm,2,63,null,Lägenhet,1970,[Hornstull],2900000,-50000,2850000,1890,Länsförsäkringar Fastighetsförmedling,263.9765252464332,Hornstull
2013-05-21,Lorensbergsgatan 1B,Hornstull,Sodermalm,2,65,null,Lägenhet,1928,[Högalid],3500000,470000,3970000,2940,Fastighetsbyrån,400.83911338973564,Hornstull
2013-05-20,Heleneborgsgatan 36B,Hornstull,Sodermalm,3,73,2,Lägenhet,1930,[Södermalm],4495000,-75000,4420000,4076,Svensk Fastighetsförmedling,433.92933277122876,Hornstull
2013-05-19,Folkskolegatan 6,Hornstull,Sodermalm,1,21,5,Lägenhet,1931,[Södermalm],1595000,55000,1650000,2043,Notar,339.2784353884451,Hornstull
2013-05-19,Heleneborgsgatan 36B,Hornstull,Sodermalm,1,28,null,Lägenhet,1930,[Högalid],1900000,110000,2010000,1826,Fastighetsbyrån,433.92933277122876,Hornstull
2013-05-16,Hornstulls Strand 1,Hornstull,Sodermalm,1,28,null,Lägenhet,1886,[Hornstull],2000000,450000,2450000,1529,Fastighetsbyrån,200.8956587922645,Hornstull
2013-05-13,Drakenbergsgatan 16,Hornstull,Sodermalm,3,68,3,Lägenhet,1969,[Södermalm],2995000,30000,3025000,2859,Magnusson Mäkleri,342.2322698799525,Hornstull
2013-05-11,Slipgatan 12,Hornstull,Sodermalm,1.5,37,null,Lägenhet,1939,[Södermalm],2195000,305000,2500000,2141,SkandiaMäklarna,391.5518718053512,Hornstull
2013-05-09,Högalidsgatan 23,Hornstull,Sodermalm,1.5,36,1.5,Lägenhet,null,[Södermalm],1895000,115000,2010000,2428,Erik Olsson Fastighetsförmedling,295.87622845550305,Hornstull
2013-05-08,Bergsundsgatan 12,Hornstull,Sodermalm,1.5,36,null,Lägenhet,1938,[Hornstull],2350000,190000,2540000,1978,Fastighetsbyrån,337.00815382005914,Hornstull
2013-05-08,Långholmsgatan 16,Hornstull,Sodermalm,1,17,null,Lägenhet,1913,[Södermalm],1350000,0,1350000,1155,SkandiaMäklarna,214.5226188727386,Hornstull
2013-05-08,Folkskolegatan 3,Hornstull,Sodermalm,1.5,40,5,Lägenhet,1931,[Södermalm],2495000,155000,2650000,2156,Svenska Mäklarhuset,344.1825252794814,Hornstull
2013-05-08,Slipgatan 5,Hornstull,Sodermalm,1,24,4,Lägenhet,null,[Hornstull],1570000,250000,1820000,1260,Bostadsrättsspecialisten,419.11995730175465,Hornstull
2013-05-08,Högalidsgatan 23,Hornstull,Sodermalm,1.5,36,null,Lägenhet,1930,[Södermalm],1995000,515000,2510000,2428,SkandiaMäklarna,295.87622845550305,Hornstull
2013-05-06,Hornsgatan 151,Hornstull,Sodermalm,1,28,null,Lägenhet,1931,null,1695000,75000,1770000,1646,Carl Martin Fastighetsmäkleri,127.10582806548898,Hornstull
2013-05-05,Långholmsgatan 11,Hornstull,Sodermalm,3,83,1,Lägenhet,null,[Södermalm],3995000,445000,4440000,3667,BOSTHLM,167.2801487306778,Hornstull
2013-05-03,Tobaksspinnargatan 6,Hornstull,Sodermalm,1,33,3,Lägenhet,1930,[Högalid Södermalm],1950000,100000,2050000,2198,Reimersholme Fastighetsmäkleri AB,304.53560117217575,Hornstull
2013-05-03,Hornstulls Strand 13,Hornstull,Sodermalm,1.5,44,3,Lägenhet,1938,[Södermalm],2250000,50000,2300000,2731,SkandiaMäklarna,166.25724230188385,Hornstull
2013-05-02,Hornsgatan 142,Hornstull,Sodermalm,2,49,null,Lägenhet,1917,[Högalid],2800000,200000,3000000,1915,Fastighetsbyrån,366.63382622527024,Hornstull
2013-05-02,Verkstadsgatan 11,Hornstull,Sodermalm,2,85.5,null,Lägenhet,1931,[Hornstull],3750000,600000,4350000,4456,Fastighetsbyrån,285.8401790038421,Hornstull
2013-05-02,Högalidsgatan 31,Hornstull,Sodermalm,1,25,null,Lägenhet,1930,[Södermalm],1650000,-90000,1560000,1654,Crown Estate Fastighetsbyrå,386.7053044878702,Hornstull
2013-05-02,Hornsgatan 113,Hornstull,Sodermalm,2.5,64,null,Lägenhet,1970,[Södermalm],3190000,0,3190000,2690,SkandiaMäklarna,359.909377756641,Hornstull
2013-05-02,Heleneborgsgatan 30A,Hornstull,Sodermalm,2,45,3,Lägenhet,null,[Södermalm],3550000,0,3550000,1762,BOSTHLM,454.2781080642335,Hornstull
2013-04-30,Tobaksspinnargatan 4,Hornstull,Sodermalm,1.5,40,null,Lägenhet,1931,[Hornstull],2300000,275000,2575000,1942,Fastighetsbyrån,322.4710614842801,Hornstull
2013-04-30,Högalidsgatan 23,Hornstull,Sodermalm,1.5,36,1.5,Lägenhet,null,[Södermalm],1895000,0,1895000,2578,Erik Olsson Fastighetsförmedling,295.87622845550305,Hornstull
2013-04-27,Heleneborgsgatan 7B,Hornstull,Sodermalm,1,32,2,Lägenhet,1917,[Södermalm],1995000,265000,2260000,1758,Svensk Fastighetsförmedling,433.44755232092024,Hornstull
2013-04-26,Verkstadsgatan 5,Hornstull,Sodermalm,2,46,0,Lägenhet,1932,[Hornstull],2495000,55000,2550000,2091,Mäklarhuset,238.8384484132687,Hornstull
2013-04-26,Heleneborgsgatan 3,Hornstull,Sodermalm,2,76,null,Lägenhet,1912,[Högalid],3995000,155000,4150000,4080,Fastighetsbyrån,467.8145178473814,Hornstull
2013-04-26,Hornsgatan 113,Hornstull,Sodermalm,3,85,4,Lägenhet,1969,[Södermalm Högalid],3795000,5000,3800000,3573,Bjurfors,359.909377756641,Hornstull
2013-04-25,Slipgatan 2,Hornstull,Sodermalm,1,38,4,Lägenhet,1939,[Södermalm],2195000,95000,2290000,2275,Svensk Fastighetsförmedling,465.3910468903272,Hornstull
2013-04-22,Drakenbergsgatan 11,Hornstull,Sodermalm,4,90,null,Lägenhet,1967,[Hornstull],4400000,110000,4510000,3750,Fastighetsbyrån,474.10238105531687,Hornstull
2013-04-20,Högalidsgatan 23,Hornstull,Sodermalm,1.5,36,3,Lägenhet,null,[Södermalm],1995000,55000,2050000,2680,Erik Olsson Fastighetsförmedling,295.87622845550305,Hornstull
2013-04-19,Bergsunds Strand 36,Hornstull,Sodermalm,3,68,4,Lägenhet,1971,[Södermalm],3395000,455000,3850000,4129,Innerstadsspecialisten AB,134.7320818383467,Hornstull
2013-04-18,Kristinehovsgatan 5A,Hornstull,Sodermalm,1,26,null,Lägenhet,1941,[Högalid],2000000,100000,2100000,1512,Fastighetsbyrån,463.23818207195086,Zinkensdamm
2013-04-18,Heleneborgsgatan 36B,Hornstull,Sodermalm,1,30,null,Lägenhet,1930,[Södermalm],1900000,50000,1950000,1819,Notar,433.92933277122876,Hornstull
2013-04-17,Bergsundsgatan 13,Hornstull,Sodermalm,1,23.8,null,Lägenhet,1930,[Hornstull],1795000,55000,1850000,1505,Fastighetsbyrån,303.78383785214123,Hornstull
2013-04-17,Bergsunds Strand 36,Hornstull,Sodermalm,2,43,null,Lägenhet,1971,[Södermalm Högalid],2395000,0,2395000,2703,HusmanHagberg,134.7320818383467,Hornstull
2013-04-17,Hornsgatan 149,Hornstull,Sodermalm,1.5,40,null,Lägenhet,1931,[Hornstull],2200000,200000,2400000,2485,Fastighetsbyrån,113.17778093513249,Hornstull
2013-04-15,Kristinehovsgatan 5A,Hornstull,Sodermalm,2,35,1,Lägenhet,1941,[Södermalm Högalid],2195000,105000,2300000,1716,HusmanHagberg,463.23818207195086,Zinkensdamm
2013-04-14,Högalidsgatan 34B,Hornstull,Sodermalm,1,40,3,Lägenhet,null,[Högalid],2700000,0,2700000,1514,Bostadsrättsspecialisten,360.06172501051867,Hornstull
2013-04-12,Heleneborgsgatan 24,Hornstull,Sodermalm,1,31,null,Lägenhet,1925,[Högalid],1950000,200000,2150000,1288,Fastighetsbyrån,466.0566795684707,Hornstull
2013-04-12,Bergsundsgatan 15,Hornstull,Sodermalm,1,35,null,Lägenhet,1929,[Hornstull],1995000,325000,2320000,1756,Fastighetsbyrån,290.3929216453168,Hornstull
2013-04-12,Heleneborgsgatan 20,Hornstull,Sodermalm,2,53,null,Lägenhet,1935,[Högalid],2795000,-60000,2735000,1913,Fastighetsbyrån,498.39483490866644,Hornstull
2013-04-12,Bergsunds Strand 42,Hornstull,Sodermalm,2,56,null,Lägenhet,null,[Södermalm],3025000,-75000,2950000,1834,Vasastansmäklarna,101.52766251229063,Hornstull
2013-04-11,Gotlandsgatan 78,Hornstull,Sodermalm,1,32,3,Lägenhet,1907,[Högalid],2150000,170000,2320000,1706,Länsförsäkringar Fastighetsförmedling,378.9673736502627,Hornstull
2013-04-11,Bergsundsgatan 16,Hornstull,Sodermalm,1,27,3,Lägenhet,1938,[Hornstull],1595000,265000,1860000,1394,Mäklarhuset,316.8272171531424,Hornstull
2013-04-10,Heleneborgsgatan 13A,Hornstull,Sodermalm,3,77,null,Lägenhet,1913,[Högalid],4500000,525000,5025000,3895,Fastighetsbyrån,385.5932493292769,Hornstull
2013-04-10,Bergsunds Strand 9,Hornstull,Sodermalm,1,26.5,3,Lägenhet,1941,[Södermalm],1595000,355000,1950000,1479,Estate Fastighetsbyrå AB,450.0036459028954,Hornstull
