date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-09-29,Geijersvägen 14,VastraKungsholmen,Kungsholmen,1.5,40,null,Lägenhet,1980,[Kungsholmen],2495000,705000,3200000,1840,Living Fastighetsmäkleri,156.14615817604266,Thorildsplan
2015-09-29,Stadshagsplan 10,VastraKungsholmen,Kungsholmen,1,26,1,Lägenhet,1937,[Kungsholmen],1995000,610000,2605000,1928,SkandiaMäklarna,254.37818326938554,Stadshagen
2015-09-25,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,2,47,2,Lägenhet,null,[Kungsholmen],2995000,435000,3430000,2528,Svensk Fastighetsförmedling,177.37429158230162,Thorildsplan
2015-09-25,Levertinsgatan 1,VastraKungsholmen,Kungsholmen,1,35,2,Lägenhet,1931,[Kungsholmen],2400000,500000,2900000,2422,Karlsson & Uddare,277.7172191971471,Kristineberg
2015-09-25,Kungsholms Strand 163,VastraKungsholmen,Kungsholmen,2,51,4,Lägenhet,1930,[Kungsholmen],3895000,5000,3900000,3101,Fastighetsbyrån,483.19463431170595,Stadshagen
2015-09-25,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,1.5,33,4,Lägenhet,1938,[Kungsholmen Kristineberg],2350000,150000,2500000,2520,HusmanHagberg,371.2314531567612,Kristineberg
2015-09-24,Kristinebergsvägen 28,VastraKungsholmen,Kungsholmen,4,94,3,Lägenhet,1979,[Kungsholmen Thorildsplan],5750000,515000,6265000,4098,HusmanHagberg,181.99349158879318,Thorildsplan
2015-09-24,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,1,32,5,Lägenhet,1967,[Kungsholmen],2350000,550000,2900000,1870,Notar,170.89623881181032,Stadshagen
2015-09-24,Kungsholms Strand 163,VastraKungsholmen,Kungsholmen,2,40,6,Lägenhet,1930,[Kungsholmen],3195000,1005000,4200000,2895,Notar,483.19463431170595,Stadshagen
2015-09-24,Drottningholmsvägen 64,VastraKungsholmen,Kungsholmen,3,71.5,4,Lägenhet,2011,[Kungsholmen],5200000,750000,5950000,3405,Fastighetsbyrån,357.98555587461016,Thorildsplan
2015-09-24,Sara Lidmans gata 6,VastraKungsholmen,Kungsholmen,3,79,8,Lägenhet,2011,[Kungsholmen],5490000,1230000,6720000,4468,Svensk Fastighetsförmedling,616.1733869697939,Kristineberg
2015-09-23,Lidnersgatan 10,VastraKungsholmen,Kungsholmen,2,44,null,Lägenhet,1938,[Kungsholmen],2750000,180000,2930000,3111,Fastighetsbyrån,339.12528970870176,Kristineberg
2015-09-23,Mariebergsgatan 1,VastraKungsholmen,Kungsholmen,3,78,6,Lägenhet,2012,[Kungsholmen],5495000,420000,5915000,3418,Svensk Fastighetsförmedling,320.4565290782897,Fridhemsplan
2015-09-22,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,2,59.5,11,Lägenhet,2006,[Kungsholmen],3495000,1055000,4550000,3517,Mäklarhuset,268.45457233453936,Stadshagen
2015-09-18,Levertinsgatan 1,VastraKungsholmen,Kungsholmen,2,75,2.5,Lägenhet,1931,[Kungsholmen],3650000,560000,4210000,4959,Erik Olsson Fastighetsförmedling,277.7172191971471,Kristineberg
2015-09-17,Pär Lagerkvists gata 6,VastraKungsholmen,Kungsholmen,3,67,2,Lägenhet,2008,[Kungsholmen-Hornsbergs Strand],3950000,1200000,5150000,4012,Karlsson & Uddare,536.1741910713354,Stadshagen
2015-09-17,Ola Hanssonsgatan 9,VastraKungsholmen,Kungsholmen,1,33,2,Lägenhet,1934,[Kungsholmen],2395000,545000,2940000,2070,Vision Fastighetsmäkleri AB,220.2922329872338,Kristineberg
2015-09-16,Sankt Göransgatan 146,VastraKungsholmen,Kungsholmen,1,33,7,Lägenhet,1967,[Kungsholmen],2395000,455000,2850000,2000,Fastighetsbyrån,134.52366442988782,Stadshagen
2015-09-16,Pär Lagerkvists gata 4,VastraKungsholmen,Kungsholmen,3,88,6,Lägenhet,2008,[Kungsholmen],5495000,785000,6280000,4908,Fastighetsbyrån,514.2236804736787,Stadshagen
2015-09-16,Mariebergsgatan 15,VastraKungsholmen,Kungsholmen,2,63.5,3,Lägenhet,2006,[Kungsholmen Fridhemsplan],3950000,1010000,4960000,3075,HusmanHagberg,333.99388064762974,Fridhemsplan
2015-09-15,Drottningholmsvägen 72,VastraKungsholmen,Kungsholmen,1,38,2,Lägenhet,1927,[Kungsholmen],2395000,505000,2900000,1880,SkandiaMäklarna,111.45693249367756,Thorildsplan
2015-09-15,Olof Dalins väg 20,VastraKungsholmen,Kungsholmen,2,45,2,Lägenhet,1997,[Kungsholmen],3300000,710000,4010000,2840,Fastighetsbyrån,472.36999810687854,Kristineberg
2015-09-15,Lenngrensgatan 4,VastraKungsholmen,Kungsholmen,2,49.5,4,Lägenhet,2014,[Kungsholmen],3495000,555000,4050000,2758,Mäklarhuset,610.2751713220389,Kristineberg
2015-09-15,Warfvinges väg 23,VastraKungsholmen,Kungsholmen,3,86,2,Lägenhet,2013,[Kungsholmen],4995000,655000,5650000,3684,Diplomat Fastighetsmäkleri AB,257.847739590994,Stadshagen
2015-09-15,Gyllenborgsgatan 11,VastraKungsholmen,Kungsholmen,2,40,4,Lägenhet,1927,[Kungsholmen],2995000,625000,3620000,2073,Edward & Partners Fastighetsmäklare AB,161.9796412339797,Thorildsplan
2015-09-15,Kristinebergs Strand 31,VastraKungsholmen,Kungsholmen,2,52.5,null,Lägenhet,1998,[Kungsholmen-Hornsbergs Strand],3850000,10000,3860000,3310,Karlsson & Uddare,541.7008601224281,Kristineberg
2015-09-15,Sara Lidmans gata 2,VastraKungsholmen,Kungsholmen,2,44,2,Lägenhet,2012,[Kungsholmen],2995000,505000,3500000,2669,Länsförsäkringar Fastighetsförmedling,630.7652667476877,Kristineberg
2015-09-15,Lidnersgatan 4,VastraKungsholmen,Kungsholmen,2,40,4,Lägenhet,1938,[Kungsholmen],2595000,375000,2970000,3058,Svensk Fastighetsförmedling,288.5301656123891,Kristineberg
2015-09-14,Lindhagensgatan 106,VastraKungsholmen,Kungsholmen,3,75,3,Lägenhet,2012,[Kungsholmen],4900000,-440000,4460000,3830,Diplomat Fastighetsmäkleri AB,299.7665017667257,Stadshagen
2015-09-14,Lindhagensgatan 106,VastraKungsholmen,Kungsholmen,3,74,6,Lägenhet,2012,[Kungsholmen],5100000,50000,5150000,3795,Diplomat Fastighetsmäkleri AB,299.7665017667257,Stadshagen
2015-09-12,Warfvinges väg 18,VastraKungsholmen,Kungsholmen,2,53.5,6,Lägenhet,2015,[Kungsholmen],3995000,255000,4250000,3473,Diplomat Fastighetsmäkleri AB,165.41379718404306,Stadshagen
2015-09-11,Kristinebergsvägen 14,VastraKungsholmen,Kungsholmen,3.5,80.5,2,Lägenhet,1980,[Kungsholmen],4950000,390000,5340000,3635,Fastighetsbyrån,288.2104297182591,Thorildsplan
2015-09-10,Kristinebergsvägen 12,VastraKungsholmen,Kungsholmen,3,77,1,Lägenhet,1979,[Kungsholmen Thorildsplan],4750000,150000,4900000,3149,HusmanHagberg,273.08743249934,Thorildsplan
2015-09-09,Eyvind Johnsons gata 7,VastraKungsholmen,Kungsholmen,2,45,6,Lägenhet,2010,[Kungsholmen],3450000,900000,4350000,2591,Svensk Fastighetsförmedling,620.3521867917843,Stadshagen
2015-09-08,Hornsbergs Strand 55,VastraKungsholmen,Kungsholmen,2,60,4,Lägenhet,2010,[Kungsholmen],3950000,750000,4700000,3149,Svensk Fastighetsförmedling,668.3398224372742,Stadshagen
2015-09-08,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,1,20,0,Lägenhet,1933,[Kungsholmen],1795000,505000,2300000,1289,Svensk Fastighetsförmedling,252.6967013170165,Kristineberg
2015-09-08,Creutzgatan 8,VastraKungsholmen,Kungsholmen,1,38,3,Lägenhet,1926,[Kungsholmen],2495000,570000,3065000,2123,Erik Olsson Fastighetsförmedling,149.9047902960724,Thorildsplan
2015-09-04,Hornsbergs Strand 49,VastraKungsholmen,Kungsholmen,5,108,6,Lägenhet,2008,[Kungsholmen-Hornsbergs Strand],9950000,-300000,9650000,4921,Karlsson & Uddare,651.1016210228943,Stadshagen
2015-09-04,Franzéngatan 40,VastraKungsholmen,Kungsholmen,3,64,7,Lägenhet,2010,[Kungsholmen],5750000,20000,5770000,3347,Fastighetsbyrån,620.7258424276471,Stadshagen
2015-09-04,Warfvinges väg 3,VastraKungsholmen,Kungsholmen,2,52,2,Lägenhet,2011,[Kungsholmen],3495000,770000,4265000,2902,Svensk Fastighetsförmedling,195.5011721745873,Stadshagen
2015-09-03,Mariebergsgatan 1,VastraKungsholmen,Kungsholmen,3,77.5,5,Lägenhet,2012,[Kungsholmen],4950000,850000,5800000,3418,Fastighetsbyrån,320.4565290782897,Fridhemsplan
2015-09-03,Kristinebergsvägen 28,VastraKungsholmen,Kungsholmen,2,40,null,Lägenhet,1980,[Kungsholmen],2395000,605000,3000000,1840,SthlmFast,181.99349158879318,Thorildsplan
2015-09-02,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,2,50,2,Lägenhet,1933,[Kungsholmen],2950000,850000,3800000,3148,Fastighetsbyrån,252.6967013170165,Kristineberg
2015-09-02,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,5,Lägenhet,1949,[Kungsholmen],1895000,465000,2360000,1537,Fastighetsbyrån,197.644023787222,Stadshagen
2015-09-02,Kristinebergsvägen 22,VastraKungsholmen,Kungsholmen,2,62,3,Lägenhet,1979,[Kungsholmen Thorildsplan],4300000,430000,4730000,2819,HusmanHagberg,234.52938267591387,Thorildsplan
2015-09-02,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,1,33,1,Lägenhet,1938,[Kungsholmen],2275000,375000,2650000,2442,Fastighetsbyrån,371.2314531567612,Kristineberg
2015-09-02,Creutzgatan 2,VastraKungsholmen,Kungsholmen,1,27,2,Lägenhet,1938,[Kungsholmen],2195000,625000,2820000,1467,Bjurfors,113.39080770232074,Thorildsplan
2015-08-29,Hornsbergs Strand 85,VastraKungsholmen,Kungsholmen,2,65,null,Lägenhet,2013,[Kungsholmen],4250000,0,4250000,null,Svensk Fastighetsförmedling,727.6856839784981,Kristineberg
2015-08-28,Stadshagsplan 10,VastraKungsholmen,Kungsholmen,1,40,3,Lägenhet,1937,[Kungsholmen],2850000,300000,3150000,2785,Mäklarhuset,254.37818326938554,Stadshagen
2015-08-27,Kungsholms Strand 183,VastraKungsholmen,Kungsholmen,1.5,34,6,Lägenhet,1930,[Kungsholmen],2895000,615000,3510000,2093,Innerstadsspecialisten AB,372.51258418737683,Stadshagen
2015-08-26,Warfvinges väg 3,VastraKungsholmen,Kungsholmen,2,54,3,Lägenhet,2011,[Kungsholmen],3495000,905000,4400000,2973,Svensk Fastighetsförmedling,195.5011721745873,Stadshagen
2015-08-21,Stadshagsplan 10,VastraKungsholmen,Kungsholmen,2,41,4,Lägenhet,1937,[Kungsholmen],2995000,425000,3420000,2850,Mäklarhuset,254.37818326938554,Stadshagen
2015-08-21,Ola Hanssonsgatan 5,VastraKungsholmen,Kungsholmen,2,37,3,Lägenhet,1934,[Kungsholmen],3310000,0,3310000,2313,BOSTHLM,204.22738603585344,Kristineberg
2015-08-21,Lidnersgatan 8,VastraKungsholmen,Kungsholmen,1,34,6,Lägenhet,1938,[Kungsholmen],2250000,615000,2865000,2745,HusmanHagberg,304.88715182012146,Kristineberg
2015-08-20,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,2,59.5,8,Lägenhet,2009,[Kungsholmen],4000000,310000,4310000,2952,Fastighetsbyrån,233.20139522039483,Stadshagen
2015-08-20,Lustgårdsgatan 4,VastraKungsholmen,Kungsholmen,3.5,84,2,Lägenhet,2011,[Kungsholmen],4700000,110000,4810000,4118,Fastighetsbyrån,234.02897613654486,Stadshagen
2015-08-20,Lindhagensgatan 137,VastraKungsholmen,Kungsholmen,2,49.5,5,Lägenhet,2014,[Kungsholmen],3850000,-80000,3770000,2758,SkandiaMäklarna,646.2642600590185,Stadshagen
2015-08-19,Lindhagensgatan 145,VastraKungsholmen,Kungsholmen,4,105,7,Lägenhet,2013,[Kungsholmen],6995000,1355000,8350000,5950,Svensk Fastighetsförmedling,724.5939315931286,Kristineberg
2015-08-19,Lidnersgatan 6,VastraKungsholmen,Kungsholmen,2,43,4,Lägenhet,1938,[Kristineberg],2995000,405000,3400000,3295,Edward & Partners Fastighetsmäklare AB,296.85840550652983,Kristineberg
2015-08-19,Hornsbergs Strand 85,VastraKungsholmen,Kungsholmen,2,65,3,Lägenhet,2013,[Kungsholmen],4195000,770000,4965000,3891,Svensk Fastighetsförmedling,727.6856839784981,Kristineberg
2015-08-19,Kristinebergsvägen 34,VastraKungsholmen,Kungsholmen,4,96,3,Lägenhet,1979,[Kungsholmen Thorildsplan],5500000,875000,6375000,4162,HusmanHagberg,226.7380549786594,Thorildsplan
2015-08-14,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,1.5,40,2,Lägenhet,2007,[Kungsholmen],2495000,755000,3250000,2569,Erik Olsson Fastighetsförmedling,268.45457233453936,Stadshagen
2015-08-14,Hornsbergs Strand 43,VastraKungsholmen,Kungsholmen,3,86,6,Lägenhet,2010,[Kungsholmen-Hornsbergs Strand],6900000,750000,7650000,4069,Karlsson & Uddare,639.4850530017212,Stadshagen
2015-08-14,Drottningholmsvägen 60,VastraKungsholmen,Kungsholmen,3,77.5,7,Lägenhet,2012,[Kungsholmen],5495000,715000,6210000,3418,Erik Olsson Fastighetsförmedling,372.44473476846946,Thorildsplan
2015-08-13,Ola Hanssonsgatan 1,VastraKungsholmen,Kungsholmen,1.5,28,1,Lägenhet,1934,[Kungsholmen],2195000,485000,2680000,1709,Svensk Fastighetsförmedling,194.27893559897166,Kristineberg
2015-08-13,Lustgårdsgatan 4,VastraKungsholmen,Kungsholmen,2,63,0,Lägenhet,2011,[Kungsholmen],3295000,555000,3850000,3341,Svensk Fastighetsförmedling,234.02897613654486,Stadshagen
2015-08-11,Lidnersgatan 2,VastraKungsholmen,Kungsholmen,1,34,1,Lägenhet,1938,[Kungsholmen],2495000,105000,2600000,2587,Bjurfors,280.4213678210716,Kristineberg
2015-08-06,Kristinebergsvägen 7,VastraKungsholmen,Kungsholmen,1,42,2,Lägenhet,1926,[Kungsholmen],2495000,755000,3250000,1990,Fastighetsmäklarna,137.59264510915776,Thorildsplan
2015-08-06,Warfvinges väg 18,VastraKungsholmen,Kungsholmen,2,53.5,10,Lägenhet,2015,[Kungsholmen],4295000,125000,4420000,3473,Diplomat Fastighetsmäkleri AB,165.41379718404306,Stadshagen
2015-07-31,Sara Lidmans gata 2,VastraKungsholmen,Kungsholmen,2,42,3,Lägenhet,2012,[Kungsholmen],3150000,600000,3750000,2669,BOSTHLM,630.7652667476877,Kristineberg
2015-07-30,Franzéngatan 82,VastraKungsholmen,Kungsholmen,2,68,3,Lägenhet,null,[Kungsholmen-Hornsbergs Strand],null,NaN,5125000,4028,Karlsson & Uddare,654.2730882040114,Kristineberg
2015-07-28,Kristinebergsvägen 26,VastraKungsholmen,Kungsholmen,3,70,0.5,Lägenhet,1979,[Kungsholmen],3950000,250000,4200000,2913,Fastighetsbyrån,208.6648661804646,Thorildsplan
2015-07-23,Lidnersplan 12,VastraKungsholmen,Kungsholmen,1.5,44,null,Lägenhet,1938,[Kungsholmen],2495000,405000,2900000,1730,Erik Olsson Fastighetsförmedling,468.59985277541125,Kristineberg
2015-07-23,Svarvargatan 3,VastraKungsholmen,Kungsholmen,1,33,5,Lägenhet,1933,[Kungsholmen],2950000,425000,3375000,1633,Fastighetsbyrån,465.1352794906586,Stadshagen
2015-07-22,John Bergs Plan 2,VastraKungsholmen,Kungsholmen,2,49,6,Lägenhet,1936,[Kungsholmen],3700000,1400000,5100000,2294,Edward & Partners Fastighetsmäklare AB,324.3828785624603,Stadshagen
2015-07-22,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,3,78.5,11,Lägenhet,2014,[Kungsholmen],5995000,-345000,5650000,4525,Erik Olsson Fastighetsförmedling,153.1514920626637,Stadshagen
2015-07-22,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,1,34,2,Lägenhet,1933,[Kungsholmen],2495000,455000,2950000,2310,Svensk Fastighetsförmedling,252.6967013170165,Kristineberg
2015-07-22,Lustgårdsgatan 14,VastraKungsholmen,Kungsholmen,3,86,7,Lägenhet,2015,[Kungsholmen],5390000,220000,5610000,4262,SkandiaMäklarna,262.23282945306875,Stadshagen
2015-07-16,Bågljusvägen 7,VastraKungsholmen,Kungsholmen,3,82,5,Lägenhet,2004,[Kungsholmen],5175000,-125000,5050000,4658,Mäklarhuset,372.96821248944116,Fridhemsplan
2015-07-16,Drottningholmsvägen 72,VastraKungsholmen,Kungsholmen,2.5,73,3,Lägenhet,1927,[Kungsholmen],4195000,805000,5000000,3415,Erik Olsson Fastighetsförmedling,111.45693249367756,Thorildsplan
2015-07-16,Kristinebergsvägen 8,VastraKungsholmen,Kungsholmen,2,62,3,Lägenhet,1980,[Kungsholmen],3700000,505000,4205000,2864,Karlsson & Uddare,244.16620809391597,Thorildsplan
2015-07-12,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,4,88,3,Lägenhet,2015,[Kungsholmen-Hornsbergs Strand],5995000,0,5995000,4981,Karlsson & Uddare,153.1514920626637,Stadshagen
2015-07-11,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,2,53.5,5,Lägenhet,2014,[Kungsholmen],3995000,235000,4230000,3473,Magnusson Mäkleri,153.1514920626637,Stadshagen
2015-07-10,Warfvinges väg 7,VastraKungsholmen,Kungsholmen,2,53,4,Lägenhet,2011,[Kungsholmen],3295000,515000,3810000,2937,Erik Olsson Fastighetsförmedling,216.62542263458744,Stadshagen
2015-07-10,Elersvägen 50,VastraKungsholmen,Kungsholmen,4,112,7,Lägenhet,2012,[Kungsholmen],8850000,1350000,10200000,5936,Svensk Fastighetsförmedling,569.7025556350294,Kristineberg
2015-07-09,Franzéngatan 40,VastraKungsholmen,Kungsholmen,2,54,3,Lägenhet,2010,[Kungsholmen-Hornsbergs Strand],3900000,50000,3950000,2953,Karlsson & Uddare,620.7258424276471,Stadshagen
2015-07-09,Lindhagensgatan 69,VastraKungsholmen,Kungsholmen,1,39,1,Lägenhet,1926,[Kungsholmen],2495000,505000,3000000,2088,Erik Olsson Fastighetsförmedling,231.01370042128445,Thorildsplan
2015-07-08,Sara Lidmans gata 4,VastraKungsholmen,Kungsholmen,2,67,7,Lägenhet,2012,[Kungsholmen-Hornsbergs Strand],4950000,200000,5150000,3764,Karlsson & Uddare,647.1131309676671,Kristineberg
2015-07-08,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,2,52.5,8,Lägenhet,2014,[Kungsholmen],4350000,0,4350000,3438,Magnusson Mäkleri,153.1514920626637,Stadshagen
2015-07-02,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,3,Lägenhet,1949,[Kungsholmen],1795000,605000,2400000,1059,Erik Olsson Fastighetsförmedling,197.644023787222,Stadshagen
2015-07-01,Hornsbergs Strand 85,VastraKungsholmen,Kungsholmen,2,65,4,Lägenhet,2013,[Kungsholmen],3995000,225000,4220000,3891,Svensk Fastighetsförmedling,727.6856839784981,Kristineberg
2015-07-01,Nordenflychtsvägen 69,VastraKungsholmen,Kungsholmen,4,107,5,Lägenhet,2008,[Kungsholmen],6500000,500000,7000000,5728,Fastighetsbyrån,501.2665319988323,Stadshagen
2015-07-01,Lidnersgatan 5,VastraKungsholmen,Kungsholmen,3,81,5,Lägenhet,1932,[Kungsholmen],5250000,700000,5950000,4105,Erik Olsson Fastighetsförmedling,311.3190970699613,Kristineberg
2015-06-30,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,1.5,33,0,Lägenhet,1938,[Kungsholmen],2095000,530000,2625000,2351,Svensk Fastighetsförmedling,371.2314531567612,Kristineberg
2015-06-29,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,4,88,6,Lägenhet,2015,[Kungsholmen],6495000,0,6495000,4981,Diplomat Fastighetsmäkleri AB,153.1514920626637,Stadshagen
2015-06-29,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,3,78.5,6,Lägenhet,2015,[Kungsholmen],5390000,260000,5650000,4525,Diplomat Fastighetsmäkleri AB,153.1514920626637,Stadshagen
2015-06-29,Warfvinges väg 7,VastraKungsholmen,Kungsholmen,2,44,0,Lägenhet,null,[Kungsholmen],2895000,605000,3500000,2631,Svensk Fastighetsförmedling,216.62542263458744,Stadshagen
2015-06-29,Drottningholmsvägen 72,VastraKungsholmen,Kungsholmen,1,40,2,Lägenhet,1927,[Kungsholmen],2495000,685000,3180000,1974,SkandiaMäklarna,111.45693249367756,Thorildsplan
2015-06-27,Lindhagensgatan 139B,VastraKungsholmen,Kungsholmen,5,129.5,8,Lägenhet,2014,[Kungsholmen],9995000,445000,10440000,6426,Fastighetsbyrån,733.7083628792803,Kristineberg
2015-06-26,Eyvind Johnsons gata 7,VastraKungsholmen,Kungsholmen,4,96,4,Lägenhet,2010,[Kungsholmen],6495000,525000,7020000,4463,Bjurfors,620.3521867917843,Stadshagen
2015-06-26,Warfvinges väg 23,VastraKungsholmen,Kungsholmen,3,86.5,2,Lägenhet,2015,[Kungsholmen],5490000,-440000,5050000,4263,Notar,257.847739590994,Stadshagen
2015-06-24,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,3,78.5,4,Lägenhet,2015,[Kungsholmen-Hornsbergs Strand],5250000,-150000,5100000,4525,Karlsson & Uddare,153.1514920626637,Stadshagen
2015-06-22,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,2,53.5,8,Lägenhet,2015,[Kungsholmen],4200000,0,4200000,3473,Diplomat Fastighetsmäkleri AB,153.1514920626637,Stadshagen
2015-06-19,Geijersvägen 20,VastraKungsholmen,Kungsholmen,3,75.5,2,Lägenhet,1979,[Kungsholmen Thorildsplan],4300000,40000,4340000,3314,HusmanHagberg,194.1311248988789,Thorildsplan
2015-06-19,Geijersvägen 22,VastraKungsholmen,Kungsholmen,3,77.5,4,Lägenhet,1979,[Kungsholmen Thorildsplan],4395000,0,4395000,3507,HusmanHagberg,207.70544374521612,Thorildsplan
2015-06-18,Franzéngatan 78,VastraKungsholmen,Kungsholmen,3,88,5,Lägenhet,2013,[Kungsholmen],5850000,500000,6350000,5158,Svensk Fastighetsförmedling,667.7369780305273,Kristineberg
2015-06-18,Kristinebergsvägen 4,VastraKungsholmen,Kungsholmen,3.5,80.5,0.5,Lägenhet,1980,[Kungsholmen],4695000,0,4695000,3379,RE/MAX Sverige,217.59462990767375,Thorildsplan
2015-06-18,Igeldammsgatan 20,VastraKungsholmen,Kungsholmen,1.5,37,5,Lägenhet,null,[Kungsholmen],2650000,600000,3250000,1807,Svensk Fastighetsförmedling,403.8582796360745,Stadshagen
2015-06-18,Geijersvägen 8,VastraKungsholmen,Kungsholmen,1,34,4,Lägenhet,1926,[Kungsholmen],2495000,375000,2870000,null,Svensk Fastighetsförmedling,91.6804924180821,Thorildsplan
2015-06-18,Bågljusvägen 5,VastraKungsholmen,Kungsholmen,3,82,1,Lägenhet,2006,[Kungsholmen Fridhemsplan],4750000,150000,4900000,4658,HusmanHagberg,376.8868887384791,Fridhemsplan
2015-06-18,Kellgrensgatan 16,VastraKungsholmen,Kungsholmen,3,81,6,Lägenhet,2011,[Kungsholmen],4995000,480000,5475000,4462,Svensk Fastighetsförmedling,200.10907057421068,Stadshagen
2015-06-18,Kristinebergsvägen 4,VastraKungsholmen,Kungsholmen,4,94,2,Lägenhet,1979,[Kungsholmen],5500000,0,5500000,4195,Fastighetsbyrån,217.59462990767375,Thorildsplan
2015-06-17,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,2,40,2,Lägenhet,1938,[Kungsholmen],2550000,165000,2715000,2890,Svensk Fastighetsförmedling,371.2314531567612,Kristineberg
2015-06-17,Franzéngatan 82,VastraKungsholmen,Kungsholmen,2,68,3,Lägenhet,2012,[Kungsholmen],4495000,0,4495000,4028,BOSTHLM,654.2730882040114,Kristineberg
2015-06-17,Kristinebergsvägen 3,VastraKungsholmen,Kungsholmen,1,36,null,Lägenhet,1926,[Kungsholmen],2395000,355000,2750000,2036,Erik Olsson Fastighetsförmedling,211.69107491307247,Thorildsplan
2015-06-17,Lars Forssells gata 16,VastraKungsholmen,Kungsholmen,4,96,3,Lägenhet,2015,[Kungsholmen],5800000,750000,6550000,4804,Svensk Fastighetsförmedling,577.932591352272,Kristineberg
2015-06-16,Ola Hanssonsgatan 5,VastraKungsholmen,Kungsholmen,2,37,3,Lägenhet,1934,[Kungsholmen Kristineberg],2600000,300000,2900000,2337,HusmanHagberg,204.22738603585344,Kristineberg
2015-06-16,Lindhagensgatan 135,VastraKungsholmen,Kungsholmen,2,67.5,3,Lägenhet,2014,[Kungsholmen-Hornsbergs Strand],4550000,-150000,4400000,3603,Karlsson & Uddare,635.4510652395422,Stadshagen
2015-06-15,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,2,35.5,5,Lägenhet,1933,[Kungsholmen],2395000,780000,3175000,2456,Erik Olsson Fastighetsförmedling,252.6967013170165,Kristineberg
2015-06-14,Lindhagensgatan 145,VastraKungsholmen,Kungsholmen,2,49,3,Lägenhet,2013,[Kungsholmen],3650000,450000,4100000,3345,Svensk Fastighetsförmedling,724.5939315931286,Kristineberg
2015-06-13,Hornsbergs Strand 59,VastraKungsholmen,Kungsholmen,5,115,4,Lägenhet,2010,[Kungsholmen],8995000,105000,9100000,5152,Erik Olsson Fastighetsförmedling,681.6878617843455,Stadshagen
2015-06-12,Pär Lagerkvists gata 26,VastraKungsholmen,Kungsholmen,2,67,1,Lägenhet,2012,[Kungsholmen],3995000,270000,4265000,3153,Svensk Fastighetsförmedling,692.749248824374,Stadshagen
2015-06-12,Gyllenborgsgatan 11,VastraKungsholmen,Kungsholmen,2,40,2,Lägenhet,1927,[Kungsholmen],3000000,150000,3150000,2023,Fastighetsbyrån,161.9796412339797,Thorildsplan
2015-06-12,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,2,33,3,Lägenhet,null,[Kungsholmen],2350000,200000,2550000,2495,Länsförsäkringar Fastighetsförmedling,371.2314531567612,Kristineberg
2015-06-12,Lars Forssells gata 26,VastraKungsholmen,Kungsholmen,2,49,2,Lägenhet,2012,[Kungsholmen],3450000,75000,3525000,3145,Magnusson Mäkleri,647.553116207927,Kristineberg
2015-06-11,Mariebergsgatan 1,VastraKungsholmen,Kungsholmen,2,56.5,8,Lägenhet,2012,[Kungsholmen],3795000,155000,3950000,2833,BOSTHLM,320.4565290782897,Fridhemsplan
