date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-05-28,Skeppargatan 72,Ostermalm,City,2,38,3,Lägenhet,1903,[Östermalm],3495000,525000,4020000,1632,Innerstadsspecialisten AB,187.2966610027527,Karlaplan
2015-05-28,Surbrunnsgatan 5,Ostermalm,City,2,33,1,Lägenhet,1897,[Vasastan Östermalm],2750000,610000,3360000,1241,HusmanHagberg,431.55741739064774,Tekniska hagskolan
2015-05-28,Valhallavägen 148,Ostermalm,City,1,38,3,Lägenhet,1973,[Östermalm],2775000,450000,3225000,1464,HusmanHagberg,222.7145963134778,Karlaplan
2015-05-28,Valhallavägen 34,Ostermalm,City,3,74,3,Lägenhet,1909,[Östermalm Vasastan],5475000,1245000,6720000,2750,HusmanHagberg,527.7593782454595,Tekniska hagskolan
2015-05-28,Grevgatan 25,Ostermalm,City,4,96,3,Lägenhet,1891,[Östermalm],7950000,1100000,9050000,4450,Behrer & Partners,570.3786015167699,Karlaplan
2015-05-28,Skeppargatan 78,Ostermalm,City,3.5,116,1,Lägenhet,1913,[Östermalm],9995000,1905000,11900000,4510,Ekenstam Fastighetsmäklare,213.8735778021704,Karlaplan
2015-05-28,Grevgatan 70,Ostermalm,City,4,106,5,Lägenhet,1924,[Östermalm],9450000,470000,9920000,5584,Behrer & Partners,109.15922115352804,Karlaplan
2015-05-28,Narvavägen 16C,Ostermalm,City,2,30.5,0,Lägenhet,1896,[Östermalm],2950000,425000,3375000,1485,Behrer & Partners,364.0355537129389,Karlaplan
2015-05-28,Wittstocksgatan 2,Ostermalm,City,1,26,1.5,Lägenhet,1926,[Östermalm],2575000,125000,2700000,1409,Behrer & Partners,182.06983889166398,Karlaplan
2015-05-27,Karlavägen 52,Ostermalm,City,3,71,3,Lägenhet,null,[Östermalm],6375000,925000,7300000,1454,Behrer & Partners,414.6121935093825,Stadion
2015-05-27,Skeppargatan 22A,Ostermalm,City,4.5,111,null,Lägenhet,1899,[Östermalm],9990000,10000,10000000,3903,Fastighetsbyrån,608.1975329126399,Karlaplan
2015-05-27,Jungfrugatan 43B,Ostermalm,City,2,58,2,Lägenhet,1893,[Östermalm],4850000,65000,4915000,2855,Wrede,281.33587972380053,Stadion
2015-05-27,Grev Turegatan 59A,Ostermalm,City,3,89,4,Lägenhet,1879,[Östermalm],8600000,1000000,9600000,4611,Per Jansson Fastighetsförmedling,272.7848672472565,Stadion
2015-05-27,Grevgatan 51,Ostermalm,City,1,26,2,Lägenhet,1939,[Östermalm],2495000,415000,2910000,1395,Gadelius fastighetsbyrå,277.25261466900577,Karlaplan
2015-05-27,Brahegatan 48,Ostermalm,City,1,23,5,Lägenhet,1939,[Östermalm],2395000,155000,2550000,949,Alexander White Fastighetsmäkleri,184.60552902750737,Stadion
2015-05-27,Linnégatan 8,Ostermalm,City,2,44,3,Lägenhet,1939,[Östermalm],4450000,150000,4600000,954,Ekenstam Fastighetsmäklare,351.29375694080875,Ostermalmstorg
2015-05-26,Birger Jarlsgatan 104G,Ostermalm,City,1,31,4,Lägenhet,1928,[Östermalm],2495000,505000,3000000,2411,Bjurfors,529.7665009958724,Tekniska hagskolan
2015-05-26,Eriksbergsgatan 5,Ostermalm,City,2,59,3,Lägenhet,1916,[Östermalm],4975000,1650000,6625000,null,Alexander White Fastighetsmäkleri,530.7284468010577,Radmansgatan
2015-05-23,Valhallavägen 150C,Ostermalm,City,3,71,null,Lägenhet,1973,[Östermalm],5995000,5000,6000000,2246,SkandiaMäklarna,182.09962469842813,Karlaplan
2015-05-23,Nybrogatan 62,Ostermalm,City,5,182,null,Lägenhet,1892,[Östermalm],22000000,-200000,21800000,6051,Lagerlings,252.12613855126042,Stadion
2015-05-23,Styrmansgatan 24,Ostermalm,City,2,40,1.5,Lägenhet,null,[Östermalm],3950000,640000,4590000,993,Alexander White Fastighetsmäkleri,519.0059901944866,Karlaplan
2015-05-23,Brahegatan 27,Ostermalm,City,5,128,1,Lägenhet,1879,[Östermalm],11500000,0,11500000,4603,Notar,343.4794131795645,Stadion
2015-05-22,Valhallavägen 148,Ostermalm,City,2,62,7,Lägenhet,1973,[Östermalm],5650000,0,5650000,2103,Vasastansmäklarna,222.7145963134778,Karlaplan
2015-05-22,Valhallavägen 40,Ostermalm,City,3,88,3,Lägenhet,1907,[Östermalm],6000000,550000,6550000,3670,Per Jansson Fastighetsförmedling,474.8614425370895,Tekniska hagskolan
2015-05-22,Birger Jarlsgatan 104G,Ostermalm,City,2.5,46,3,Lägenhet,1928,[Vasastan],3150000,550000,3700000,3771,Erik Olsson Fastighetsförmedling,529.7665009958724,Tekniska hagskolan
2015-05-22,Birger Jarlsgatan 104I,Ostermalm,City,1.5,38,2,Lägenhet,1928,[Östermalm],2750000,0,2750000,2906,Svensk Fastighetsförmedling,519.3668143047283,Tekniska hagskolan
2015-05-22,Linnégatan 3,Ostermalm,City,4.5,120,2,Lägenhet,1936,[Östermalm],9500000,550000,10050000,6919,Per Jansson Fastighetsförmedling,380.9181185586603,Ostermalmstorg
2015-05-21,Bältgatan 6,Ostermalm,City,2,38,5,Lägenhet,1925,[Östermalm],2000000,625000,2625000,1054,Gripsholms Fastighetsförmedling,157.3457703692537,Karlaplan
2015-05-21,Valhallavägen 174,Ostermalm,City,1.5,40,5,Lägenhet,1937,[Östermalm],2550000,800000,3350000,1942,Fastighetsbyrån,412.14600756241344,Karlaplan
2015-05-21,Grevgatan 20C,Ostermalm,City,1,34,1,Lägenhet,1884,[Östermalm],3350000,150000,3500000,1371,Tradition Fastighetsmäkleri AB,618.2948223471105,Ostermalmstorg
2015-05-20,Valhallavägen 2,Ostermalm,City,3,69,3,Lägenhet,1973,[Östermalm],4795000,205000,5000000,1702,Alexander White Fastighetsmäkleri,795.6872055461982,Tekniska hagskolan
2015-05-20,Birger Jarlsgatan 104G,Ostermalm,City,1,31,3,Lägenhet,1928,[Östermalm],2395000,130000,2525000,null,Svensk Fastighetsförmedling,529.7665009958724,Tekniska hagskolan
2015-05-20,Breitenfeldsgatan 5,Ostermalm,City,2,37,3,Lägenhet,1923,[Östermalm],3495000,0,3495000,1443,Alexander White Fastighetsmäkleri,255.27541873571886,Karlaplan
2015-05-19,Odengatan 19,Ostermalm,City,2,85,6,Lägenhet,1913,[Östermalm],8500000,-500000,8000000,2351,Per Jansson Fastighetsförmedling,423.4463585897306,Tekniska hagskolan
2015-05-19,Grev Turegatan 86,Ostermalm,City,1,26,null,Lägenhet,1885,[Östermalm],2695000,155000,2850000,1010,Fabergé Fastighetsmäkleri,44.46798084647574,Stadion
2015-05-19,Linnégatan 48B,Ostermalm,City,2,71,2,Lägenhet,1905,[Östermalm],7600000,-400000,7200000,1469,Edward & Partners Fastighetsmäklare AB,434.5735690400752,Karlaplan
2015-05-16,Birger Jarlsgatan 96,Ostermalm,City,3,103,2,Lägenhet,1896,[Östermalm],7995000,630000,8625000,1690,Fastighetsbyrån,531.1422376770015,Tekniska hagskolan
2015-05-16,Valhallavägen 46,Ostermalm,City,4,116,3,Lägenhet,1909,[Vasastan],7890000,360000,8250000,4714,Magnusson Mäkleri,436.68193527911563,Tekniska hagskolan
2015-05-15,Nybrogatan 57,Ostermalm,City,5,147,4,Lägenhet,1940,[Östermalm],14900000,900000,15800000,6172,Lagerlings,476.2766228644793,Ostermalmstorg
2015-05-15,Valhallavägen 152C,Ostermalm,City,3,77,5,Lägenhet,1973,[Östermalm],5950000,650000,6600000,2476,SkandiaMäklarna,178.80571400699404,Karlaplan
2015-05-14,Nybrogatan 68A,Ostermalm,City,2,32,2,Lägenhet,1927,[Östermalm],2650000,770000,3420000,null,Fastighetsbyrån,175.4026586940061,Stadion
2015-05-14,Styrmansgatan 18,Ostermalm,City,3,88,4,Lägenhet,1930,[Östermalm],8500000,600000,9100000,2533,Erik Olsson Fastighetsförmedling,573.8522840351632,Karlaplan
2015-05-14,Nybrogatan 20,Ostermalm,City,2,37,4,Lägenhet,1939,[Östermalm],3290000,710000,4000000,1415,Notar,216.7474424811567,Ostermalmstorg
2015-05-13,Sibyllegatan 31,Ostermalm,City,1,29,3,Lägenhet,1927,[Östermalm],2995000,0,2995000,907,Behrer & Partners,401.3368722647628,Ostermalmstorg
2015-05-13,Surbrunnsgatan 2,Ostermalm,City,2,73,null,Lägenhet,1897,[Östermalm],4650000,800000,5450000,3389,Mäklarringen,424.7324448247589,Tekniska hagskolan
2015-05-13,Karlaplan 19A,Ostermalm,City,4,94,0,Lägenhet,1973,[Östermalm],7750000,430000,8180000,3147,Behrer & Partners,74.34390220763561,Karlaplan
2015-05-13,Cardellgatan 4,Ostermalm,City,2,54,2,Lägenhet,1881,[Östermalm],3950000,725000,4675000,3397,Notar,428.19289223416473,Ostermalmstorg
2015-05-12,Grev Turegatan 24,Ostermalm,City,2,44,1,Lägenhet,1852,[Östermalm],4800000,200000,5000000,1164,Mäklarhuset,247.19971121431698,Ostermalmstorg
2015-05-12,Valhallavägen 116,Ostermalm,City,1,42,1,Lägenhet,1889,[Östermalm],2995000,405500,3400500,1607,Hemverket,52.47745144471742,Stadion
2015-05-12,Östermalmsgatan 52,Ostermalm,City,4,152,1,Lägenhet,1880,[Östermalm],13900000,350000,14250000,5841,Per Jansson Fastighetsförmedling,313.5868817967517,Stadion
2015-05-12,Grevgatan 28,Ostermalm,City,2,75,3,Lägenhet,1939,[Östermalm],6750000,0,6750000,3929,Fastighetsbyrån,558.8257043992751,Karlaplan
2015-05-12,Skeppargatan 52,Ostermalm,City,1,29,1,Lägenhet,1887,[Östermalm],2795000,605000,3400000,1499,Edward & Partners Fastighetsmäklare AB,314.56930741103525,Karlaplan
2015-05-12,Wittstocksgatan 2,Ostermalm,City,1,27,4,Lägenhet,1929,[Östermalm],2600000,100000,2700000,1568,SkandiaMäklarna,182.06983889166398,Karlaplan
2015-05-08,Grev Magnigatan 16,Ostermalm,City,2,54,1,Lägenhet,1894,[Östermalm],4995000,605000,5600000,2409,Alexander White Fastighetsmäkleri,555.2121084852513,Karlaplan
2015-05-08,Breitenfeldsgatan 1,Ostermalm,City,3.5,91,2,Lägenhet,1925,[Östermalm],8900000,-100000,8800000,3307,Per Jansson Fastighetsförmedling,242.29277170978642,Karlaplan
2015-05-07,Valhallavägen 148,Ostermalm,City,1.5,38,1,Lägenhet,1973,[Östermalm],2995000,505000,3500000,1464,Fastighetsbyrån,222.7145963134778,Karlaplan
2015-05-07,Odengatan 16A,Ostermalm,City,3,78,1,Lägenhet,1897,[Vasastan],6000000,450000,6450000,3792,Behrer & Partners,454.1343482904349,Tekniska hagskolan
2015-05-07,Valhallavägen 148,Ostermalm,City,3,79,2,Lägenhet,1973,[Östermalm],5500000,510000,6010000,2642,Erik Olsson Fastighetsförmedling,222.7145963134778,Karlaplan
2015-05-07,Rådmansgatan 3,Ostermalm,City,2,57.8,0.5,Lägenhet,1891,[Östermalm],4495000,955000,5450000,1698,Edward & Partners Fastighetsmäklare AB,237.34497737695145,Tekniska hagskolan
2015-05-06,Floragatan 19,Ostermalm,City,2,46,3,Lägenhet,null,[Villastaden],4095000,815000,4910000,2452,Vision Fastighetsmäkleri AB,320.89456039378507,Stadion
2015-05-06,Kommendörsgatan 4,Ostermalm,City,2,41,1.5,Lägenhet,1879,[Östermalm],4000000,200000,4200000,1736,Behrer & Partners,490.5338811113433,Ostermalmstorg
2015-05-06,Gyllenstiernsgatan 3,Ostermalm,City,2,64,1,Lägenhet,1951,[Östermalm],4800000,0,4800000,3040,Per Jansson Fastighetsförmedling,569.2271205393173,Karlaplan
2015-05-06,Bragevägen 10,Ostermalm,City,1,39,0,Lägenhet,1916,[Östermalm],3000000,760000,3760000,null,Per Jansson Fastighetsförmedling,384.05320180706724,Tekniska hagskolan
2015-05-06,Riddargatan 25,Ostermalm,City,2,54,1,Lägenhet,1902,[Östermalm],4850000,1125000,5975000,1976,Fastighetsbyrån,569.563334440244,Ostermalmstorg
2015-05-06,Östermalmsgatan 67B,Ostermalm,City,2,58,1,Lägenhet,1885,[Östermalm],4795000,505000,5300000,null,Alexander White Fastighetsmäkleri,160.53081842201127,Stadion
2015-05-06,Karlavägen 61,Ostermalm,City,3,42,2,Lägenhet,1880,[Östermalm],4200000,200000,4400000,778,Behrer & Partners,351.9063030415359,Stadion
2015-05-06,Narvavägen 20A,Ostermalm,City,2,67,1,Lägenhet,1897,[Karlaplan],5950000,700000,6650000,2773,Wrede,335.97007097301616,Karlaplan
2015-05-06,Sibyllegatan 42,Ostermalm,City,1.5,32,2,Lägenhet,1889,[Östermalm],2995000,505000,3500000,1900,Edward & Partners Fastighetsmäklare AB,319.54565654212786,Stadion
2015-05-05,Odengatan 6,Ostermalm,City,3.5,124,5,Lägenhet,1904,[Östermalm],9850000,-550000,9300000,5993,Per Jansson Fastighetsförmedling,369.65361072019476,Tekniska hagskolan
2015-05-05,Karlavägen 52,Ostermalm,City,2,46,4,Lägenhet,1942,[Östermalm],3895000,725000,4620000,983,Vision Fastighetsmäkleri AB,414.6121935093825,Stadion
2015-05-05,Banérgatan 37,Ostermalm,City,4,135,6,Lägenhet,1921,[Östermalm],17480000,220000,17700000,4439,Siv Kraft Mäklarbyrå AB,280.95375715172406,Karlaplan
2015-05-05,Banergatan 50,Ostermalm,City,2,41,null,Lägenhet,1937,[Östermalm],3395000,30000,3425000,2546,Notar,350.05284047298585,Karlaplan
2015-05-04,Surbrunnsgatan 5,Ostermalm,City,3,68,4,Lägenhet,1897,[Vasastan],4995000,0,4995000,2508,Innerstadsspecialisten AB,431.55741739064774,Tekniska hagskolan
2015-05-01,Valhallavägen 148D,Ostermalm,City,2,38,1,Lägenhet,1973,[Östermalm],3175000,335000,3510000,1464,Svensk Fastighetsförmedling,204.94227448519328,Karlaplan
2015-05-01,Ulrikagatan 6,Ostermalm,City,2,50,5,Lägenhet,null,[Östermalm],null,NaN,4500000,null,Per Jansson Fastighetsförmedling,717.8866344998943,Karlaplan
2015-05-01,Grevgatan 57,Ostermalm,City,3,81,3,Lägenhet,1907,[Östermalm],7750000,100000,7850000,null,Per Jansson Fastighetsförmedling,200.23925119262094,Karlaplan
2015-05-01,Skeppargatan 54,Ostermalm,City,3,85,1,Lägenhet,1886,[Östermalm],8950000,750000,9700000,2126,Alexander White Fastighetsmäkleri,297.18808902659504,Karlaplan
2015-05-01,Karlavägen 82,Ostermalm,City,2,39,4,Lägenhet,1971,[Östermalm],3650000,400000,4050000,1554,Mäklarringen,171.77780708080252,Karlaplan
2015-05-01,Valhallavägen 52,Ostermalm,City,1,42,1,Lägenhet,1970,[Östermalm],2990000,-140000,2850000,1124,ERA,368.7200715907083,Tekniska hagskolan
2015-04-30,Rådmansgatan 8,Ostermalm,City,2,46,0.5,Lägenhet,1897,[Östermalm],3495000,205000,3700000,2280,Fastighetsbyrån,210.59238208709758,Tekniska hagskolan
2015-04-30,Grevgatan 40,Ostermalm,City,1,25,4,Lägenhet,1942,[Östermalm],2200000,470000,2670000,1592,Notar,416.05430909922086,Karlaplan
2015-04-30,Brahegatan 29,Ostermalm,City,1,29,1,Lägenhet,1967,[Östermalm],2495000,330000,2825000,1379,Fastighetsbyrån,328.43054231314727,Stadion
2015-04-30,Brahegatan 12,Ostermalm,City,2,54,2,Lägenhet,1938,[Östermalm],4495000,705000,5200000,2585,Edward & Partners Fastighetsmäklare AB,304.19333003293985,Ostermalmstorg
2015-04-29,Styrmansgatan 57,Ostermalm,City,4,115,4,Lägenhet,1932,[Karlaplan],9950000,1850000,11800000,5000,Wrede,227.6838266617013,Karlaplan
2015-04-29,Brahegatan 12,Ostermalm,City,2,54,1,Lägenhet,1936,[Östermalm],4990000,560000,5550000,2585,Behrer & Partners,304.19333003293985,Ostermalmstorg
2015-04-29,Breitenfeldsgatan 7,Ostermalm,City,2,57.4,1.5,Lägenhet,1923,[Östermalm],4850000,400000,5250000,2165,Behrer & Partners,268.8652497074057,Karlaplan
2015-04-29,Karlavägen 6,Ostermalm,City,2,41,1,Lägenhet,1994,[Östermalm],3250000,460000,3710000,1316,Crown Estate Fastighetsbyrå,437.74469573457014,Tekniska hagskolan
2015-04-28,Engelbrektsgatan 21,Ostermalm,City,6,255,3,Lägenhet,1914,[Östermalm],19500000,5000000,24500000,null,Lagerlings,597.3157973303058,Radmansgatan
2015-04-28,Styrmansgatan 3,Ostermalm,City,2,66,3,Lägenhet,1888,[Östermalm],5950000,750000,6700000,null,Lagerlings,666.757123961592,Kungstradgarden
2015-04-27,Karlavägen 30,Ostermalm,City,4.5,133,null,Lägenhet,1924,[Östermalm],11200000,-300000,10900000,4065,Karlsson & Uddare,470.6484399851515,Tekniska hagskolan
2015-04-25,Runebergsgatan 6,Ostermalm,City,5,154,3,Lägenhet,1918,[Östermalm],12950000,200000,13150000,null,Lagerlings,495.9095759614488,Radmansgatan
2015-04-24,Birger Jarlsgatan 104G,Ostermalm,City,2,31,2,Lägenhet,1928,[Östermalm],3000000,50000,3050000,2349,BOSTHLM,529.7665009958724,Tekniska hagskolan
2015-04-24,Grev Turegatan 59C,Ostermalm,City,3,97,4,Lägenhet,1879,[Östermalm],8100000,1875000,9975000,4842,Per Jansson Fastighetsförmedling,255.69573260141442,Stadion
2015-04-24,Styrmansgatan 51,Ostermalm,City,4,110,4,Lägenhet,1891,[Östermalm],9900000,2800000,12700000,5564,Lagerlings,282.1614738656427,Karlaplan
2015-04-23,Valhallavägen 148A,Ostermalm,City,3,79,2,Lägenhet,1973,[Östermalm],5795000,205000,6000000,2642,Fastighetsbyrån,191.7811497138961,Karlaplan
2015-04-23,Birger Jarlsgatan 98,Ostermalm,City,5,120,2,Lägenhet,1907,[Östermalm],8750000,1350000,10100000,5980,Crown Estate Fastighetsbyrå,555.9009612138293,Tekniska hagskolan
2015-04-23,Gumshornsgatan 9,Ostermalm,City,2,32,4,Lägenhet,1930,[Östermalm],2850000,250000,3100000,1573,Svensk Fastighetsförmedling,251.30377622289552,Karlaplan
2015-04-23,Jungfrugatan 54,Ostermalm,City,3,80,0.5,Lägenhet,1929,[Östermalm],6200000,815000,7015000,2974,Behrer & Partners,289.83431303013776,Stadion
2015-04-22,Valhallavägen 116,Ostermalm,City,2,40,null,Lägenhet,1889,[Östermalm],2995000,905000,3900000,1949,RE/MAX Sverige,52.47745144471742,Stadion
2015-04-22,Östermalmsgatan 67B,Ostermalm,City,2,59,3,Lägenhet,1885,[Östermalm],4600000,-100000,4500000,2123,Fastighetsbyrån,160.53081842201127,Stadion
2015-04-22,Grevgatan 35,Ostermalm,City,2,32.5,2,Lägenhet,1932,[Östermalm],2895000,115000,3010000,1733,Edward & Partners Fastighetsmäklare AB,442.8669654933283,Karlaplan
2015-04-22,Birger Jarlsgatan 104L,Ostermalm,City,1,31,1,Lägenhet,1928,[Vasastan],2075000,600000,2675000,2287,HusmanHagberg,539.4034202917303,Tekniska hagskolan
2015-04-22,Nybrogatan 65,Ostermalm,City,3,95,3,Lägenhet,1952,[Östermalm],8700000,500000,9200000,null,Lagerlings,419.30828659930745,Stadion
2015-04-21,Styrmansgatan 16B,Ostermalm,City,1,25,1,Lägenhet,1930,[Östermalm],2395000,605000,3000000,1827,Fastighetsbyrån,592.5228536387224,Karlaplan
2015-04-20,Skeppargatan 39,Ostermalm,City,3,69,4,Lägenhet,1908,[Östermalm],5995000,555000,6550000,2861,Alexander White Fastighetsmäkleri,464.47930218375745,Karlaplan
2015-04-20,Brahegatan 50,Ostermalm,City,1.5,50,2,Lägenhet,1888,[Östermalm],3850000,425000,4275000,2822,Bjurfors,170.6599167744891,Stadion
2015-04-20,Birger Jarlsgatan 104H,Ostermalm,City,2,44,3,Lägenhet,1928,[Vasastan],3395000,480000,3875000,3124,Edward & Partners Fastighetsmäklare AB,527.0256019997397,Tekniska hagskolan
2015-04-19,Nybrogatan 43,Ostermalm,City,3,94,3,Lägenhet,null,[Östermalm],9900000,1700000,11600000,null,Lagerlings,345.23636301950944,Ostermalmstorg
2015-04-18,Kommendörsgatan 33A,Ostermalm,City,2,43,1,Lägenhet,1924,[Östermalm],3750000,140000,3890000,2022,Bjurfors,252.83173315033181,Karlaplan
2015-04-17,Engelbrektsgatan 41,Ostermalm,City,4,116,2,Lägenhet,1881,[Östermalm],9500000,515000,10015000,1651,Per Jansson Fastighetsförmedling,266.7317402891882,Tekniska hagskolan
2015-04-17,Iversonsgatan 6,Ostermalm,City,2,35,2,Lägenhet,1879,[Östermalm],3750000,-250000,3500000,1145,Per Jansson Fastighetsförmedling,573.4089111925781,Radmansgatan
2015-04-17,Linnégatan 63,Ostermalm,City,2.5,60,4,Lägenhet,null,[Östermalm],4795000,605000,5400000,2086,Alexander White Fastighetsmäkleri,340.4413372986938,Karlaplan
2015-04-17,Skeppargatan 32,Ostermalm,City,4,108,2,Lägenhet,1979,[Östermalm],8750000,0,8750000,3399,Fastighetsbyrån,548.4308035510525,Ostermalmstorg
2015-04-17,Grev Turegatan 78,Ostermalm,City,3,83,2,Lägenhet,1884,[Östermalm],6300000,750000,7050000,2668,Bjurfors,115.50186783251452,Stadion
2015-04-16,Storgatan 32,Ostermalm,City,2,25,1,Lägenhet,1879,[Östermalm],2425000,125000,2550000,1651,Fastighetsbyrån,508.69560983782037,Karlaplan
2015-04-16,Banérgatan 48,Ostermalm,City,null,null,2,Lägenhet,1938,[Östermalm],5295000,50000,5345000,null,Diplomat Fastighetsmäkleri AB,342.5278933976926,Karlaplan
2015-04-16,Kommendörsgatan 40,Ostermalm,City,2,47,3,Lägenhet,1887,[Östermalm],4300000,625000,4925000,2202,Behrer & Partners,264.1998886780702,Karlaplan
2015-04-16,Grev Turegatan 78,Ostermalm,City,2,54,null,Lägenhet,1883,[Östermalm],4475000,0,4475000,1785,HusmanHagberg,115.50186783251452,Stadion
2015-04-16,Valhallavägen 16,Ostermalm,City,3,89,2,Lägenhet,1961,[Östermalm],5495000,80000,5575000,2811,Edward & Partners Fastighetsmäklare AB,647.2973220481663,Tekniska hagskolan
2015-04-16,Grevgatan 20C,Ostermalm,City,2.5,103,3,Lägenhet,1884,[Östermalm],9250000,600000,9850000,null,Lagerlings,618.2948223471105,Ostermalmstorg
2015-04-15,Karlaplan 9B,Ostermalm,City,2.5,86,4,Lägenhet,1924,[Östermalm],8900000,1600000,10500000,2933,Per Jansson Fastighetsförmedling,13.668172982054719,Karlaplan
2015-04-14,Styrmansgatan 57,Ostermalm,City,2,56,2,Lägenhet,1932,[Östermalm],4995000,205000,5200000,2498,Vision Fastighetsmäkleri AB,227.6838266617013,Karlaplan
2015-04-14,Wittstocksgatan 30,Ostermalm,City,2,58,1,Lägenhet,1938,[Östermalm],4895000,1705000,6600000,1040,Edward & Partners Fastighetsmäklare AB,434.55824675454016,Karlaplan
2015-04-13,Styrmansgatan 45,Ostermalm,City,4,87,null,Lägenhet,1885,[Östermalm],8950000,550000,9500000,null,Lagerlings,372.3883878515977,Karlaplan
2015-04-13,Östermalmsgatan 52,Ostermalm,City,4,152,1,Lägenhet,1880,[Östermalm],13900000,-150000,13750000,null,Lagerlings,313.5868817967517,Stadion
2015-04-11,Linnégatan 56,Ostermalm,City,3,61,2,Lägenhet,1881,[Mellersta Östermalm],null,NaN,6200000,2588,Alexander White Fastighetsmäkleri,379.0159297821642,Karlaplan
2015-04-11,Grevgatan 42,Ostermalm,City,2,45,2,Lägenhet,1977,[Östermalm],3900000,500000,4400000,1789,Notar,400.2046753000079,Karlaplan
2015-04-10,Eriksbergsgatan 30,Ostermalm,City,4,156,4,Lägenhet,1925,[Östermalm],14500000,250000,14750000,null,Lagerlings,460.3129864468513,Tekniska hagskolan
2015-04-10,Artillerigatan 29,Ostermalm,City,1,26,4,Lägenhet,1934,[Östermalm],2300000,530000,2830000,1524,Notar,487.808396454891,Ostermalmstorg
2015-04-07,Valhallavägen 46,Ostermalm,City,4,116,3,Lägenhet,1909,[Vasastan],8250000,-375000,7875000,4714,Magnusson Mäkleri,436.68193527911563,Tekniska hagskolan
2015-04-03,Rådmansgatan 15,Ostermalm,City,2,50,0.5,Lägenhet,1929,[Lärkstaden],3895000,155000,4050000,1277,Mäklarhuset,408.4828851503947,Tekniska hagskolan
2015-04-02,Rådmansgatan 15,Ostermalm,City,3.5,104,1,Lägenhet,1925,[Lärkstaden],8400000,350000,8750000,null,Lagerlings,408.4828851503947,Tekniska hagskolan
